image,label,area,perimeter,aspect_ratio,max_diameter
13772_mask.png,1,266.0,75.79898987322332,3.3974773015614006,33.06055050963308
13772_mask.png,2,477.0,92.52691193458118,2.314117257370874,38.05259518088089
13772_mask.png,3,1297.0,132.9116882454314,1.157006080395203,42.579337712087536
13772_mask.png,4,1226.0,132.08326112068525,1.3507679997337,44.64302857109943
13772_mask.png,5,488.0,97.11269837220809,2.5196571276545696,40.049968789001575
13772_mask.png,6,1587.0,146.71067811865476,1.0551165741411603,46.09772228646444
13772_mask.png,7,1485.0,141.0538238691624,1.0302936872500053,43.86342439892262
13772_mask.png,8,2134.0,168.2670273047588,1.0216318319461852,52.92447448959697
13772_mask.png,9,1871.0,159.29646455628165,1.0652768740447047,51.088159097779204
13772_mask.png,10,1444.0,139.88225099390857,1.1321268264540376,46.14108798023731
13772_mask.png,11,1468.0,140.71067811865476,1.0315548366785334,43.68065933568311
13772_mask.png,12,1476.0,141.78174593052023,1.1526230661645733,46.04345773288535
13772_mask.png,13,1118.0,123.63961030678927,1.1632238578421652,40.24922359499622
13772_mask.png,14,1590.0,148.71067811865476,1.0970753608295551,47.4236228055175
13772_mask.png,15,1927.0,161.1959594928933,1.0256990305814286,50.21951811795888
13772_mask.png,16,1645.0,150.46803743153546,1.002779302337523,46.647615158762406
13772_mask.png,17,1674.0,150.46803743153546,1.0535077318923076,48.02082881417188
13772_mask.png,18,1781.0,154.71067811865476,1.0936246337067435,49.8196748283246
13772_mask.png,19,1467.0,143.71067811865476,1.1529258824778101,47.16990566028302
13772_mask.png,20,1395.0,137.29646455628165,1.0525086891976057,43.174066289845804
13772_mask.png,21,1565.0,145.29646455628165,1.187409895361704,48.54894437575342
13772_mask.png,22,1910.0,160.36753236814712,1.014802394280365,49.678969393496885
13772_mask.png,23,2420.0,181.92388155425118,1.0868647748649842,58.249463516842795
13772_mask.png,24,2190.0,173.4386001800126,1.117843413176538,55.10898293381942
13772_mask.png,25,2757.0,193.92388155425118,1.0102541446650426,59.50630218724736
13772_mask.png,26,1542.0,144.95331880577402,1.0540024046673548,45.34313619501854
13772_mask.png,27,1919.0,162.61017305526642,1.036765594254396,50.32891812864648
13772_mask.png,28,1841.0,156.95331880577402,1.0157205500818811,48.76474136094644
13772_mask.png,29,2006.0,165.6812408671319,1.035241540459528,51.62363799656123
13772_mask.png,30,1757.0,154.95331880577402,1.055146995048486,48.41487374764082
13772_mask.png,31,1463.0,147.49747468305833,1.392348526010186,50.32891812864648
13772_mask.png,32,1316.0,133.88225099390854,1.0383407807513556,41.593268686170845
13772_mask.png,33,1688.0,151.78174593052023,1.1469232271639294,49.24428900898052
13772_mask.png,34,2309.0,178.50966799187808,1.1326114682109523,57.42821606144492
13772_mask.png,35,2153.0,170.61017305526642,1.0409037768159646,53.31041174104736
13772_mask.png,36,1787.0,154.36753236814712,1.0524226726946644,48.703182647543684
13772_mask.png,37,1737.0,164.26702730475878,1.3952086758772397,58.69412236331676
13772_mask.png,38,2284.0,178.0243866176395,1.1268836841473058,57.28001396647874
13772_mask.png,39,1773.0,154.95331880577402,1.1348770951078373,50.00999900019995
13772_mask.png,40,1905.0,160.61017305526642,1.0721472265146594,50.99019513592785
13772_mask.png,41,1964.0,163.78174593052023,1.0117863995140062,50.24937810560445
