image,label,area,perimeter,aspect_ratio,max_diameter
13819_mask.png,1,443.0,86.04163056034261,1.8985190411704147,33.61547262794322
13819_mask.png,2,252.0,69.79898987322332,2.9113306219042654,30.066592756745816
13819_mask.png,3,1400.0,138.08326112068522,1.106305866019999,46.010868281309364
13819_mask.png,4,1085.0,129.59797974644667,1.7289076123905156,47.38143096192854
13819_mask.png,5,1905.0,160.61017305526642,1.048970177859294,50.59644256269407
13819_mask.png,6,1157.0,124.81118318204308,1.0219856065430621,38.63935817272331
13819_mask.png,7,1105.0,121.9827560572969,1.15400189341707,39.84971769034255
13819_mask.png,8,1753.0,154.71067811865476,1.179631796640187,51.0
13819_mask.png,9,1561.0,145.88225099390857,1.1446537470040563,47.75981574503821
13819_mask.png,10,1276.0,133.1543289325507,1.167910050313155,42.7551166528639
13819_mask.png,11,1222.0,128.81118318204307,1.2036533313633344,43.41658669218482
13819_mask.png,12,1461.0,141.53910524340094,1.089290949254521,45.39823785126467
13819_mask.png,13,1294.0,131.63961030678928,1.1364121076568585,43.32435804486894
13819_mask.png,14,1424.0,138.71067811865476,1.0659969813201382,44.04543109109048
13819_mask.png,15,1564.0,145.53910524340094,1.042343109027415,45.60701700396552
13819_mask.png,16,1471.0,141.88225099390854,1.173384774383972,47.07440918375928
13819_mask.png,17,1627.0,147.29646455628165,1.039179807776782,46.32493928760188
13819_mask.png,18,2026.0,166.02438661763952,1.1451298949173485,54.230987451824994
13819_mask.png,19,1919.0,164.95331880577402,1.1864416027245368,53.45091205957107
13819_mask.png,20,1031.0,119.49747468305833,1.3440826719336492,41.7612260356422
13819_mask.png,21,1384.0,136.71067811865476,1.012846988730119,42.720018726587654
13819_mask.png,22,2197.0,173.4386001800126,1.1592249876814853,56.859475903318
13819_mask.png,23,2068.0,168.61017305526642,1.0287782003874602,52.49761899362675
13819_mask.png,24,1978.0,163.19595949289334,1.0109469384698053,50.47771785649585
13819_mask.png,25,238.0,67.21320343559643,2.83138249400336,29.068883707497267
13819_mask.png,26,1919.0,160.61017305526642,1.0275385855998471,50.15974481593781
13819_mask.png,27,2285.0,176.0243866176395,1.0658471721762275,55.47071299343465
13819_mask.png,28,1332.0,134.22539674441617,1.1306212723699043,43.41658669218482
13819_mask.png,29,1843.0,158.95331880577402,1.1419349925536835,51.35172830587107
13819_mask.png,30,1758.0,154.95331880577402,1.0300981027579859,48.05205510693585
13819_mask.png,31,1451.0,140.71067811865476,1.1313271129017122,45.31004303683677
13819_mask.png,32,1922.0,162.12489168102786,1.1082307482612317,53.009433122794285
13819_mask.png,33,1176.0,125.05382386916237,1.0410650119158065,39.6232255123179
13819_mask.png,34,2404.0,180.61017305526642,1.0658268638165576,57.0087712549569
13819_mask.png,35,1953.0,164.61017305526642,1.1398296131511017,53.33854141237835
13819_mask.png,36,2682.0,194.75230867899737,1.2037402480316735,63.387695966961914
13819_mask.png,37,2072.0,171.19595949289334,1.2940534445324257,57.706152185014034
13819_mask.png,38,2159.0,172.02438661763952,1.0910080907025843,54.91812087098393
13819_mask.png,39,1477.0,141.05382386916236,1.0985038064901156,45.12205669071391
13819_mask.png,40,1956.0,163.19595949289334,1.0671001802631246,51.66236541235796
13819_mask.png,41,1855.0,158.36753236814712,1.108251295532847,51.19570294468082
13819_mask.png,42,1382.0,137.0538238691624,1.029190744264025,42.638011210655684
13819_mask.png,43,2028.0,166.0243866176395,1.0466101865826107,51.54609587543949
13819_mask.png,44,2324.0,177.6812408671319,1.1053297162370426,56.462376853972415
13819_mask.png,45,1761.0,157.6812408671319,1.1595513073791102,52.46903848937962
13819_mask.png,46,1027.0,127.01219330881975,1.6796682927320399,45.39823785126467
13819_mask.png,47,1419.0,138.71067811865476,1.0467359296983159,43.32435804486894
13819_mask.png,48,1302.0,132.46803743153546,1.1058187959490344,42.7551166528639
