image,label,area,perimeter,aspect_ratio,max_diameter
13804_mask.png,1,224.0,64.04163056034261,2.3668478357915292,27.018512172212592
13804_mask.png,2,1120.0,128.42640687119285,1.5111406161102796,46.238512086787566
13804_mask.png,3,1620.0,147.78174593052023,1.0451804757356737,45.880278987817846
13804_mask.png,4,1539.0,145.29646455628165,1.0354668063006602,45.45327270945405
13804_mask.png,5,2290.0,176.2670273047588,1.0420750508514145,55.036351623268054
13804_mask.png,6,2092.0,168.61017305526642,1.0403909183301294,52.80151512977634
13804_mask.png,7,2379.0,180.8528137423857,1.123526409837349,58.7962583843564
13804_mask.png,8,1531.0,143.29646455628165,1.0159927610086423,44.40720662234904
13804_mask.png,9,2816.0,194.50966799187808,1.038775578864274,60.74537019394976
13804_mask.png,10,1688.0,151.29646455628165,1.02849900289012,47.16990566028302
13804_mask.png,11,1331.0,135.29646455628165,1.2105599634005426,45.70557952810576
13804_mask.png,12,1702.0,151.53910524340094,1.0586751805313888,48.104053883222775
13804_mask.png,13,1712.0,153.78174593052023,1.26282331433106,52.630789467763066
13804_mask.png,14,1283.0,132.81118318204307,1.208579136415395,43.56604182158393
13804_mask.png,15,1942.0,162.02438661763952,1.0283374201927473,50.15974481593781
13804_mask.png,16,1801.0,157.0538238691624,1.0859560965433874,50.47771785649585
13804_mask.png,17,1790.0,155.53910524340094,1.0620316685473734,48.60041152089147
13804_mask.png,18,1496.0,141.63961030678928,1.016321219873791,44.204072210600685
13804_mask.png,19,2188.0,173.6812408671319,1.074966354687895,55.02726596879042
13804_mask.png,20,1756.0,154.12489168102786,1.0911902543688845,48.76474136094644
13804_mask.png,21,1937.0,162.0243866176395,1.018494250346281,49.8196748283246
13804_mask.png,22,1844.0,159.4386001800126,1.200202816923595,52.15361924162119
13804_mask.png,23,2284.0,176.0243866176395,1.0225212337388188,54.817880294662984
13804_mask.png,24,2173.0,172.8528137423857,1.0415561002637963,53.46026561849464
13804_mask.png,25,1658.0,149.53910524340094,1.0464643623241103,46.87216658103186
13804_mask.png,26,1661.0,150.12489168102786,1.0244160260700754,46.75467891024384
13804_mask.png,27,2270.0,175.58073580374355,1.1585906974277198,57.48912940721924
13804_mask.png,28,1296.0,131.88225099390854,1.0272596777596197,41.23105625617661
13804_mask.png,29,1269.0,131.63961030678928,1.0932697201784853,41.86884283091664
13804_mask.png,30,1607.0,148.12489168102786,1.1548970190019552,48.46648326421054
13804_mask.png,31,797.0,103.25483399593904,1.0915265739107098,33.60059523282288
13804_mask.png,32,1574.0,146.36753236814712,1.1391776875623596,47.01063709417264
13804_mask.png,33,1881.0,159.78174593052023,1.1000628042835525,51.19570294468082
13804_mask.png,34,1592.0,146.36753236814712,1.0866367154509835,47.29693436154187
13804_mask.png,35,1067.0,131.01219330881975,1.761731740272047,48.507731342539614
13804_mask.png,36,1914.0,162.02438661763952,1.23024429382835,54.230987451824994
13804_mask.png,37,1406.0,139.29646455628165,1.142050746229942,45.044422518220834
13804_mask.png,38,2057.0,166.95331880577402,1.0451284294851222,52.20153254455275
13804_mask.png,39,2086.0,167.78174593052023,1.1123620223959145,54.405882034941776
13804_mask.png,40,1525.0,144.12489168102786,1.0534117543890202,44.94441010848846
13804_mask.png,41,2030.0,166.19595949289334,1.123194221479991,53.71219600798314
13804_mask.png,42,2263.0,176.2670273047588,1.09620132711994,55.78530272392541
13804_mask.png,43,1982.0,165.4386001800126,1.235824078243653,55.44366510251645
13804_mask.png,44,1736.0,155.0243866176395,1.0030597027894403,48.33218389437829
13804_mask.png,45,1593.0,151.19595949289334,1.4030899056609563,52.80151512977634
13804_mask.png,46,1921.0,163.19595949289334,1.0228633182289943,50.0
13804_mask.png,47,2021.0,166.0243866176395,1.1471916063835244,54.120236510939236
13804_mask.png,48,1542.0,144.71067811865476,1.067791405170725,45.65084884205331
13804_mask.png,49,1922.0,161.19595949289334,1.1058903408753937,51.62363799656123
13804_mask.png,50,1053.0,118.8111831820431,1.1126664509539497,38.63935817272331
13804_mask.png,51,1151.0,124.32590180780451,1.093242660455053,39.84971769034255
13804_mask.png,52,1657.0,149.53910524340094,1.030085441893348,46.400431032480725
13804_mask.png,53,2129.0,173.19595949289334,1.362732874919768,59.665735560705194
13804_mask.png,54,1896.0,160.36753236814712,1.0767094855758363,50.48762224545735
13804_mask.png,55,1983.0,163.4386001800126,1.042448751021385,52.20153254455275
