image,label,area,perimeter,aspect_ratio,max_diameter
13744_mask.png,1,993.0,127.59797974644667,1.8735519377944445,48.25971404805462
13744_mask.png,2,85.0,38.14213562373095,2.4440389476179085,15.132745950421556
13744_mask.png,3,1476.0,141.63961030678928,1.0275202107386578,44.04543109109048
13744_mask.png,4,1124.0,124.5685424949238,1.0763081761002626,39.05124837953327
13744_mask.png,5,1422.0,138.46803743153546,1.0347376313050007,43.278170016764804
13744_mask.png,6,1619.0,147.88225099390854,1.0273673147087636,46.400431032480725
13744_mask.png,7,1408.0,137.39696961967,1.0155823296174018,43.04648650006177
13744_mask.png,8,2155.0,170.61017305526642,1.0229625605804382,53.009433122794285
13744_mask.png,9,1331.0,133.88225099390857,1.1190898074503368,43.266615305567875
13744_mask.png,10,1298.0,135.0538238691624,1.0827499597573735,42.95346318982906
13744_mask.png,11,1171.0,124.8111831820431,1.045042575927165,39.05124837953327
13744_mask.png,12,1424.0,138.46803743153546,1.0404677980528407,43.46262762420146
13744_mask.png,13,1085.0,121.39696961966999,1.0463055263046304,38.07886552931954
13744_mask.png,14,1190.0,127.88225099390856,1.163146809537501,41.78516483155236
13744_mask.png,15,2013.0,164.8528137423857,1.030411642739374,51.419840528729765
13744_mask.png,16,1356.0,135.29646455628165,1.009716068702069,41.97618372363071
13744_mask.png,17,1673.0,151.78174593052023,1.145910862235347,49.64876634922564
13744_mask.png,18,1900.0,161.19595949289334,1.0700434987403982,51.088159097779204
13744_mask.png,19,1673.0,150.36753236814712,1.0801324425375571,47.53945729601885
13744_mask.png,20,1995.0,163.78174593052023,1.0702258858732383,51.884487084291386
13744_mask.png,21,1517.0,143.53910524340094,1.089340809482092,45.48626166217664
13744_mask.png,22,528.0,83.01219330881975,1.1414149264751758,27.459060435491963
13744_mask.png,23,1409.0,137.63961030678928,1.035494635705989,42.95346318982906
13744_mask.png,24,1085.0,120.8111831820431,1.1026765806417604,38.8329756778952
13744_mask.png,25,1293.0,132.22539674441617,1.0063892170874882,41.340053217188775
13744_mask.png,26,1824.0,156.95331880577402,1.012387361484302,48.46648326421054
13744_mask.png,27,2299.0,176.8528137423857,1.0225788968464131,54.67174773134658
13744_mask.png,28,1741.0,152.95331880577402,1.0568358496370236,48.76474136094644
13744_mask.png,29,1607.0,147.29646455628165,1.016052913716166,45.60701700396552
13744_mask.png,30,2490.0,183.4386001800126,1.0438792312117264,57.8013840664737
13744_mask.png,31,1607.0,146.71067811865476,1.057059647381719,46.87216658103186
13744_mask.png,32,1770.0,155.53910524340094,1.073478275966234,48.662100242385755
13744_mask.png,33,1104.0,120.8111831820431,1.0668606742065496,38.48376280978771
13744_mask.png,34,2000.0,164.61017305526642,1.0340340251562308,51.894122981316485
13744_mask.png,35,1224.0,129.63961030678928,1.2355053779800418,43.56604182158393
13744_mask.png,36,796.0,105.74011537017762,1.2482038948668435,35.35533905932738
13744_mask.png,37,1760.0,158.75230867899737,1.271307313960932,54.74486277268398
13744_mask.png,38,1450.0,140.12489168102786,1.0747359748580148,44.9221548904324
13744_mask.png,39,819.0,104.91168824543142,1.0888792032703134,33.734255586866
13744_mask.png,40,1439.0,140.71067811865476,1.1075933978436838,45.09988913511872
