image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-2-14_masks.tif,1,23090.0,1176.953318805774,458.9054510850946,66.41859384236096,6.909291879534046,0.989470800575575,-16.981578676327732,2360.3818969250756,202.80506712862712,10214,0.4423559982676483,198.56216430664062,191.03799438476562,146.05258178710938
R-160-2-14_masks.tif,2,18856.0,806.0416305603426,348.47900343322425,74.03875204651608,4.706710929085981,0.9771692009793673,3.2687527866359067,3852.1428192617736,141.40750954603308,9034,0.47910479422995333,194.93911743164062,193.26046752929688,155.37646484375
R-160-2-14_masks.tif,3,10008.0,666.4264068711929,238.49555256762895,56.54843303785827,4.217544850587814,0.9714840854288395,72.13426506744288,4437.40587529976,40.137689848121504,4061,0.405775379696243,186.34056091308594,192.6382598876953,149.93869018554688
R-160-2-14_masks.tif,4,10049.0,654.2253967444162,226.81886565693154,60.384231053753446,3.7562598992942315,0.9639116703385904,-39.4413072241377,4679.521046870335,72.87819683550602,0,0.0,,,
R-160-2-14_masks.tif,5,3248.0,431.7989898732233,188.5639237397153,26.024363189532515,7.2456690819454606,0.9904303506688455,-83.09599922752513,3413.665948275862,19.101600985221676,0,0.0,,,
R-160-2-14_masks.tif,6,22934.0,1371.906637611548,460.41183880523755,67.35442653206992,6.8356582115062405,0.9892414978636587,-45.69685449139489,2943.654137961106,234.9308450335746,8323,0.3629109618906427,206.7514190673828,198.74888610839844,152.03172302246094
R-160-2-14_masks.tif,7,22219.0,1088.7523086789975,411.83983516201477,70.19645032524616,5.866960982411621,0.9853670193996491,63.87628180854964,4481.32841261983,146.10684549259642,11802,0.5311670192177865,188.2047119140625,191.44908142089844,167.99990844726562
R-160-2-14_masks.tif,8,18840.0,1062.651803615609,375.64824129777327,69.93890939941406,5.37109092097053,0.9825152894804304,50.29705276114305,4138.903662420382,170.12579617834396,8155,0.4328556263269639,183.77621459960938,185.35523986816406,172.18075561523438
R-160-2-14_masks.tif,9,19900.0,1158.8528137423857,449.9094180237828,57.88613307912277,7.772317722602328,0.9916885368292452,20.524114270269973,4345.908140703517,273.96592964824123,10458,0.5255276381909548,198.81898498535156,197.68426513671875,172.31936645507812
R-160-2-14_masks.tif,10,14013.0,801.4974746830583,312.17299892342675,69.85159124145115,4.469089298830144,0.9746444505653683,75.46088670229094,5308.696067936916,159.6924284592878,5531,0.39470491686291304,197.1088409423828,199.16127014160156,159.4082489013672
R-160-2-14_masks.tif,11,12866.0,839.7401153701776,315.73638211874214,55.49838896007768,5.689108963971271,0.9844304661445461,16.87712205729434,4285.684828229442,248.72438986475984,5663,0.4401523394994559,205.8882293701172,203.38937377929688,163.95973205566406
R-160-2-14_masks.tif,12,19096.0,1140.4507934888325,403.13683880317376,62.25448953218811,6.475626767363269,0.9880044815859966,52.486311081246086,4170.134111855886,273.27094679514033,7328,0.38374528697109345,199.20306396484375,197.54312133789062,159.8291473388672
R-160-2-14_masks.tif,13,23289.0,1342.8355697996826,480.99977177357613,63.52739017864442,7.571533639599611,0.9912399073392777,-36.34895061614307,155.42861436729785,372.35149641461635,6043,0.2594787238610503,193.68276977539062,190.7746124267578,148.0378875732422
R-160-2-14_masks.tif,14,21370.0,921.4974746830583,369.81070559380754,74.3733092598998,4.972357815913404,0.9795682876644496,12.882742434128113,1076.9584464202153,400.12625175479644,11446,0.5356106691623772,186.68966674804688,180.86676025390625,154.9441680908203
R-160-2-14_masks.tif,15,18238.0,1103.095454429505,429.2270160271109,59.70693349168695,7.188897351207504,0.990277863317979,25.047980468376725,3983.148042548525,420.0695799978068,8109,0.4446211207369229,199.2412109375,196.62411499023438,167.46035766601562
R-160-2-14_masks.tif,16,15530.0,839.8822509939085,315.0645683712648,64.70470213609114,4.869268507080065,0.9786844763500474,-65.39078297217881,1324.4116548615582,322.1769478428847,7405,0.4768190598840953,202.77745056152344,203.19284057617188,165.72653198242188
R-160-2-14_masks.tif,17,20448.0,1488.1492782986675,549.4632904362932,60.15180270986709,9.1346105300708,0.9939896879380463,55.943014922588176,3778.7359154929577,447.9701682316119,7300,0.35700312989045385,206.2787628173828,204.26780700683594,166.24246215820312
R-160-2-14_masks.tif,18,19219.0,1197.6223663640862,425.44928520967125,61.68303043848615,6.897347328516124,0.9894341060219665,57.15936239937966,3790.9421926218847,404.3205681877309,9525,0.49560330922524587,196.56524658203125,196.24441528320312,166.0275115966797
R-160-2-14_masks.tif,19,16049.0,1015.3380951166242,360.08686727969456,61.18675474983676,5.88504601611765,0.9854574795459187,28.736090882581802,3942.8198018568137,446.24456352420714,6810,0.4243255031466135,200.26637268066406,199.23788452148438,163.93348693847656
R-160-2-14_masks.tif,20,20393.0,1070.5512985522207,385.3072165249646,69.55404172549862,5.539681188414826,0.9835720841620263,47.97947547567939,4360.612759280145,480.8103761094493,10011,0.49090374147991955,192.47247314453125,193.52992248535156,156.25682067871094
R-160-2-14_masks.tif,21,23428.0,1300.8944443027283,484.56997597987686,66.92512699641983,7.240478990884828,0.9904165599978061,64.51663627211293,3670.2383899607307,463.4413095441352,6881,0.2937083831312959,190.8385467529297,191.24473571777344,152.36912536621094
R-160-2-14_masks.tif,22,18394.0,917.1543289325507,364.80375963234036,65.44323242830828,5.574354231844758,0.9837774950848712,73.81844178952696,1285.6721757094704,437.1009024681961,5425,0.2949331303685985,206.68350219726562,202.93548583984375,155.84811401367188
R-160-2-14_masks.tif,23,31813.0,1130.1248916810277,435.08038767399034,97.99055153253552,4.440023868316854,0.9743070066988435,71.35329197395914,3610.635997862509,518.4994184767233,8620,0.270958413227297,198.03109741210938,197.93179321289062,157.40684509277344
R-160-2-14_masks.tif,24,14930.0,746.8700576850888,315.0592411096355,64.55982828576022,4.880112749295017,0.9787801285992042,81.46675649373174,1256.4013395847287,491.0520428667113,5702,0.38191560616208975,196.43756103515625,192.93966674804688,149.32269287109375
R-160-2-14_masks.tif,25,27722.0,1425.6223663640862,518.7952335888712,106.20938785251658,4.884645736865327,0.9788199206398915,32.71304175884053,395.5246013996104,641.974136065219,6573,0.2371041050429262,179.85714721679688,176.74913024902344,151.14208984375
R-160-2-14_masks.tif,26,20109.0,1065.254833995939,447.836950656895,59.45863718542237,7.531907420957377,0.9911470764650837,-81.64592336245607,606.1139290864787,523.0745437366353,10529,0.5235963996220597,194.78564453125,198.55494689941406,158.3470458984375
R-160-2-14_masks.tif,27,18466.0,1059.7228714274745,375.24076422661597,64.74838252096968,5.79536892840665,0.9850004853434193,-39.467531162560256,3775.210874038774,715.4757391963609,10686,0.578685151088487,205.47061157226562,205.03518676757812,160.80029296875
R-160-2-14_masks.tif,28,20247.0,1180.3086578651014,430.13741570590224,67.9552376959639,6.329716888495993,0.9874415202330498,58.31960496452642,3203.222847829308,675.5147429248777,9656,0.47691015952980687,195.1582489013672,191.86195373535156,167.9109344482422
R-160-2-14_masks.tif,29,21791.0,1003.9411254969543,425.5091573715081,68.10210239328107,6.248106041047694,0.9871091518332331,-86.29907365062141,3626.7699508971596,626.3703822679088,7109,0.32623560185397643,202.96694946289062,198.7069854736328,142.1129608154297
R-160-2-14_masks.tif,30,21594.0,1334.1076477383249,504.4031440091894,85.93262303162287,5.869751512456114,0.98538103256447,-41.12244085376084,4216.319162730388,856.6003519496156,7650,0.35426507363156434,210.15594482421875,206.04588317871094,164.0122833251953
R-160-2-14_masks.tif,31,21023.0,1099.9238815542512,397.5957397671752,80.38388509091536,4.946212033885754,0.9793494287241075,61.1345456010964,3179.160015221424,734.757931788993,7992,0.3801550682585739,195.4467010498047,194.31419372558594,170.8070526123047
R-160-2-14_masks.tif,32,21370.0,1243.1787155501902,398.2616117133141,84.98284131807947,4.686376750133287,0.9769683053699323,42.80212969147043,1663.3309312119793,817.4688348151615,9830,0.4599906410856341,189.5848388671875,186.73428344726562,155.03997802734375
R-160-2-14_masks.tif,33,27333.0,1371.2792206135787,536.530361651344,90.62069893277597,5.920616017863113,0.9856329621874818,-36.69247361870716,4000.5286649837194,894.941938316321,7438,0.27212526982036367,203.96115112304688,199.6923828125,163.47996520996094
R-160-2-14_masks.tif,34,23298.0,1281.8233764908628,490.090174341499,69.41363626741528,7.060430784139184,0.9899190329698841,-22.12201200332855,2807.8708043608895,915.0430938277964,7725,0.33157352562451714,212.27572631835938,209.66705322265625,161.70355224609375
R-160-2-14_masks.tif,35,14035.0,902.1248916810279,321.93150421018083,63.0416320394214,5.106649269626611,0.980639232906498,64.89872353894062,3132.2745279657997,781.6128963306021,6140,0.43747773423583897,198.32101440429688,195.1684112548828,163.03941345214844
R-160-2-14_masks.tif,36,12505.0,698.7695526217004,282.0675994135375,57.356953196111974,4.917757720656924,0.9791072108645545,-78.17054791883956,3910.437105157937,738.9509796081568,8656,0.692203118752499,207.7143096923828,210.86622619628906,167.66127014160156
R-160-2-14_masks.tif,37,18683.0,1211.9655121145938,408.33726572040837,63.802554030900545,6.400014418273043,0.9877175950150537,-31.47058687064082,866.4204356901996,891.7700048172135,4904,0.2624846116790665,202.9161834716797,196.85501098632812,160.62867736816406
