image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-2-9_masks.tif,1,7377.0,634.2253967444162,242.20765140077506,46.65707931624466,5.191230461707132,0.9812709604494968,42.44756871365181,82.95675748949438,70.25525281279653,2605,0.3531245763860648,183.62725830078125,184.8556671142578,158.53358459472656
R-20-2-9_masks.tif,2,10207.0,605.7401153701776,216.44301603105916,65.44509811312815,3.3072456497340195,0.9531917713789608,48.48898957163893,160.91887920054864,62.00372293524052,4350,0.4261781130596649,182.18482971191406,181.43655395507812,129.49862670898438
R-20-2-9_masks.tif,3,7066.0,546.4264068711929,196.9899843100629,58.402418294516956,3.3729764975940575,0.9550409091595025,-37.751854799811575,342.59213133314466,57.701811491650155,1007,0.142513444664591,203.79344177246094,206.36842346191406,144.19464111328125
R-20-2-9_masks.tif,4,10851.0,702.8111831820431,244.25595625979642,59.312150149032234,4.118143679601233,0.9700693956618163,-60.85877372638988,464.3819924430928,54.96654686204037,7126,0.6567136669431389,197.39404296875,199.11085510253906,150.1916961669922
R-20-2-9_masks.tif,5,2643.0,300.8700576850888,104.90889423745912,34.689836807266204,3.024196822265958,0.9437477376348644,-33.331764912847355,660.4033295497541,37.89935679152478,0,0.0,,,
R-20-2-9_masks.tif,6,12024.0,627.698484809835,234.57479116404656,70.6889359959905,3.318408855062576,0.953513834769226,-7.803255054109702,739.124500998004,93.77137391882901,6045,0.502744510978044,193.8795623779297,190.37716674804688,151.94375610351562
R-20-2-9_masks.tif,7,5488.0,455.4558441227157,168.30535073456792,50.268197721987434,3.3481477029551576,0.9543556330709417,-16.994436356597916,1174.9074344023325,63.442602040816325,0,0.0,,,
R-20-2-9_masks.tif,8,4813.0,400.2842712474619,147.70762375838802,46.31607647739306,3.189122114661079,0.9495664356729603,-24.368430142950892,1275.1817992935798,53.70745896530231,2579,0.5358404321628921,195.5025177001953,194.08763122558594,143.3780517578125
R-20-2-9_masks.tif,9,7599.0,552.9116882454314,200.94250163980627,54.004817909506436,3.720825463693203,0.9632078540038301,51.26859111215817,2042.5545466508752,50.72838531385709,0,0.0,,,
R-20-2-9_masks.tif,10,23256.0,1081.982756057297,438.5926938482627,70.86884496686238,6.18879415987864,0.9868592296556753,75.79181924199257,2306.9631492948056,57.91984864121087,9612,0.413312693498452,188.47909545898438,190.39035034179688,147.195068359375
R-20-2-9_masks.tif,11,7618.0,501.698484809835,183.24383854905756,56.62968141897801,3.2358267600574564,0.9510490311583062,-23.547751474376433,2543.651614597007,68.64150695720662,4328,0.5681281176161722,198.0138702392578,191.8872528076172,138.37823486328125
R-20-2-9_masks.tif,12,10394.0,586.6690475583121,204.84828205386452,66.43528628459777,3.0834258947320317,0.9459492839113576,-64.07258801676106,2673.300365595536,46.482778526072735,4290,0.4127381181450837,204.06829833984375,199.572265625,149.17481994628906
R-20-2-9_masks.tif,13,4912.0,568.4852813742385,270.02522964585444,23.653222851252707,11.416001588618759,0.996156052309343,-89.61212870277434,4048.349552117264,10.452157980456025,0,0.0,,,
R-20-2-9_masks.tif,14,13936.0,948.5096679918781,351.39536273666266,54.910144490627786,6.39946162947431,0.9877154598063745,31.88315094323508,4430.369115958668,137.32075200918484,6467,0.4640499425947187,196.9277801513672,194.97463989257812,157.99876403808594
R-20-2-9_masks.tif,15,17191.0,1081.681240867132,410.85807363031637,68.35780737082924,6.0104045087561495,0.9860620215061973,24.66483320520367,4486.4878715607,150.04921179687045,7493,0.43586760514222556,183.64193725585938,183.54945373535156,156.0649871826172
R-20-2-9_masks.tif,16,13600.0,735.9411254969543,288.54411137847893,61.48360365556981,4.693025363231774,0.9770342836331536,-5.1441790166570165,4583.512205882353,139.58698529411765,7536,0.5541176470588235,193.5950164794922,188.72691345214844,154.40591430664062
R-20-2-9_masks.tif,17,8579.0,572.8700576850888,205.63302315783878,62.90568659585119,3.26890992350127,0.9520596717195755,-11.687275047574648,4640.362046858609,74.3374519174729,924,0.10770486070637604,228.7608184814453,213.5963134765625,214.4404754638672
R-20-2-9_masks.tif,18,8601.0,539.4558441227157,186.32325286998085,66.66312727131145,2.7949971820503725,0.9338050969065826,-78.48819128976676,4780.8261830019765,30.805371468433904,2794,0.32484594814556444,206.43736267089844,208.90121459960938,144.72869873046875
R-20-2-9_masks.tif,19,9262.0,678.2253967444162,251.26730607945245,52.88032505214406,4.751621814572501,0.9776036622996078,-42.24719616046626,5094.981645432952,80.79507665730944,411,0.044374865039948176,209.62530517578125,205.51824951171875,192.72019958496094
R-20-2-9_masks.tif,20,7413.0,524.4264068711929,187.58396873456658,52.30252190463118,3.5865186209683855,0.9603428232530201,-60.06142451378875,5194.018211250506,44.7231889923108,4457,0.601241062997437,203.5216522216797,201.8994903564453,144.00582885742188
R-20-2-9_masks.tif,21,6830.0,402.0416305603426,126.84186941737077,72.67930419075356,1.7452267991512764,0.8195613587157763,-81.63124389297101,5372.537335285505,32.47130307467057,0,0.0,,,
R-20-2-9_masks.tif,22,21193.0,1226.066017177982,442.284191648484,64.92255780603698,6.812488703384961,0.9891677919912752,27.188168236824566,301.803095361676,214.1368376350682,11257,0.5311659510215637,182.0471649169922,180.87741088867188,144.13565063476562
R-20-2-9_masks.tif,23,22374.0,1188.4680374315355,488.1802182774475,62.646139590638306,7.792662428482665,0.9917320591805394,14.76095852786095,843.9660320014302,210.96254581210334,10120,0.4523107177974435,186.65484619140625,184.90621948242188,147.02874755859375
R-20-2-9_masks.tif,24,22439.0,1181.39696961967,463.6678540904016,66.95815380006896,6.924740719029862,0.9895179772378337,9.902395984078984,4716.035206560007,241.01225544810376,10041,0.4474798342172111,196.08335876464844,194.69683837890625,152.39039611816406
R-20-2-9_masks.tif,25,24376.0,1175.3553390593274,511.3099657091541,62.91990266776297,8.1263629476516,0.9923996935604924,1.7801164735292792,4973.341032162783,262.8121102723991,9209,0.37778962914341974,188.116943359375,185.6326446533203,135.36007690429688
R-20-2-9_masks.tif,26,20370.0,1251.2792206135787,458.4248420594769,63.64739113037626,7.202570818974066,0.9903149219121968,53.19330248569681,1127.4916543937163,167.39636720667647,8640,0.42415316642120765,187.60311889648438,187.7062530517578,150.32638549804688
R-20-2-9_masks.tif,27,19786.0,1216.6934341759516,430.0441855656161,62.91034637988017,6.835826065379156,0.9892420290805896,-39.68810077898926,5158.519963610634,177.25437177802488,7647,0.38648539371272617,202.1443634033203,199.63829040527344,150.9737091064453
R-20-2-9_masks.tif,28,25937.0,1359.5391052434009,547.0083847023872,65.07912975556373,8.40528118241505,0.9928975114519423,13.658964970745027,2051.7042449011064,317.22022593206617,9852,0.3798434668620118,186.69305419921875,183.17153930664062,144.6262664794922
R-20-2-9_masks.tif,29,17803.0,957.539105243401,347.30189893012056,68.66192813576946,5.058143695635508,0.980262372948471,-66.83754943810634,2589.0766163006233,144.87642532157503,5117,0.2874234679548391,196.85459899902344,192.0426025390625,130.0367431640625
R-20-2-9_masks.tif,30,24172.0,1217.254833995939,517.5522892257843,65.1581243674045,7.943020064658139,0.9920433566021362,5.31128614079054,538.2627006453748,315.86554691378456,9439,0.3904931325500579,184.0802001953125,180.31285095214844,140.69149780273438
R-20-2-9_masks.tif,31,19558.0,959.5979797464466,370.6318674927822,71.6186874672934,5.175072046133786,0.9811526953881285,2.28906585403844,687.945955619184,252.1305859494836,7978,0.40791491972594335,184.2165985107422,180.47430419921875,142.2333984375
R-20-2-9_masks.tif,32,20232.0,1056.4264068711927,453.8023222396016,62.65176801687793,7.243248460559813,0.9904239225111314,-88.53233130701007,2966.385577303282,95.28064452352709,6962,0.3441083432186635,197.3707275390625,194.0565948486328,162.59393310546875
R-20-2-9_masks.tif,33,18986.0,1119.3380951166241,456.2830895789325,70.85770937101573,6.4394276025746695,0.9878684068068623,-25.94706061424421,1712.8239755609397,254.61935110081112,5773,0.30406615400821657,201.22743225097656,196.144287109375,151.0344696044922
