image,label,area,perimeter,aspect_ratio,max_diameter,circularity
66415_mask.png,1,1168.0,125.98275605729688,1.1133651066436523,40.496913462633174,0.924763110118121
66415_mask.png,2,838.0,105.49747468305833,1.0294878126270672,33.12099032335839,0.9461712655573736
66415_mask.png,3,1783.0,155.19595949289334,1.0374083063553512,48.83646178829912,0.9302515164556602
66415_mask.png,4,1788.0,157.4386001800126,1.1308186271895762,51.24451190127583,0.9064731382894955
66415_mask.png,5,1435.0,140.71067811865476,1.1411809483746462,45.880278987817846,0.9107677690434763
66415_mask.png,6,1124.0,122.5685424949238,1.0451212320093002,38.48376280978771,0.9401954209189712
66415_mask.png,7,2680.0,189.92388155425118,1.0046947607238523,58.52349955359813,0.9336530127156547
66415_mask.png,8,1682.0,151.19595949289334,1.0474208722266665,47.095647357266465,0.9246033970001929
66415_mask.png,9,1222.0,128.8111831820431,1.1285056939645108,41.593268686170845,0.925494689470451
66415_mask.png,10,1486.0,142.12489168102783,1.0111512640474418,43.73785545725808,0.92446054367999
66415_mask.png,11,1386.0,135.63961030678928,1.0220030937699602,42.44997055358225,0.9466730800710609
66415_mask.png,12,1430.0,138.46803743153546,1.020635665548297,43.41658669218482,0.9372313947748082
66415_mask.png,13,2631.0,190.16652224137044,1.0620023462688626,59.413803110051795,0.9142449786132769
66415_mask.png,14,2670.0,190.99494936611666,1.008055600749417,58.855755878248644,0.9197660168365768
66415_mask.png,15,1986.0,163.6812408671319,1.0512347624210632,51.97114584074513,0.9315180843679053
66415_mask.png,16,2412.0,181.6812408671319,1.0509604227773364,56.72741841473134,0.9182628038282289
66415_mask.png,17,2265.0,175.92388155425118,1.1320648169378826,56.88585061331157,0.9196624892592609
66415_mask.png,18,1906.0,164.36753236814712,1.1666493648452354,54.644304369257,0.8865448064123922
66415_mask.png,19,2090.0,170.36753236814712,1.0299477444700351,52.49761899362675,0.9048622787296158
66415_mask.png,20,1521.0,143.29646455628165,1.0560379067394963,44.91102314577124,0.930825188692638
66415_mask.png,21,2113.0,170.0243866176395,1.0652056270596293,53.2634959423431,0.9185164266044866
66415_mask.png,22,1041.0,116.8111831820431,1.0340459797744714,37.0,0.9587199124237953
66415_mask.png,23,1611.0,147.53910524340094,1.0346008853998154,45.89117562233506,0.9300174851959389
66415_mask.png,24,1719.0,152.36753236814712,1.1064130317642664,48.60041152089147,0.9304667803917495
66415_mask.png,25,2452.0,184.16652224137047,1.015259360825372,56.753854494650845,0.9084665806643515
66415_mask.png,26,1099.0,121.98275605729688,1.118728764189025,39.293765408777,0.9281339810104133
66415_mask.png,27,1976.0,163.4386001800126,1.0684889018675376,51.78802950489621,0.929581637497443
66415_mask.png,28,1330.0,133.63961030678928,1.049414713211107,42.190046219457976,0.9358173739911585
66415_mask.png,29,1652.0,150.0243866176395,1.0196958746060365,47.095647357266465,0.9223509244709039
66415_mask.png,30,2739.0,193.58073580374355,1.0163948952013906,60.207972893961475,0.9184967494969013
66415_mask.png,31,1645.0,150.95331880577402,1.0350081763680417,47.38143096192854,0.9071736662734871
66415_mask.png,32,1860.0,159.78174593052023,1.0975769869645733,50.48762224545735,0.9155213647003391
66415_mask.png,33,2692.0,192.16652224137044,1.1200280078619171,61.91122676865643,0.9160716826312915
66415_mask.png,34,1989.0,163.78174593052023,1.0254958535893088,51.10772935672255,0.9317805790826773
66415_mask.png,35,891.0,111.1543289325507,1.1692463657228052,36.71511950137164,0.9062224272435423
66415_mask.png,36,1320.0,136.22539674441617,1.1363939916901948,44.10215414239989,0.893856149620556
66415_mask.png,37,2441.0,182.26702730475878,1.055599505098629,57.0701322935211,0.9233395161915179
66415_mask.png,38,1624.0,147.53910524340094,1.0589089105065599,46.87216658103186,0.937522281786595
66415_mask.png,39,2410.0,181.92388155425118,1.0260219424866455,56.32051136131489,0.9150555919753516
66415_mask.png,40,828.0,120.5685424949238,1.115365986877359,37.8021163428716,0.7157678361089231
66415_mask.png,41,1719.0,152.36753236814712,1.0471212821102505,47.67598976424087,0.9304667803917495
66415_mask.png,42,1819.0,157.19595949289334,1.0361901795466775,48.662100242385755,0.9250384933535368
66415_mask.png,43,2299.0,176.8528137423857,1.0023609818515198,54.20332093147061,0.9236871194630293
66415_mask.png,44,1658.0,150.02438661763952,1.0445679018829934,46.87216658103186,0.9257008672958585
66415_mask.png,45,2355.0,179.09545442950497,1.0316920484158554,55.47071299343465,0.9226386613745374
66415_mask.png,46,1442.0,140.61017305526642,1.1832326457615516,45.880278987817846,0.9165193510199618
