image,label,area,perimeter,aspect_ratio,max_diameter
10947_mask.png,1,1603.0,159.19595949289334,1.8158284631295218,59.16924876994806
10947_mask.png,2,1540.0,148.22539674441617,1.4492208295135631,53.31041174104736
10947_mask.png,3,2330.0,177.92388155425118,1.1516147906341068,59.033888572581766
10947_mask.png,4,1675.0,150.71067811865476,1.0805911742838819,47.43416490252569
10947_mask.png,5,2138.0,170.8528137423857,1.0221526367420497,52.92447448959697
10947_mask.png,6,2776.0,194.50966799187808,1.0276520166712428,60.60528029800704
10947_mask.png,7,2929.0,201.4386001800126,1.1110103200748291,65.94694837519019
10947_mask.png,8,1974.0,163.78174593052023,1.070575479674133,51.97114584074513
10947_mask.png,9,1866.0,159.5391052434009,1.0911919036645532,51.40038910358559
10947_mask.png,10,1807.0,157.53910524340094,1.0946039115871313,50.60632371551998
10947_mask.png,11,2150.0,173.4386001800126,1.0849750259414974,54.405882034941776
10947_mask.png,12,1796.0,156.95331880577402,1.097317791417784,49.72926703662542
10947_mask.png,13,2350.0,179.09545442950497,1.047927013044529,56.089214649520635
10947_mask.png,14,1592.0,149.88225099390854,1.097508348531358,47.50789408087881
10947_mask.png,15,2244.0,174.8528137423857,1.0399064465599475,54.56189146281496
10947_mask.png,16,2076.0,167.6812408671319,1.02182803921955,51.97114584074513
10947_mask.png,17,2172.0,171.6812408671319,1.0141060865490836,53.0
10947_mask.png,18,1785.0,156.71067811865476,1.2323939018833991,53.600373133029585
