image,label,area,perimeter,aspect_ratio,max_diameter
10896_mask.png,1,1608.0,149.39696961967,1.1503738502978245,47.80167361086848
10896_mask.png,2,2577.0,189.09545442950497,1.0916193620574712,59.36328831862332
10896_mask.png,3,1038.0,142.3259018078045,2.3780238699390006,58.034472514187634
10896_mask.png,4,2382.0,179.6812408671319,1.0488735854543427,56.64803615307419
10896_mask.png,5,3498.0,276.1431816442575,1.6164897040404964,92.02173656261873
10896_mask.png,6,2281.0,176.8528137423857,1.022287274405409,54.644304369257
10896_mask.png,7,2401.0,191.58073580374355,1.1440473880266475,60.959002616512684
10896_mask.png,8,2848.0,214.40916292848976,1.245194689825696,69.33974329343886
10896_mask.png,9,2675.0,191.3380951166243,1.022858214326535,58.89821729050889
10896_mask.png,10,1241.0,133.29646455628165,1.4451655369697562,47.634021455258214
10896_mask.png,11,2048.0,167.19595949289334,1.0713394052765814,52.630789467763066
10896_mask.png,12,1523.0,144.81118318204307,1.1339103664223014,48.60041152089147
10896_mask.png,13,1615.0,147.29646455628165,1.0242510062861816,45.803929962395145
10896_mask.png,14,1844.0,158.61017305526642,1.023724933763719,48.877397639399746
10896_mask.png,15,1796.0,155.78174593052023,1.033795310699967,48.41487374764082
10896_mask.png,16,2234.0,173.4386001800126,1.0044175413367966,53.41348144429457
10896_mask.png,17,1660.0,150.12489168102786,1.0307535662318943,47.16990566028302
10896_mask.png,18,1715.0,152.36753236814712,1.066288444710858,47.80167361086848
10896_mask.png,19,1179.0,125.98275605729688,1.0484827226034927,39.81205847478876
10896_mask.png,20,1705.0,151.53910524340094,1.0242301747014089,46.87216658103186
10896_mask.png,21,2176.0,173.09545442950497,1.040771130479867,53.9351462406472
10896_mask.png,22,1499.0,141.88225099390854,1.059101861324124,44.94441010848846
10896_mask.png,23,2032.0,166.61017305526642,1.0608236052349111,52.009614495783374
10896_mask.png,24,1702.0,152.12489168102783,1.0200098713999672,46.861498055439924
10896_mask.png,25,2248.0,174.8528137423857,1.048952930450246,54.62600113499065
10896_mask.png,26,2377.0,178.8528137423857,1.0256803280940812,55.569775957799216
10896_mask.png,27,1961.0,164.8528137423857,1.0950576879571148,52.08646657242167
10896_mask.png,28,2141.0,170.8528137423857,1.0977588080619722,54.405882034941776
10896_mask.png,29,1645.0,149.53910524340094,1.0629356739809048,47.265209192385896
10896_mask.png,30,1892.0,161.1959594928933,1.075830517813612,51.264022471905186
10896_mask.png,31,1549.0,144.71067811865476,1.0573302356166987,45.880278987817846
10896_mask.png,32,1266.0,130.8111831820431,1.1077795102203818,41.97618372363071
10896_mask.png,33,2630.0,189.92388155425118,1.02445287433757,58.412327466040935
10896_mask.png,34,2483.0,184.50966799187808,1.0250639370443562,56.85068161420758
10896_mask.png,35,2256.0,175.88225099390854,1.174440626804929,57.38466694161429
