image,label,area,perimeter,aspect_ratio,max_diameter
10915_mask.png,1,1814.0,159.88225099390854,1.2048580872292702,52.55473337388365
10915_mask.png,2,1783.0,160.46803743153546,1.238451106072337,52.20153254455275
10915_mask.png,3,1912.0,161.19595949289334,1.047608427644951,50.635955604688654
10915_mask.png,4,1748.0,154.71067811865476,1.0594420001632254,49.4064773081425
10915_mask.png,5,1660.0,150.71067811865476,1.0237844695101304,46.861498055439924
10915_mask.png,6,2764.0,203.4802307403552,1.2620614323519246,73.37574531137656
10915_mask.png,7,1942.0,162.02438661763952,1.0643222572343856,50.96076922496363
10915_mask.png,8,4363.0,244.5512985522207,1.0290482574940212,75.6042326857432
10915_mask.png,9,2024.0,165.78174593052023,1.0865909173328152,52.839379254491625
10915_mask.png,10,1630.0,149.19595949289334,1.0093288787273698,46.84015371452148
10915_mask.png,11,2107.0,168.0243866176395,1.01624873150206,52.20153254455275
10915_mask.png,12,1726.0,153.4386001800126,1.047507520855359,48.46648326421054
10915_mask.png,13,2687.0,192.50966799187808,1.0865890268402882,60.440052945046304
10915_mask.png,14,1567.0,148.71067811865476,1.2909790385499764,51.088159097779204
10915_mask.png,15,1627.0,148.71067811865476,1.035248527657431,45.89117562233506
10915_mask.png,16,1494.0,142.71067811865476,1.0375574445977587,44.40720662234904
10915_mask.png,17,1242.0,153.675144212722,1.3956997444477337,52.009614495783374
10915_mask.png,18,2028.0,166.61017305526642,1.0617000959995149,52.20153254455275
10915_mask.png,19,3126.0,207.82337649086287,1.0137095841194061,63.702433234531945
10915_mask.png,20,2246.0,174.2670273047588,1.0702787460711454,55.31726674375732
10915_mask.png,21,2129.0,170.0243866176395,1.1039402775105012,54.817880294662984
10915_mask.png,22,1859.0,158.36753236814712,1.0577574362082298,50.21951811795888
10915_mask.png,23,1746.0,161.53910524340094,1.1400769271091649,50.695167422546305
10915_mask.png,24,1420.0,145.49747468305833,1.5463892539468225,51.97114584074513
10915_mask.png,25,864.0,115.84062043356593,1.7100713295373469,43.41658669218482
