image,label,area,perimeter,aspect_ratio,max_diameter
10985_mask.png,1,293.0,83.45584412271572,3.232181052007695,35.12833614050059
10985_mask.png,2,1109.0,134.08326112068522,1.799724555468475,49.49747468305833
10985_mask.png,3,738.0,111.94112549695427,2.2081275868230876,45.35416188179427
10985_mask.png,4,1788.0,155.78174593052023,1.0207720691378726,48.08326112068523
10985_mask.png,5,1271.0,131.05382386916236,1.1286359757007018,42.42640687119285
10985_mask.png,6,1997.0,164.61017305526642,1.0100163583934585,50.695167422546305
10985_mask.png,7,1838.0,158.95331880577402,1.184612492639946,52.630789467763066
10985_mask.png,8,1539.0,145.29646455628165,1.1099759119859554,46.400431032480725
10985_mask.png,9,2462.0,183.3380951166243,1.1159382973507082,59.20304046246274
10985_mask.png,10,1493.0,142.12489168102783,1.0277363881957111,44.14748010928823
10985_mask.png,11,1420.0,137.63961030678928,1.0824144529736697,44.41846462902562
10985_mask.png,12,1391.0,137.39696961966996,1.0438909809285257,44.04543109109048
10985_mask.png,13,2036.0,168.0243866176395,1.0650379975870805,52.49761899362675
10985_mask.png,14,1767.0,154.95331880577402,1.103031915030189,49.64876634922564
10985_mask.png,15,1552.0,144.95331880577402,1.1099743937877413,46.32493928760188
10985_mask.png,16,2034.0,166.8528137423857,1.0854637036022539,52.630789467763066
10985_mask.png,17,3240.0,210.40916292848976,1.0055743314555563,64.81512169239521
10985_mask.png,18,2320.0,176.26702730475878,1.019539140109863,54.817880294662984
10985_mask.png,19,2477.0,184.75230867899737,1.2041582262038977,61.18823416311342
10985_mask.png,20,1842.0,157.78174593052023,1.0657597530300087,49.8196748283246
10985_mask.png,21,2190.0,172.61017305526642,1.0272894440936666,53.600373133029585
10985_mask.png,22,1903.0,161.78174593052023,1.1122635200368989,52.392747589718944
10985_mask.png,23,1581.0,146.12489168102786,1.0220306857829637,45.31004303683677
10985_mask.png,24,1548.0,144.95331880577402,1.068077075515109,46.09772228646444
10985_mask.png,25,2194.0,173.4386001800126,1.1317490137659694,56.293871780150276
10985_mask.png,26,2323.0,178.0243866176395,1.0989700783717278,56.824290580701486
10985_mask.png,27,2429.0,181.19595949289334,1.0517228592207335,56.515484603779164
10985_mask.png,28,2138.0,170.0243866176395,1.0481804378604416,53.16013544000805
10985_mask.png,29,2136.0,170.61017305526642,1.1773682528668168,56.089214649520635
10985_mask.png,30,1658.0,150.71067811865476,1.0620068032557048,47.20169488482379
10985_mask.png,31,1715.0,154.36753236814712,1.030888152607835,47.634021455258214
