image,label,area,perimeter,aspect_ratio,max_diameter
10957_mask.png,1,908.0,122.18376618407356,1.8759740715907485,46.2709412050371
10957_mask.png,2,1680.0,152.95331880577402,1.2468697633065478,51.66236541235796
10957_mask.png,3,1994.0,164.36753236814712,1.008358659543777,50.80354318352215
10957_mask.png,4,1518.0,145.0538238691624,1.089877700739307,45.45327270945405
10957_mask.png,5,2313.0,177.6812408671319,1.0601198900985291,55.80322571321482
10957_mask.png,6,1796.0,157.5391052434009,1.0618174265727118,49.040799340956916
10957_mask.png,7,2072.0,167.78174593052023,1.036679731803065,52.20153254455275
10957_mask.png,8,416.0,77.49747468305833,1.1849257749695323,25.317977802344327
10957_mask.png,9,2187.0,172.2670273047588,1.1153752401564392,55.21775076911409
10957_mask.png,10,1636.0,148.12489168102786,1.028585604077371,46.14108798023731
10957_mask.png,11,2047.0,167.53910524340094,1.1040820265705793,53.71219600798314
10957_mask.png,12,2367.0,182.50966799187808,1.0347889077707089,56.32051136131489
10957_mask.png,13,1869.0,158.36753236814712,1.0909951498884976,50.774009099144415
10957_mask.png,14,1594.0,147.53910524340097,1.0423293952490031,46.04345773288535
10957_mask.png,15,968.0,115.39696961966999,1.1155200012549271,37.94733192202055
10957_mask.png,16,1965.0,165.09545442950497,1.1160288895230668,52.172789842982326
10957_mask.png,17,2219.0,174.61017305526642,1.019368070123106,54.405882034941776
10957_mask.png,18,2262.0,177.4386001800126,1.0620097331741523,55.80322571321482
10957_mask.png,19,1460.0,144.12489168102786,1.1449816365043266,45.60701700396552
10957_mask.png,20,1688.0,150.95331880577402,1.0461632098076277,47.20169488482379
10957_mask.png,21,1863.0,160.0243866176395,1.0778972865894803,50.32891812864648
10957_mask.png,22,2003.0,164.95331880577402,1.0885034381955743,52.839379254491625
10957_mask.png,23,1950.0,162.36753236814712,1.0341303662416836,50.80354318352215
10957_mask.png,24,1919.0,160.95331880577402,1.0481352358557208,50.47771785649585
10957_mask.png,25,1482.0,141.29646455628165,1.0817962080628758,45.0
10957_mask.png,26,2575.0,187.6812408671319,1.0485252391205337,59.033888572581766
10957_mask.png,27,1782.0,156.12489168102786,1.0240339617438663,48.373546489791295
10957_mask.png,28,1583.0,146.12489168102786,1.0435054743512617,46.04345773288535
10957_mask.png,29,1464.0,140.46803743153546,1.0336090011535966,43.829214001622255
10957_mask.png,30,2699.0,193.92388155425118,1.008894464336157,59.464274989274024
10957_mask.png,31,2523.0,187.09545442950497,1.0611883228158114,59.464274989274024
10957_mask.png,32,2237.0,174.8528137423857,1.0493590253254148,54.817880294662984
10957_mask.png,33,518.0,82.76955262170047,1.0291390395429485,26.076809620810597
10957_mask.png,34,1534.0,144.71067811865476,1.065396543531235,45.60701700396552
10957_mask.png,35,2214.0,176.2670273047588,1.0489829393360428,54.78138369920935
10957_mask.png,36,1281.0,132.22539674441617,1.017594313239998,41.23105625617661
10957_mask.png,37,1027.0,132.3259018078045,1.7509715642287091,49.16299421312742
10957_mask.png,38,2076.0,167.4386001800126,1.061729683648925,52.92447448959697
10957_mask.png,39,2287.0,177.4386001800126,1.1186177509105364,56.568542494923804
10957_mask.png,40,1659.0,150.22539674441617,1.0778847809668706,48.25971404805462
10957_mask.png,41,1668.0,150.95331880577402,1.1637374080898353,49.24428900898052
10957_mask.png,42,1936.0,164.71067811865476,1.3616177187072325,58.83026432033091
10957_mask.png,43,1237.0,136.66904755831214,1.5302307438723222,48.27007354458868
10957_mask.png,44,896.0,135.3847763108502,2.7201717320043026,52.81098370604357
