image,label,area,perimeter,aspect_ratio,max_diameter
10982_mask.png,1,1809.0,156.95331880577402,1.1628510800334848,51.419840528729765
10982_mask.png,2,2388.0,185.82337649086284,1.1773320296210077,62.51399843235114
10982_mask.png,3,2034.0,165.4386001800126,1.0491206271034292,52.20153254455275
10982_mask.png,4,1804.0,155.78174593052023,1.0114112602329832,48.33218389437829
10982_mask.png,5,2101.0,168.8528137423857,1.1237126612347814,54.74486277268398
10982_mask.png,6,2823.0,196.75230867899734,1.0512060714741978,61.40032573203501
10982_mask.png,7,1895.0,160.36753236814712,1.0513732691447588,50.44799302251776
10982_mask.png,8,2029.0,165.53910524340094,1.1384678182078911,54.405882034941776
10982_mask.png,9,1675.0,151.5391052434009,1.0542011776861735,47.50789408087881
10982_mask.png,10,2437.0,181.4386001800126,1.090825206148923,58.008620049092706
10982_mask.png,11,2047.0,166.36753236814712,1.0222861870938273,51.54609587543949
10982_mask.png,12,1538.0,143.0538238691624,1.0186353083320379,45.65084884205331
10982_mask.png,13,1707.0,154.88225099390857,1.1174763845915783,48.91829923454004
10982_mask.png,14,2055.0,167.4386001800126,1.2478193702896263,56.938563381947034
10982_mask.png,15,1550.0,148.46803743153544,1.08324031251444,48.76474136094644
10982_mask.png,16,2157.0,174.2670273047588,1.1051938656567761,55.569775957799216
10982_mask.png,17,2011.0,165.09545442950497,1.0876943302098432,53.600373133029585
10982_mask.png,18,1858.0,160.61017305526642,1.1060338090446262,51.478150704935004
10982_mask.png,19,1466.0,140.46803743153546,1.0191898648506246,43.9089968002003
10982_mask.png,20,1991.0,164.61017305526642,1.0779908104774376,52.0
10982_mask.png,21,1827.0,157.19595949289334,1.0422054867557806,49.39635614091387
10982_mask.png,22,1825.0,160.36753236814712,1.3230341272766277,55.02726596879042
10982_mask.png,23,2181.0,172.61017305526642,1.1394235321506905,55.90169943749474
10982_mask.png,24,1987.0,164.02438661763952,1.0742801274218485,51.97114584074513
10982_mask.png,25,2035.0,167.19595949289334,1.1091145841928436,54.12947441089743
10982_mask.png,26,1683.0,151.53910524340094,1.0441491679321964,47.07440918375928
10982_mask.png,27,2515.0,185.09545442950497,1.0478300495953832,58.008620049092706
10982_mask.png,28,2143.0,171.4386001800126,1.0885164100943407,54.62600113499065
10982_mask.png,29,1338.0,133.88225099390854,1.0992843754696566,42.95346318982906
10982_mask.png,30,1787.0,155.19595949289334,1.069814684597928,49.24428900898052
10982_mask.png,31,1511.0,142.71067811865476,1.0791137511151154,45.27692569068709
10982_mask.png,32,2252.0,175.19595949289334,1.0887494330912142,55.97320787662612
10982_mask.png,33,2020.0,165.19595949289334,1.032998601757856,51.264022471905186
10982_mask.png,34,1585.0,156.3259018078045,1.539907473804848,55.226805085936306
10982_mask.png,35,2708.0,192.02438661763952,1.0385795350325635,61.40032573203501
10982_mask.png,36,1656.0,156.3259018078045,1.5649671867619228,55.226805085936306
10982_mask.png,37,1698.0,209.1126983722081,4.063694035678945,85.58621384311844
10982_mask.png,38,170.0,54.76345596729059,2.4692872150152336,22.02271554554524
