image,label,area,perimeter,aspect_ratio,max_diameter
10903_mask.png,1,2322.0,178.2670273047588,1.046747258515754,55.57877292636101
10903_mask.png,2,1934.0,164.12489168102786,1.1791164506658833,54.817880294662984
10903_mask.png,3,2051.0,166.36753236814712,1.0312244208996442,51.85556864985669
10903_mask.png,4,2139.0,175.39696961967,1.262680840326567,56.64803615307419
10903_mask.png,5,2101.0,168.61017305526642,1.0223752201056602,52.20153254455275
10903_mask.png,6,1752.0,153.53910524340094,1.0244282939454366,47.75981574503821
10903_mask.png,7,2011.0,165.1959594928933,1.032970173172739,51.419840528729765
10903_mask.png,8,3038.0,202.65180361560903,1.0404552085580099,63.788713735268246
10903_mask.png,9,2571.0,186.50966799187808,1.0413143791879877,58.18934610390462
10903_mask.png,10,1961.0,162.95331880577402,1.0958134814596299,51.97114584074513
10903_mask.png,11,2191.0,171.78174593052023,1.0452499446639958,54.08326913195984
10903_mask.png,12,2545.0,186.16652224137044,1.0654724708737717,58.309518948453004
10903_mask.png,13,1511.0,143.88225099390854,1.082786575527585,45.45327270945405
10903_mask.png,14,2365.0,179.6812408671319,1.0235633956070187,56.36488268416781
10903_mask.png,15,2134.0,170.0243866176395,1.051284220914916,53.41348144429457
10903_mask.png,16,2536.0,186.0243866176395,1.0438285904929352,58.240879114244144
10903_mask.png,17,2309.0,178.2670273047588,1.1163615139857126,57.30619512757761
10903_mask.png,18,1448.0,139.63961030678928,1.0489626600203281,43.93176527297759
10903_mask.png,19,1804.0,157.78174593052023,1.0626223195100917,49.678969393496885
10903_mask.png,20,1678.0,150.95331880577402,1.0543170096612346,47.43416490252569
10903_mask.png,21,1796.0,155.53910524340094,1.0422952714261486,48.82622246293481
10903_mask.png,22,2275.0,176.02438661763952,1.0953117024158112,56.4003546088143
10903_mask.png,23,2213.0,173.6812408671319,1.1203512521650583,56.0357029044876
10903_mask.png,24,1911.0,162.5685424949238,1.2363520427353427,54.08326913195984
10903_mask.png,25,1459.0,198.5269119345812,4.717518426959496,84.71717653463199
