image,label,area,perimeter,aspect_ratio,max_diameter,circularity
38538_mask.png,1,1148.0,129.53910524340094,1.2925588073160639,44.01136216933077,0.85970601668004
38538_mask.png,2,1391.0,147.53910524340094,1.7411189901931274,54.20332093147061,0.8030132352002178
38538_mask.png,3,351.0,69.94112549695427,1.4471508285388888,24.596747752497688,0.9016785679793786
38538_mask.png,4,768.0,102.08326112068524,1.1204263659393292,33.24154027718932,0.9261088047710316
38538_mask.png,5,2112.0,169.6812408671319,1.0385282546145214,53.150729063673246,0.9217987500987824
38538_mask.png,6,2408.0,182.75230867899737,1.1453313638675784,58.728187440104094,0.9060258786796653
38538_mask.png,7,1653.0,150.71067811865476,1.2196479472646433,50.32891812864648,0.9145230787154008
38538_mask.png,8,2474.0,185.09545442950497,1.274116301793888,63.06346010171025,0.9074402784492572
38538_mask.png,9,2235.0,174.26702730475878,1.1621837083159963,57.30619512757761,0.9248194302512831
38538_mask.png,10,2471.0,185.095454429505,1.2366460361265017,62.48199740725323,0.9063399062441853
38538_mask.png,11,2139.0,170.2670273047588,1.0664342008592782,53.48831648126533,0.9271703633379731
38538_mask.png,12,2029.0,166.2670273047588,1.1093386692175367,53.33854141237835,0.922315796548386
38538_mask.png,13,744.0,101.39696961966999,1.1054198618881488,33.24154027718932,0.909353720709228
38538_mask.png,14,2239.0,173.92388155425118,1.0836484871641845,55.731499172371095,0.9301339985346794
38538_mask.png,15,1325.0,135.29646455628165,1.0797707166965456,43.18564576337837,0.9096050147055644
38538_mask.png,16,2366.0,181.3380951166243,1.110646127244044,57.38466694161429,0.9041625309765664
38538_mask.png,17,758.0,100.91168824543142,1.1563900075717268,32.7566787083184,0.93539732963345
38538_mask.png,18,2947.0,200.99494936611666,1.0548250985604115,62.64982043070834,0.9166841259168674
38538_mask.png,19,1551.0,144.71067811865476,1.089812485621451,46.04345773288535,0.9307231247884783
38538_mask.png,20,569.0,88.18376618407356,1.2276287934240402,29.68164415931166,0.9194854146653693
38538_mask.png,21,2011.0,166.0243866176395,1.0943131973420779,52.630789467763066,0.9168075177539805
38538_mask.png,22,1671.0,150.71067811865476,1.033350857127138,47.20169488482379,0.9244815877395252
38538_mask.png,23,2672.0,195.33809511662426,1.316435793722871,66.12866246946176,0.8799792291227654
38538_mask.png,24,2087.0,172.8528137423857,1.2863236911341205,59.80802621722272,0.8777673168331211
38538_mask.png,25,1995.0,164.95331880577405,1.1046039218690105,52.630789467763066,0.9213627464194215
38538_mask.png,26,2051.0,168.02438661763952,1.1620717410880044,55.758407437802596,0.9129161437189331
38538_mask.png,27,2683.0,191.095454429505,1.0581779548820756,60.21627686929839,0.9232723368335487
38538_mask.png,28,2190.0,172.8528137423857,1.0950850043589355,55.21775076911409,0.9210878887707404
38538_mask.png,29,1045.0,121.7401153701776,1.494873083862423,43.73785545725808,0.8860510335288949
38538_mask.png,30,1230.0,129.39696961967,1.0640860346766914,40.607881008493905,0.9231382883467096
38538_mask.png,31,2041.0,170.26702730475878,1.0896375167752543,55.226805085936306,0.8846913097582066
38538_mask.png,32,2235.0,175.68124086713192,1.0790193188525516,54.67174773134658,0.9099899813632365
38538_mask.png,33,1702.0,152.36753236814715,1.15132688025335,49.57822102496216,0.9212649565018948
38538_mask.png,34,1807.0,159.68124086713192,1.0247576356934351,50.80354318352215,0.8905539185799677
38538_mask.png,35,1144.0,125.88225099390856,1.3449994667872187,43.60045871318328,0.9072080348537118
38538_mask.png,36,2213.0,172.8528137423857,1.0751298945678742,54.91812087098393,0.9307614145432186
38538_mask.png,37,1534.0,145.1959594928933,1.089281262606153,47.265209192385896,0.9143788280070172
38538_mask.png,38,2154.0,172.75230867899737,1.1618163898905336,57.28001396647874,0.9070011608518873
38538_mask.png,39,1127.0,123.05382386916237,1.1601137603428306,40.496913462633174,0.9352841022543248
38538_mask.png,40,1924.0,162.8528137423857,1.0134963690749643,51.478150704935004,0.9116421537350117
38538_mask.png,41,1804.0,158.36753236814712,1.2227549922537964,51.62363799656123,0.9038869115098142
38538_mask.png,42,1414.0,139.88225099390857,1.0934238292511742,44.384682042344295,0.9081007800020233
38538_mask.png,43,2608.0,191.82337649086287,1.0076094887836877,59.682493245507096,0.8906650046267411
38538_mask.png,44,2049.0,168.0243866176395,1.0366765036772059,52.478567053607705,0.9120259280741564
38538_mask.png,45,2427.0,183.58073580374355,1.223769409733566,61.40032573203501,0.9049517577700524
38538_mask.png,46,1482.0,144.36753236814712,1.4046660011090435,50.80354318352215,0.8935502921033003
38538_mask.png,47,2386.0,183.6812408671319,1.263849880226873,61.84658438426491,0.8886908201889169
38538_mask.png,48,1993.0,167.53910524340094,1.263697435511144,55.90169943749474,0.8922463484576789
38538_mask.png,49,1509.0,145.88225099390857,1.1878583404804954,46.87216658103186,0.8910338271964884
38538_mask.png,50,1525.0,145.78174593052023,1.135187655586844,47.265209192385896,0.9017235525064118
38538_mask.png,51,2236.0,178.99494936611666,1.3190662149186108,60.802960454241045,0.8770010424312114
38538_mask.png,52,1143.0,124.22539674441617,1.220620241996107,42.37924020083418,0.9307548534211899
38538_mask.png,53,2524.0,185.33809511662426,1.0729063016611402,58.52349955359813,0.9233573795028964
38538_mask.png,54,1757.0,154.12489168102786,1.1086752143479235,49.33558553417604,0.9294714551284793
38538_mask.png,55,2028.0,168.85281374238568,1.3347679660488485,58.60034129593445,0.893842932452657
38538_mask.png,56,2691.0,196.65180361560903,1.3730742739134805,68.8839603971781,0.8744353253685748
38538_mask.png,57,1887.0,163.19595949289334,1.3462744301236076,56.859475903318,0.8903545043312854
38538_mask.png,58,1894.0,160.02438661763952,1.077729540446969,50.96076922496363,0.9294317331266136
38538_mask.png,59,2380.0,181.09545442950497,1.2568871465152738,61.61168720299745,0.9119514582292219
38538_mask.png,60,2147.0,171.92388155425115,1.2255439744750882,57.201398584300364,0.9127870983654209
38538_mask.png,61,1457.0,143.1959594928933,1.3446988181468897,48.76474136094644,0.8929104139802349
38538_mask.png,62,673.0,96.08326112068524,1.3207187100800688,33.015148038438355,0.9160716826312911
38538_mask.png,63,1111.0,125.63961030678928,1.3219819309799195,43.18564576337837,0.8844448584422818
38538_mask.png,64,1635.0,148.71067811865476,1.046588545100992,46.61544808322666,0.9290590389660027
38538_mask.png,65,2432.0,182.2670273047588,1.034384931756032,56.72741841473134,0.9199351509126469
38538_mask.png,66,1646.0,149.29646455628168,1.1144480238631431,48.27007354458868,0.9279843411871133
38538_mask.png,67,2224.0,177.33809511662426,1.411209585702836,62.48199740725323,0.8886701007501082
38538_mask.png,68,1131.0,125.05382386916237,1.2414043103018417,42.579337712087536,0.9088213415508362
38538_mask.png,69,1923.0,163.43860018001263,1.1009468425543278,51.97114584074513,0.9046485267750923
38538_mask.png,70,2676.0,191.58073580374355,1.0956681471854535,60.90155991434045,0.9162042442391897
38538_mask.png,71,2502.0,185.58073580374355,1.1756467223423803,60.30754513325841,0.9129171898851204
38538_mask.png,72,1038.0,123.63961030678927,1.581475749616759,45.31004303683677,0.8532807781767248
38538_mask.png,73,1721.0,154.12489168102786,1.105287920649667,48.76474136094644,0.9104270769926652
38538_mask.png,74,720.0,100.5685424949238,1.1234211872729023,33.37663853655727,0.894577659565286
38538_mask.png,75,1777.0,155.53910524340097,1.1044520800480386,50.0,0.9230348515380874
38538_mask.png,76,817.0,107.7401153701776,1.211472906205325,35.4400902933387,0.8844576609424775
38538_mask.png,77,2486.0,186.16652224137047,1.1854841033733472,60.53924347066124,0.9013797905264205
38538_mask.png,78,1958.0,166.8528137423857,1.2508582887367075,55.80322571321482,0.8838030212107931
38538_mask.png,79,1583.0,146.71067811865476,1.129834938303492,47.50789408087881,0.9242029064040085
38538_mask.png,80,1902.0,161.53910524340094,1.2269901967751884,53.9351462406472,0.9159357926824344
38538_mask.png,81,2503.0,185.09545442950503,1.0336375684302261,57.3149195236284,0.9180772097649513
38538_mask.png,82,2113.0,170.85281374238568,1.1984142745753072,56.293871780150276,0.9096306596025402
38538_mask.png,83,2014.0,167.095454429505,1.1723431689017854,55.08175741568164,0.9064420800940427
38538_mask.png,84,2409.0,180.5096679918781,1.046126134469031,56.462376853972415,0.9290642077420845
38538_mask.png,85,2187.0,177.19595949289334,1.244867239525434,59.665735560705194,0.8752880872353415
38538_mask.png,86,1445.0,140.2253967444162,1.0414269430161966,44.01136216933077,0.923473327299295
38538_mask.png,87,2237.0,174.2670273047588,1.174236461342723,57.87054518492115,0.925647009159785
38538_mask.png,88,1670.0,152.61017305526642,1.2502915346061563,51.78802950489621,0.9010717321935131
38538_mask.png,89,1237.0,133.88225099390857,1.3682735732823288,47.53945729601885,0.8672285211309576
38538_mask.png,90,1332.0,135.05382386916236,1.2736350771780638,46.486557196677836,0.9176991269111014
38538_mask.png,91,1650.0,149.88225099390854,1.1416530017396491,49.20365840057018,0.9229823463501138
38538_mask.png,92,2034.0,172.2670273047588,1.3947971905797947,59.682493245507096,0.8613040586221418
38538_mask.png,93,3582.0,223.7228714274745,1.1006129799452633,70.57619995437555,0.899320878460381
38538_mask.png,94,2273.0,177.095454429505,1.0897722981539475,55.97320787662612,0.9107401260418069
38538_mask.png,95,1465.0,143.53910524340094,1.4053255124628394,51.264022471905186,0.8935256400993513
38538_mask.png,96,1372.0,135.53910524340094,1.0913416352201675,43.657759905886145,0.9385010151575027
38538_mask.png,97,2320.0,177.92388155425118,1.0606702069515814,55.731499172371095,0.9209358086556438
