image,label,area,perimeter,aspect_ratio,max_diameter,circularity
63119_mask.png,1,2360.0,179.09545442950497,1.107792116103069,57.9396237474839,0.9245975544984749
63119_mask.png,2,1975.0,164.0243866176395,1.0361307269643305,50.99019513592785,0.9224867124579538
63119_mask.png,3,598.0,89.25483399593904,1.1452529734959087,28.844410203711913,0.943295048651337
63119_mask.png,4,1322.0,132.81118318204307,1.1287618003513555,43.56604182158393,0.9418289326757163
63119_mask.png,5,1382.0,135.88225099390854,1.0861653813887395,43.266615305567875,0.9405728569067198
63119_mask.png,6,1982.0,164.95331880577402,1.2364862523216666,54.74486277268398,0.9153588788988943
63119_mask.png,7,2079.0,167.78174593052023,1.0807918880664509,53.85164807134504,0.9280576066029165
63119_mask.png,8,1712.0,156.8528137423857,1.217710935711827,51.62363799656123,0.8744379486543448
63119_mask.png,9,1821.0,157.78174593052023,1.0449124925686897,49.20365840057018,0.9191921250001788
63119_mask.png,10,1943.0,167.3380951166243,1.1996768223343006,53.600373133029585,0.8719528927263239
63119_mask.png,11,1557.0,144.46803743153546,1.110639414537885,46.32493928760188,0.9374647152835747
63119_mask.png,12,1658.0,150.71067811865476,1.1836693300204688,50.0,0.9172893312221022
63119_mask.png,13,1338.0,133.63961030678928,1.0187955138843698,41.677331968349414,0.9414463506768196
63119_mask.png,14,1897.0,162.6101730552664,1.102579430004944,51.264022471905186,0.9015332958034051
63119_mask.png,15,1859.0,159.1959594928933,1.0899603633001285,50.48762224545735,0.9217755240918025
63119_mask.png,16,1842.0,158.61017305526642,1.0434856544097753,49.36598018878993,0.9201050449224755
63119_mask.png,17,2106.0,170.8528137423857,1.0665937227626325,53.2634959423431,0.9066172120790105
63119_mask.png,18,1652.0,149.29646455628165,1.0900715557856218,47.634021455258214,0.9313670301586341
63119_mask.png,19,2214.0,173.4386001800126,1.0208379030362242,53.71219600798314,0.9249025167099877
63119_mask.png,20,1588.0,147.95331880577402,1.026125425156949,45.70557952810576,0.9116139013809395
63119_mask.png,21,1792.0,155.19595949289334,1.0149626820833586,48.05205510693585,0.9349471214181397
63119_mask.png,22,1715.0,152.71067811865476,1.0328379159019703,47.634021455258214,0.9241344858536608
63119_mask.png,23,1674.0,150.95331880577402,1.0499044205045978,47.07440918375928,0.9231663935208617
63119_mask.png,24,1311.0,133.05382386916236,1.0966602719187355,43.01162633521314,0.9305888292380196
63119_mask.png,25,1858.0,157.78174593052023,1.0175841449546938,48.84669896727925,0.9378687359968876
63119_mask.png,26,1725.0,152.71067811865476,1.0754596178283526,48.27007354458868,0.9295230251297754
63119_mask.png,27,1854.0,159.78174593052023,1.082269026093625,50.32891812864648,0.9125680699754992
63119_mask.png,28,1928.0,161.1959594928933,1.0674636192773217,50.80354318352215,0.932413580322762
63119_mask.png,29,1595.0,146.36753236814712,1.004007367402779,45.39823785126467,0.9355802585616677
63119_mask.png,30,1522.0,142.46803743153546,1.0405406609993322,44.77722635447622,0.9423009588025302
63119_mask.png,31,1441.0,140.12489168102786,1.100287752957552,44.91102314577124,0.9222385353266145
63119_mask.png,32,2029.0,165.4386001800126,1.0238087240002822,51.54609587543949,0.9315758416774315
63119_mask.png,33,1318.0,135.0538238691624,1.0877386134890694,42.80186911806539,0.9080536405922156
63119_mask.png,34,1453.0,142.46803743153546,1.1536134101826816,46.8187996428785,0.8995816643495903
63119_mask.png,35,2306.0,181.09545442950497,1.113035452813644,56.568542494923804,0.8835966649901621
63119_mask.png,36,1589.0,148.95331880577402,1.0637459161732696,47.41307836451879,0.8999811079916287
63119_mask.png,37,2140.0,170.61017305526642,1.015509846501951,53.009433122794285,0.9238762234188896
63119_mask.png,38,1127.0,123.39696961966999,1.106147600094493,39.824615503479755,0.9300896063369861
63119_mask.png,39,507.0,84.42640687119285,1.3514054614692792,29.206163733020468,0.8938429324526567
63119_mask.png,40,1860.0,160.61017305526642,1.0099821711438217,49.20365840057018,0.9061012053921746
63119_mask.png,41,2016.0,165.19595949289334,1.0459087551183772,51.92301994298868,0.9283282149118017
63119_mask.png,42,1929.0,161.78174593052023,1.0937669404857837,52.478567053607705,0.9261536779488901
63119_mask.png,43,1998.0,165.6812408671319,1.0282868440412845,52.20153254455275,0.9146578600989521
63119_mask.png,44,1871.0,158.95331880577402,1.0472864431771007,50.11985634456667,0.9305601520222703
63119_mask.png,45,1029.0,118.9827560572969,1.2189584087417384,39.698866482558415,0.913391971226167
63119_mask.png,46,1742.0,152.61017305526642,1.0515152848845164,48.662100242385755,0.9399203338210178
63119_mask.png,47,1781.0,156.36753236814712,1.1029675318977474,49.64876634922564,0.9153361576609362
63119_mask.png,48,2121.0,169.6812408671319,1.0290237702320995,53.16013544000805,0.9257268697724987
63119_mask.png,49,1650.0,149.29646455628165,1.0193703025478402,46.32493928760188,0.9302394671681273
63119_mask.png,50,1623.0,148.71067811865476,1.139528421737548,48.60041152089147,0.9222402570286375
63119_mask.png,51,2004.0,164.8528137423857,1.056081501027972,51.419840528729765,0.9266481283234227
