image,label,area,perimeter,aspect_ratio,max_diameter,circularity
56291_mask.png,1,1273.0,131.63961030678928,1.0777640088184002,41.72529209005013,0.9231347331779031
56291_mask.png,2,1522.0,143.53910524340094,1.072774902607561,45.880278987817846,0.9282908015230121
56291_mask.png,3,2439.0,183.095454429505,1.049725799225421,56.938563381947034,0.9142533055934109
56291_mask.png,4,1414.0,138.46803743153546,1.086722674375864,44.654227123532216,0.9267448896584466
56291_mask.png,5,1239.0,129.39696961967,1.03669769566163,40.607881008493905,0.9298929587492465
56291_mask.png,6,1687.0,150.71067811865476,1.1058491023460642,48.84669896727925,0.9333335957609687
56291_mask.png,7,1759.0,154.95331880577405,1.1236968978826258,50.0,0.9206062915660813
56291_mask.png,8,1375.0,135.88225099390857,1.0846159074327577,43.32435804486894,0.9358087396864971
56291_mask.png,9,1615.0,147.5391052434009,1.0500430054146705,46.238512086787566,0.9323266533776796
56291_mask.png,10,1412.0,138.71067811865476,1.119460437357876,44.598206241955516,0.9221992633501261
56291_mask.png,11,1453.0,140.95331880577402,1.1108335531202016,44.77722635447622,0.9190197960629343
56291_mask.png,12,1550.0,145.53910524340094,1.1160517764792497,46.87216658103186,0.9195644239897531
56291_mask.png,13,2337.0,178.50966799187808,1.0974924516263216,57.14017850864661,0.9216055721982335
56291_mask.png,14,2848.0,196.75230867899737,1.0239705127580858,61.40032573203501,0.9245069384460639
56291_mask.png,15,1959.0,162.2670273047588,1.0343695304258755,50.99019513592785,0.9349399980352248
56291_mask.png,16,1888.0,161.19595949289334,1.0431889744683907,50.21951811795888,0.9130689002330779
56291_mask.png,17,1373.0,135.29646455628165,1.148760483866328,44.77722635447622,0.942556743540181
56291_mask.png,18,1948.0,162.8528137423857,1.1334290461531433,52.952809179494906,0.9230139893325378
56291_mask.png,19,1682.0,150.95331880577402,1.0339790708278536,47.01063709417264,0.9275781803477237
56291_mask.png,20,2058.0,166.36753236814712,1.0159001771840277,51.62363799656123,0.9343682753533965
56291_mask.png,21,2076.0,168.8528137423857,1.0413769465449136,52.61178575186362,0.9149989781911811
56291_mask.png,22,1462.0,139.88225099390854,1.0832341454402874,44.77722635447622,0.9389273977107204
56291_mask.png,23,1618.0,147.29646455628165,1.0506691325527873,47.01063709417264,0.9371384035086242
56291_mask.png,24,1785.0,155.53910524340094,1.0873336287343274,49.72926703662542,0.927190326390257
56291_mask.png,25,1810.0,156.61017305526642,1.0624166751836648,49.03060268852505,0.927360300045557
56291_mask.png,26,1385.0,137.63961030678928,1.1070289457796012,44.384682042344295,0.9186979953476448
56291_mask.png,27,1748.0,154.36753236814712,1.0665239646373195,48.83646178829912,0.9218056562776135
56291_mask.png,28,1601.0,146.95331880577402,1.0244534356696018,45.89117562233506,0.931627712283652
56291_mask.png,29,2710.0,192.75230867899737,1.0323864678073513,59.61543424315552,0.9166002638360523
56291_mask.png,30,1945.0,162.95331880577402,1.1141533247051516,51.97114584074513,0.9204560353374714
56291_mask.png,31,1874.0,158.61017305526642,1.012699649325705,49.040799340956916,0.9360894973858409
56291_mask.png,32,2162.0,173.4386001800126,1.0576446354815603,54.20332093147061,0.9031794223699158
56291_mask.png,33,1660.0,149.78174593052023,1.0259842439400646,46.69047011971501,0.9298227648255156
56291_mask.png,34,1811.0,156.0243866176395,1.0623437867503809,50.44799302251776,0.9348530440777189
56291_mask.png,35,2341.0,178.50966799187808,1.0151038441571043,54.91812087098393,0.9231829886675501
56291_mask.png,36,1582.0,145.53910524340094,1.0841144424210478,46.84015371452148,0.9385489798398641
56291_mask.png,37,1290.0,131.63961030678928,1.0343210712430049,41.48493702538308,0.9354625340137431
56291_mask.png,38,2427.0,185.3380951166243,1.2230785152311723,61.220911460055866,0.8878717749815884
56291_mask.png,39,1703.0,151.53910524340094,1.054139391304684,47.80167361086848,0.931912366116754
56291_mask.png,40,3907.0,230.89444430272832,1.0059001502235114,71.34423592694787,0.9209293387245888
56291_mask.png,41,1723.0,154.0243866176395,1.1618748779336034,50.695167422546305,0.9126750232866142
56291_mask.png,42,1465.0,141.88225099390854,1.089001112148059,45.0,0.914516085335091
