image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0020_masks.tif,1,9496.0,610.6690475583121,214.89069994230832,60.35370929174566,3.5605218380786097,0.9597494195294716,25.893201310842656,165.44439764111203,78.88921651221567,5115,0.538647851727043,187.93978881835938,183.22482299804688,149.08290100097656
0020_masks.tif,2,6887.0,561.698484809835,223.07336566989352,41.87605347295564,5.326991136210068,0.9822219645623933,-78.1476518570137,2388.675475533614,24.84536082474227,0,0.0,,,
0020_masks.tif,3,10031.0,720.0416305603426,301.83666863646755,45.05660555476271,6.69905477609957,0.988795750821778,-89.96723241204171,3559.8263383511116,18.384807097996212,0,0.0,,,
0020_masks.tif,4,16700.0,950.7523086789973,349.66841311445427,61.975710565186944,5.642023462509042,0.9841674119550087,-34.116773220995334,4921.2226946107785,134.71329341317366,6029,0.36101796407185627,194.39857482910156,195.57554626464844,142.177978515625
0020_masks.tif,5,14834.0,844.9116882454314,322.7556523939226,63.57039096186796,5.077138074980918,0.980411252603114,15.11656761566654,239.71922610219767,143.05500876365107,7734,0.5213698260752325,190.9314727783203,189.37109375,141.6693878173828
0020_masks.tif,6,14610.0,862.2253967444162,321.5493554741431,64.83379056732367,4.959595184246476,0.9794618938062,-23.982520125290307,337.9403148528405,131.31409993155373,5366,0.3672826830937714,191.1397705078125,191.60324096679688,142.39060974121094
0020_masks.tif,7,11960.0,849.3380951166242,310.22972289108674,52.08182499374914,5.95658318287273,0.985807186370783,-52.17499660034832,1174.7432274247492,93.17750836120402,4541,0.3796822742474916,198.27284240722656,199.84144592285156,157.4168701171875
0020_masks.tif,8,17310.0,980.7523086789973,358.9142061382176,63.48894742799934,5.653176193309079,0.9842303201837163,33.76814305936586,3831.449682264587,175.2363951473137,7698,0.44471403812824956,194.72654724121094,195.2543487548828,145.91958618164062
0020_masks.tif,9,19046.0,1185.8650070512053,417.5546342035715,67.3166946701108,6.2028392250959605,0.9869190654170666,45.13191130848258,1047.221936364591,265.2679827785362,6623,0.34773705764990026,190.4884490966797,189.8355712890625,141.29367065429688
0020_masks.tif,10,13100.0,792.1248916810279,277.53778893159955,64.66943040010472,4.291638061669864,0.9724740366033968,-58.77862043155604,4286.70786259542,251.45641221374046,1023,0.07809160305343511,184.56988525390625,190.3802490234375,138.749755859375
