image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0050_masks.tif,1,8595.0,688.1837661840735,269.7563734103441,45.152132654796404,5.974388307917246,0.9858922607534978,-75.16722689567183,1735.0493310063991,32.287958115183244,0,0.0,,,
0050_masks.tif,2,16594.0,995.7401153701776,388.1437441539057,60.382567461878175,6.428076189356402,0.9878252580716632,12.238875521507238,4589.166023864047,201.5658069181632,10606,0.6391466795227191,184.4854736328125,186.1090850830078,136.7247772216797
0050_masks.tif,3,21120.0,1275.078210486802,464.0396454326752,61.614407673697556,7.531349613716534,0.9911457591803475,-42.92118282279343,3301.7239109848483,171.25473484848484,7100,0.33617424242424243,192.8281707763672,192.99240112304688,132.4280242919922
0050_masks.tif,4,14251.0,1030.066017177982,363.8189773501773,58.66492269025579,6.201644196670993,0.9869139902334493,-51.15669741181752,4726.544944214441,314.51898112413164,7181,0.5038944635464178,196.2902069091797,196.14134216308594,150.5730438232422
0050_masks.tif,5,18216.0,1078.7695526217005,454.62984994914393,56.845557199027404,7.997632046377802,0.9921520780972556,89.15522901975022,2661.364844093105,256.8135155906895,3827,0.21009003074220464,185.52076721191406,190.01829528808594,146.0556640625
0050_masks.tif,6,12905.0,743.3553390593274,300.2363770293351,56.13254443670768,5.348704215036376,0.982367304410275,78.12347088723074,4195.43045331267,285.9701666020922,5501,0.42626888802789614,181.02163696289062,179.09544372558594,139.1952362060547
0050_masks.tif,7,18217.0,1056.0832611206852,434.68780758790143,58.801844485884985,7.392417897575399,0.9908082639318739,-82.0151830608995,2710.384311357523,311.5889553713564,7916,0.4345391667124115,188.8782196044922,189.7103271484375,145.5991668701172
0050_masks.tif,8,15003.0,891.0121933088197,376.8349223557995,60.94579925951536,6.183115603278678,0.9868349206027371,81.5066737059325,4225.063187362527,335.28281010464576,8694,0.5794841031793642,191.37405395507812,192.8433380126953,139.71923828125
0050_masks.tif,9,24668.0,1337.3380951166241,526.4270276155263,61.51797482329096,8.55728799798232,0.9931484622639579,-71.25106892924873,3560.3992622020432,384.45617804443003,363,0.01471542078806551,250.84848022460938,229.9008331298828,210.04132080078125
0050_masks.tif,10,4120.0,374.14213562373095,158.4861128519098,37.324478119502146,4.246170900085549,0.9718728221436512,84.96251013795005,61.11067961165048,349.8733009708738,1746,0.4237864077669903,153.47250366210938,159.3556671142578,118.60079956054688
0050_masks.tif,11,7682.0,548.7695526217004,209.1115495852888,51.65594936752555,4.048160030851172,0.9690089011413898,-71.11182495977272,80.2865139286644,417.5562353553762,2120,0.275969799531372,147.9872589111328,153.56556701660156,110.8443374633789
0050_masks.tif,12,23261.0,1290.0243866176395,519.9330028295512,59.04890216429968,8.805125646246088,0.9935299726700042,-72.27160040645575,3551.832810283307,449.46352263445254,11758,0.5054812776750784,191.33203125,188.10086059570312,137.92056274414062
0050_masks.tif,13,19102.0,1117.7817459305202,375.4954203639816,94.07006879596345,3.9916566998417475,0.968110765277171,-67.28434538565513,1408.8731022929537,512.2421212438488,7090,0.37116532300282695,182.82144165039062,183.2029571533203,137.45852661132812
0050_masks.tif,14,18965.0,980.4264068711929,390.4780569815401,68.10829481417554,5.733193850277822,0.9846708435133232,84.24537700898478,3585.203901924598,532.1209596625363,9590,0.5056683364091747,179.29249572753906,177.12701416015625,130.8044891357422
0050_masks.tif,15,12079.0,742.4680374315354,262.67318956838216,59.85774929954979,4.38829044930959,0.9736894178094933,-32.9446998222288,1396.7425283549962,628.2209620001656,5581,0.46204155973176586,192.60617065429688,192.7849884033203,143.0913848876953
0050_masks.tif,16,16027.0,852.2670273047588,306.94358467433716,70.87909437510449,4.330523511628667,0.9729729864557511,49.63926958816405,1224.5034005116365,625.7702626817246,5068,0.3162163848505647,172.90292358398438,168.0220947265625,140.615234375
0050_masks.tif,17,12752.0,838.4264068711929,322.3776532422825,54.68442173688465,5.895237491829208,0.9855080866448831,-78.60645435622085,3854.358767252196,593.7410602258469,5470,0.42895232120451693,191.64222717285156,187.71536254882812,145.728515625
0050_masks.tif,18,18859.0,1023.8822509939085,399.5735798916312,65.02609286311308,6.144819137953999,0.9866691994145039,-70.50003128196688,3366.8446895381517,660.181451826714,8419,0.44641815578768757,194.09906005859375,193.65066528320312,147.4784393310547
0050_masks.tif,19,15725.0,871.0121933088197,341.69504354217304,61.34355322355851,5.570186687701484,0.9837530105257317,-77.97165240148001,1586.4961526232114,660.0138632750397,6286,0.3997456279809221,187.4914093017578,186.65176391601562,140.11962890625
0050_masks.tif,20,21984.0,1227.2792206135787,444.52282325408606,65.52510255789204,6.784008050370406,0.9890761461371815,-51.96780282287052,1621.7065138282387,778.4102074235808,9773,0.4445505822416303,180.40745544433594,177.46157836914062,134.11685180664062
0050_masks.tif,21,15289.0,1247.2792206135787,366.23216753313267,70.29472630894267,5.209952250522409,0.9814065958350267,-45.9468570040409,4947.369546732945,779.7451108640199,5300,0.34665445745307083,200.6824493408203,200.53225708007812,157.91226196289062
0050_masks.tif,22,19750.0,1117.4802307403552,411.48565276044184,63.16878700686173,6.514066080068058,0.9881464809629213,-58.78109948497644,2125.1097215189875,767.5321518987341,7213,0.3652151898734177,191.8576202392578,191.37294006347656,137.39151000976562
0050_masks.tif,23,20416.0,1079.0121933088199,452.13121877571405,65.75730340361822,6.875756689725145,0.9893672885686554,-86.49355877968081,3016.2870297805644,713.7005779780565,6157,0.3015771943573668,194.7144775390625,199.84213256835938,151.76043701171875
0050_masks.tif,24,20851.0,1023.9238815542512,366.4914603616848,76.95459686106615,4.762437532137925,0.9777064315603314,-62.04430025880437,170.70716032804182,785.6044314421371,8835,0.42372068485923936,175.3585662841797,176.62161254882812,125.75619506835938
0050_masks.tif,25,16316.0,906.4264068711929,376.86735008970015,58.53126211173406,6.438736095768344,0.9878657848466031,-80.87787514269596,5181.84046334886,732.6623559696004,10975,0.6726526109340525,173.62013244628906,173.9199981689453,122.69148254394531
0050_masks.tif,26,17063.0,914.1837661840735,388.820671516515,59.670647479456356,6.516112828344618,0.9881539709372855,-81.99709966982567,1453.0795288050167,739.7974564847916,6219,0.36447283596085095,188.6298370361328,185.99227905273438,141.03907775878906
0050_masks.tif,27,25413.0,1347.0365799264591,501.89713671130687,66.75090939540954,7.5189557903734325,0.991116414536619,-63.00894154566367,561.7832605359462,862.0544209656475,6725,0.26462833982607326,186.9641571044922,185.65428161621094,123.20491027832031
0050_masks.tif,28,23890.0,1171.7401153701776,479.5614562393649,74.08817598845869,6.4728473854460935,0.987994115236761,-83.29565973550737,943.4400586019254,820.6735035579741,8935,0.37400586019254917,186.3036346435547,188.36888122558594,137.7438201904297
0050_masks.tif,29,17591.0,1005.39696961967,387.5560136554495,65.28823334643862,5.9360775103066885,0.9857082492388183,9.375769316592603,4776.620032971406,977.0576431129555,10532,0.5987152521175602,181.6908416748047,182.52545166015625,126.7474365234375
0050_masks.tif,30,14906.0,893.3380951166242,319.6545893560693,60.83941672524641,5.254070577297677,0.9817204370796473,-41.91382567197862,4923.491949550516,883.59392191064,10183,0.683147725748021,189.7149200439453,189.74879455566406,133.52125549316406
0050_masks.tif,31,10166.0,619.2132034355964,262.63152886838424,50.570967346051525,5.193326183998534,0.9812862173935396,2.199999918833948,4724.571316151879,945.4905567578202,5225,0.5139681290576431,187.2652587890625,180.2472686767578,154.88975524902344
0050_masks.tif,32,20347.0,1095.2375900532359,410.1618096621733,66.19756224522604,6.196025892052436,0.986890090053255,-60.500868288955964,1052.0024082174277,940.2713913599057,7594,0.37322455398830295,186.2852325439453,186.5243682861328,137.454833984375
0050_masks.tif,33,19766.0,1115.4386001800126,408.38896734088894,80.42051882412953,5.078168772250635,0.980419282905602,-73.84041367600999,886.0862086411008,910.1774258828291,9057,0.4582110695133057,186.60296630859375,187.55934143066406,135.88661193847656
0050_masks.tif,34,21785.0,1232.208152801713,380.2234624707696,89.24931118957899,4.260239741941735,0.972060953076239,30.90678676355379,740.9244434243745,1022.658159283911,6785,0.31145283451916456,181.27000427246094,177.46897888183594,143.72999572753906
0050_masks.tif,35,6114.0,450.7695526217005,156.94812457240624,56.76164130713811,2.7650385182337756,0.932310595476925,-55.35396155870311,50.10271508014393,916.5902845927379,2483,0.40611710827608766,179.90374755859375,184.40475463867188,141.97906494140625
0050_masks.tif,36,21434.0,1360.492424049175,491.66670058508663,63.54611326779815,7.737164010536544,0.9916125190573258,-45.21090668615353,2447.909722870206,1061.9126154707474,9042,0.42185313054026313,197.6187744140625,198.34925842285156,144.48695373535156
0050_masks.tif,37,16428.0,985.4386001800126,360.3755074971689,63.106905351029354,5.710555849515931,0.9845481102182907,-64.39495278202722,2599.8950572193817,1032.6116386656927,3710,0.22583394205015828,182.65174865722656,178.69622802734375,141.93934631347656
0050_masks.tif,38,20198.0,1001.5807358037436,359.492497099507,76.11321082832802,4.723128786543191,0.9773294852040956,52.58193121045733,899.579314783642,1080.97504703436,7670,0.37974056837310627,178.5498046875,173.1942596435547,127.00482177734375
0050_masks.tif,39,14243.0,963.5807358037436,326.89681920221426,61.836476538480184,5.286472281433918,0.9819458814610248,44.66871652842817,4743.515411079126,1128.868988274942,6527,0.4582601979919961,184.64071655273438,187.61912536621094,136.6188201904297
0050_masks.tif,40,16952.0,958.4264068711929,400.67468368394594,64.01083895155138,6.259481835368682,0.9871562686785685,5.467217095744723,100.11042944785277,1271.4921543180747,5447,0.32131901840490795,180.29135131835938,178.54452514648438,139.18211364746094
0050_masks.tif,41,17798.0,873.5979797464466,362.91430315683215,63.37393377490835,5.7265547763822235,0.9846350017528858,-80.67371941746752,3707.4071243959997,1199.4128553770086,4899,0.27525564670187663,193.21493530273438,196.73382568359375,149.37579345703125
0050_masks.tif,42,22163.0,1227.5391052434009,495.71958070936785,65.0472410242374,7.620916320258021,0.9913535618577024,-11.518435482172956,1139.6852862879573,1414.104408247981,7223,0.32590353291521906,182.16171264648438,178.1348419189453,132.32936096191406
0050_masks.tif,43,11831.0,743.6396103067893,270.7446535781857,58.76183239142746,4.607491675458433,0.9761631932604212,-64.7660718652871,4177.800524046996,1276.0039726143184,5762,0.4870256106837968,190.878173828125,189.75823974609375,140.9253692626953
0050_masks.tif,44,12797.0,709.6396103067893,243.25435365566383,74.03779455235644,3.2855429463615975,0.9525558983819084,-59.77452229700067,4228.062436508557,1310.4451043213253,8780,0.686098304290068,193.53883361816406,192.340087890625,142.87733459472656
0050_masks.tif,45,11833.0,737.2548339959391,282.196190370755,56.38831935979182,5.004515005495579,0.9798327114136826,-73.7215034912891,3656.835122116116,1283.664666610327,5405,0.45677343023747147,193.7167510986328,194.3548583984375,146.3740997314453
0050_masks.tif,46,15208.0,682.2842712474619,283.2549175741368,71.04985245400633,3.986706626273434,0.968030217499353,85.76701956746932,270.53616517622305,1286.9987506575487,5631,0.3702656496580747,171.35855102539062,169.82400512695312,129.68638610839844
0050_masks.tif,47,18194.0,1021.5807358037436,374.3429942413204,66.51892085112242,5.627616766049864,0.9840855890809579,-32.183223917594276,1060.9491590634275,1411.8889743871607,6745,0.37072661316917666,182.4837646484375,177.1165313720703,139.7691650390625
0050_masks.tif,48,16671.0,926.1837661840735,396.5307493547387,55.15761261674566,7.189048447581891,0.9902782739911609,-87.15489292115606,3930.2798872293206,1278.3681242876853,6115,0.366804630795993,191.4480743408203,189.72804260253906,153.32183837890625
0050_masks.tif,49,14007.0,773.9411254969543,301.7113800447351,61.567300447909034,4.900513386972482,0.978958330715248,80.90262624673768,3984.302705789962,1340.712286713786,4601,0.32847861783394017,178.736572265625,176.34666442871094,144.0993194580078
0050_masks.tif,50,7721.0,450.18376618407353,146.5513613323845,69.84480848844191,2.0982427256083915,0.8791260737710332,-43.405646421058776,47.76907136381298,1367.8739800543972,4811,0.6231058153088979,173.9386749267578,171.70193481445312,126.42964172363281
0050_masks.tif,51,19919.0,1066.669047558312,441.23785291533187,66.74332854270651,6.610965658282994,0.9884934259107812,-86.68721972044298,3607.910537677594,1349.3009689241428,9410,0.47241327375872283,180.12306213378906,178.33091735839844,137.305419921875
0050_masks.tif,52,8732.0,497.4558441227157,187.29478296759444,60.645238028298834,3.088367513376685,0.9461270369260356,-87.00602232302505,3823.470568025653,1365.4097572148419,5657,0.6478469995419148,194.33709716796875,195.79388427734375,148.04454040527344
0050_masks.tif,53,21077.0,1327.0365799264591,505.8302150026423,54.80452997090234,9.229715413510625,0.9941132776288841,-61.159570130006585,5095.174503012763,1534.4239692555866,10705,0.5078996062058168,189.76852416992188,188.4113006591797,140.3926239013672
0050_masks.tif,54,20706.0,1317.0365799264591,500.27460243724516,68.1021166952801,7.345947919294516,0.9906910554167069,-58.72189052152011,3044.760938858302,1659.981551241186,3524,0.17019221481696126,190.80136108398438,189.2613525390625,140.92054748535156
