image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0078_masks.tif,1,6353.0,470.72792206135784,207.09333599870334,45.13383520723735,4.5884276186105115,0.9759622627618422,-6.618705769035466,568.6966787344562,76.28710845269951,1108,0.17440579253895797,182.669677734375,186.8998260498047,140.76715087890625
0078_masks.tif,2,12104.0,689.3553390593274,267.14447407842516,66.608769515871,4.010650189458493,0.9684170041394952,-16.21663660101314,674.3701255783212,98.4374586913417,6386,0.527594183740912,186.15721130371094,186.1744384765625,144.72439575195312
0078_masks.tif,3,18265.0,946.7523086789973,341.2077262947813,70.37696940108823,4.848286722183085,0.978497552726984,53.044887065175395,1475.2673966602792,95.91305776074459,7161,0.3920613194634547,185.0518035888672,186.1212158203125,138.05264282226562
0078_masks.tif,4,13840.0,786.4680374315354,294.29699701721853,64.3922182988246,4.570381403098681,0.9757696999982769,31.590393215099674,3624.7434971098264,102.13706647398844,3825,0.2763728323699422,168.4528045654297,170.69229125976562,135.4088897705078
0078_masks.tif,5,21293.0,1188.79393923934,421.9871956228686,71.94967114593707,5.865033000177901,0.9853573258763755,-36.66909387693109,5137.2719673132015,182.99906072418165,8909,0.4184004132813601,189.72702026367188,190.44618225097656,151.20574951171875
0078_masks.tif,6,17006.0,1036.8944443027283,344.60226958109223,71.20963017872121,4.839264980259172,0.9784164197706281,50.325549298426346,1362.9694813595202,164.09437845466306,7281,0.42814300834999414,185.55006408691406,184.76348876953125,150.79879760742188
0078_masks.tif,7,23686.0,1210.8111831820431,500.17698635802657,62.25430473862006,8.034416069026259,0.992224054934418,-76.93877660403325,2485.522291649075,141.97834163640968,9983,0.4214725998480115,186.46148681640625,185.06381225585938,139.3599090576172
0078_masks.tif,8,21436.0,1005.4386001800126,375.7189348411997,81.46920293563034,4.611790975027203,0.9762081571696568,27.521759698813074,4478.661643963426,287.78610748273934,8541,0.39844187348385895,172.7666473388672,173.15689086914062,135.6400909423828
0078_masks.tif,9,26332.0,1349.078210486802,484.7278279424017,75.18584831226961,6.4470620312639175,0.987897297469407,47.16188419191984,4339.969656691478,290.14077927996357,10325,0.39210846118790826,185.96910095214844,187.6553955078125,145.35516357421875
0078_masks.tif,10,25325.0,1191.0538238691624,465.1196993664807,71.78746380397997,6.4791214889067295,0.9880174968780703,76.737396084507,3680.0916880552813,269.5368213228036,9167,0.36197433366238896,185.7585906982422,186.4116973876953,147.00218200683594
0078_masks.tif,11,20592.0,1131.6223663640862,409.8211447183106,67.21840193523116,6.096859385517631,0.9864572010900394,41.329906562873774,2387.076048951049,529.4046231546232,10494,0.5096153846153846,184.7912139892578,185.88136291503906,140.48065185546875
0078_masks.tif,12,22520.0,1187.9655121145938,437.8184381168327,69.17934358010869,6.32874519270113,0.9874376390247692,59.165860730835625,3140.4650976909415,672.6738898756661,6750,0.2997335701598579,178.46029663085938,178.3448944091797,142.95303344726562
0078_masks.tif,13,25200.0,1225.7401153701776,510.67351333532923,79.45994934357657,6.426803912587837,0.9878204075500803,-4.212514205877426,5040.130515873016,999.4175,6381,0.2532142857142857,188.082275390625,187.26327514648438,143.38833618164062
0078_masks.tif,14,16708.0,1076.953318805774,428.20233876175797,58.469987991244125,7.323455219896423,0.9906335153121099,18.692186973371133,3600.377842949485,1005.315776873354,7025,0.4204572659803687,193.85281372070312,194.89352416992188,158.3362274169922
0078_masks.tif,15,21760.0,1085.8822509939087,430.18111347585443,83.28418540984804,5.165219679569408,0.9810800325355137,14.396868426793239,3492.3970588235293,1038.1050091911766,6449,0.29636948529411766,189.0074462890625,187.62179565429688,141.75375366210938
0078_masks.tif,16,17419.0,1065.5391052434009,413.9854772173371,63.101460621812606,6.56063224429123,0.9883151432745526,17.85641481752813,3652.940983983007,1027.7230610253173,7120,0.4087490671106263,194.22921752929688,190.83609008789062,155.8214874267578
0078_masks.tif,17,20746.0,1096.2253967444162,418.67959983292315,69.89985923751922,5.989705907851014,0.9859648374535306,12.854171727349959,2388.2412031234935,1115.1843246890967,8924,0.43015521064301554,188.56565856933594,186.2724151611328,137.7908935546875
0078_masks.tif,18,15338.0,743.3553390593274,298.21854180244884,66.05786364565057,4.514504789348941,0.9751585002597131,10.758956647929955,1764.3958143173816,1095.0121267440345,6810,0.4439953057765028,188.77268981933594,188.4483184814453,148.60792541503906
0078_masks.tif,19,22957.0,1314.6934341759516,492.49204451931854,70.22902646794779,7.012656579314675,0.9897804990802618,-35.96945693140951,1103.3890752275995,1211.6013851984144,6741,0.293635928039378,188.6365509033203,187.33807373046875,139.84957885742188
0078_masks.tif,20,16719.0,961.6812408671319,353.25154367769704,81.42644602737401,4.338290087706157,0.9730710073437432,-42.92187800419248,363.1032358394641,1224.2278246306598,6673,0.39912674203002574,187.3177032470703,188.9923553466797,149.50636291503906
0078_masks.tif,21,20355.0,1233.1370849898476,449.27198470499803,67.96874688177063,6.6099789287934305,0.9884899702777351,28.40249024914849,2409.1370179317123,1324.660820437239,6776,0.3328911815278801,190.87838745117188,189.888427734375,151.657470703125
0078_masks.tif,22,19358.0,993.0538238691624,384.26133686286806,68.27642671962182,5.628023540845848,0.9840879080770789,17.942457067265103,613.7028618658952,1326.1048145469574,9111,0.4706581258394462,186.36175537109375,184.74449157714844,148.61178588867188
0078_masks.tif,23,24145.0,1112.4680374315355,431.41326213312175,77.01506130693421,5.601673942889903,0.9839366341515098,16.985258741717644,3131.985214330089,1405.3057775937048,7682,0.3181611099606544,189.23223876953125,185.63082885742188,129.23977661132812
0078_masks.tif,24,21676.0,935.5979797464466,374.4594314066052,78.83016084932747,4.750205091200189,0.9775901479887911,0.21205603278601465,4740.746263148182,1469.5639416866582,8300,0.38291197637940577,180.77915954589844,180.21951293945312,140.99217224121094
0078_masks.tif,25,22910.0,1250.1665222413703,460.93992682948385,73.52301859268522,6.26932810502618,0.9871968417562983,-24.130693571309095,1648.0019642077696,1521.5728939327805,5990,0.2614578786556089,185.6392364501953,182.3539276123047,137.6961669921875
0078_masks.tif,26,19839.0,978.6690475583121,389.4827148674168,75.90998709710264,5.130849441051779,0.980823217602628,-5.522728211487358,4629.8173799082615,1529.8455063259237,7212,0.3635263874187207,184.73849487304688,182.845947265625,152.92221069335938
0078_masks.tif,27,19355.0,954.0832611206852,371.69758758135225,71.13032346394702,5.225585509529563,0.9815187261845904,5.515847663272707,1749.6629811418238,1552.025729785585,7499,0.3874451046241281,180.55140686035156,176.3905792236328,137.12535095214844
0078_masks.tif,28,16467.0,807.0121933088197,329.13847821197106,64.71558040272487,5.085923299516797,0.9804795409257338,12.405047684933878,4462.894698487885,1565.6240359506892,7675,0.46608368251654825,186.08534240722656,186.59934997558594,146.63465881347656
0078_masks.tif,29,21475.0,1197.1543289325507,502.99077601492246,74.85153096146503,6.719846201594347,0.9888653659480114,83.92382122300829,2323.877066356228,1509.8332013969732,7040,0.3278230500582072,187.1514129638672,187.0286865234375,156.9265594482422
0078_masks.tif,30,23540.0,1129.8233764908628,398.61770743350445,94.73338385765547,4.207784956066381,0.9713496945184782,52.153412607038575,2425.460110450297,1624.3173746813934,6542,0.27790994052676293,180.4046173095703,175.7939453125,134.07994079589844
0078_masks.tif,31,22074.0,1012.7523086789973,359.5610139007191,80.36812516147313,4.4739256163846095,0.974699950772692,32.66926473513292,4753.254235752469,1724.9498505028541,11564,0.5238742411887288,183.33517456054688,184.41360473632812,147.7721405029297
0078_masks.tif,32,23343.0,1111.840620433566,455.27368280520676,74.00314941636432,6.1520852341526435,0.98670088235652,7.026975587028544,1277.9165916977252,1848.2750717559868,6570,0.2814548258578589,182.80030822753906,179.6132354736328,142.95358276367188
0078_masks.tif,33,20691.0,1140.367532368147,443.96192816778165,63.77265931787843,6.961634231917918,0.9896293634237666,-19.37090113336475,523.5501425740661,1906.885119133923,7459,0.36049490116475763,183.9762725830078,182.0906219482422,146.10430908203125
0078_masks.tif,34,18477.0,902.1248916810279,347.4405228714715,69.46453261260207,5.001696690440839,0.9798097433865731,65.58547588021784,1802.1172268225362,1778.653785787736,8526,0.4614385452183796,183.57435607910156,181.4581298828125,149.41954040527344
0078_masks.tif,35,26233.0,1364.5929291125633,483.263223812456,71.44269752524315,6.764347379824265,0.9890121999420233,34.94860576626978,1817.9859718674952,1943.390386154843,11791,0.4494720390348035,186.03053283691406,182.64039611816406,141.2132110595703
0078_masks.tif,36,23691.0,1186.1248916810277,466.3177061656027,69.64680681995237,6.695464264012924,0.9887836626357764,17.21332846344377,2125.911316533705,1965.29821451184,10866,0.4586551855134861,189.84649658203125,184.33766174316406,143.0547637939453
0078_masks.tif,37,28950.0,1329.0365799264591,469.04365365351424,80.91546095075651,5.796712372916772,0.9850074900103198,29.606597830197405,709.6893609671848,2013.6782728842832,11976,0.41367875647668395,188.6007080078125,185.1806182861328,148.08433532714844
0078_masks.tif,38,18188.0,844.2842712474619,357.32027418290136,69.26093050200272,5.159045245177138,0.9810342799388383,87.93971667383641,5293.072300417858,1862.888113041566,8980,0.49373213107543434,175.93418884277344,175.79275512695312,136.17861938476562
0078_masks.tif,39,15589.0,870.1837661840735,354.29923867794037,65.0752015146461,5.444458571491328,0.9829874016059348,-3.3450622665865586,2067.37693245237,2042.894669318109,5713,0.3664763615369812,187.40347290039062,184.06056213378906,150.56800842285156
0078_masks.tif,40,17729.0,847.4558441227157,378.2954574239661,60.77379596970649,6.22464750453522,0.9870111659913383,1.6981213094242498,3845.06627559366,2078.602684866603,8380,0.4726718935078121,182.78807067871094,181.4448699951172,145.07171630859375
0078_masks.tif,41,18620.0,884.4264068711929,353.61857355878135,69.51008139029207,5.087299086491481,0.9804902025821891,9.13961823594048,2250.280504833512,2116.2949516648764,8624,0.4631578947368421,188.7764434814453,185.6936492919922,141.62464904785156
0078_masks.tif,42,24025.0,1079.0121933088199,453.6790871665743,73.13944489077491,6.202933148372813,0.9869194641757669,2.0623361741794377,2419.216524453694,2168.0796253902186,9306,0.3873465140478668,194.16053771972656,190.65399169921875,145.91102600097656
0078_masks.tif,43,29294.0,1266.5096679918781,482.5075069008278,80.33944600209512,6.005860519479371,0.9860407734424482,-20.298340126883165,3567.769236021028,2189.2693042943947,11464,0.3913429371202294,193.24990844726562,190.56777954101562,133.88999938964844
0078_masks.tif,44,19662.0,1058.2253967444162,412.52242465720275,64.45574845252264,6.400087417510356,0.9877178769410884,15.748814040362793,4998.227342081172,2210.7517037941207,8125,0.4132336486623945,183.08811950683594,181.3876953125,131.9502716064453
