image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0030_masks.tif,1,18456.0,1013.3380951166242,381.3494537743291,68.59468413211334,5.559460745381525,0.9836897387647114,-33.834796527164144,339.37055700043345,126.54193758127438,8266,0.4478760294755093,179.42172241210938,176.83026123046875,124.31490325927734
0030_masks.tif,2,20669.0,1099.6223663640862,393.7583223958861,70.64197809066165,5.573999101363472,0.9837754108371258,44.16329432872493,838.2869998548551,147.80569935652426,10982,0.531327108229716,180.83746337890625,177.79330444335938,129.72491455078125
0030_masks.tif,3,5939.0,510.6690475583121,187.7932673179117,45.205682318670604,4.154196058674472,0.9705944871753042,-52.064873356532544,944.3591513722849,47.5842734467082,902,0.1518774204411517,174.13746643066406,183.86363220214844,110.7184066772461
0030_masks.tif,4,14381.0,788.8700576850888,336.33334692745893,57.57814986573351,5.841336474196456,0.9852373913492011,-89.27862353051407,1888.173492803004,23.317849940894234,3292,0.22891314929420764,182.9325714111328,191.58657836914062,123.93803405761719
0030_masks.tif,5,13605.0,751.539105243401,264.75446910360336,70.33480893647456,3.7642025777410724,0.964066641947529,-56.21976838477415,2365.7840499816243,63.0167585446527,5858,0.43057699375229697,187.1353759765625,188.08279418945312,126.94708251953125
0030_masks.tif,6,10339.0,683.2132034355964,300.61316052541736,47.31984417869314,6.3527926970810995,0.9875331639415428,4.347664487421318,5414.1018473740205,120.86671825128155,3495,0.3380404294419189,173.64405822753906,186.0,115.27839660644531
0030_masks.tif,7,22639.0,1046.4264068711927,454.6127966027368,65.98253536189576,6.889895850611268,0.9894111171045412,83.73350676673013,1794.4072176332877,108.17558196033394,9673,0.4272715225937541,174.66990661621094,172.77586364746094,128.92381286621094
0030_masks.tif,8,19245.0,996.0243866176395,384.0593671940223,65.04466478452865,5.904548335613432,0.9855540897202087,65.36379115089353,3993.427020005196,154.41990127305795,7672,0.39864899974019224,182.1339874267578,182.73057556152344,134.42440795898438
0030_masks.tif,9,14889.0,840.2253967444162,289.949715453846,76.79206797208074,3.775776888301314,0.964290678644028,18.21880493293383,2041.4082208341729,246.2386325475183,5996,0.40271341258647325,195.1282501220703,194.3932647705078,156.81336975097656
0030_masks.tif,10,23710.0,1189.982756057297,484.65110034411936,65.89689809931579,7.354687615397052,0.9907132698471641,-12.146561786337813,2316.0757486292705,369.1510333192746,10031,0.4230704344158583,189.62156677246094,186.2294921875,129.06060791015625
