image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0011_masks.tif,1,19299.0,1011.539105243401,378.96317445344124,75.6300838322301,5.010746454996582,0.9798833555735295,-19.051444175879205,563.7878646561998,174.42390797450645,8623,0.4468107155811182,195.09730529785156,193.38571166992188,154.11354064941406
0011_masks.tif,2,12882.0,763.5979797464466,306.19182110616157,57.97469179651274,5.281473891760809,0.9819113775288454,-15.59037573634745,3934.2033845676137,117.56986492780624,6042,0.4690265486725664,194.60923767089844,193.17361450195312,129.1080780029297
0011_masks.tif,3,18743.0,1194.1076477383249,426.2668297319629,60.75757528464788,7.01586308760533,0.9897898864929577,-40.74929966842933,3300.4844475270766,157.0873926265806,7206,0.38446353305233955,198.3778839111328,192.6942901611328,123.49958038330078
0011_masks.tif,4,17624.0,1168.2670273047588,459.14305222580566,52.66720632209386,8.717816726747389,0.9933992964226008,-67.65658853847151,1835.5868134362233,148.08528143440762,6177,0.3504879709487063,195.61793518066406,196.63412475585938,149.06410217285156
0011_masks.tif,5,17891.0,959.840620433566,379.9511960370522,61.65672626466496,6.162364093190585,0.9867455090979753,-6.071324746790107,605.7487563579454,346.0357721759544,6447,0.3603487787155553,195.3539581298828,193.77012634277344,154.6385955810547
0011_masks.tif,6,20775.0,1175.2964645562815,466.8913088517588,58.500644056759086,7.9809601480415635,0.9921191255179959,-74.22607880329437,4801.678315282792,216.1512876052948,7802,0.3755475330926594,182.3553009033203,181.36427307128906,127.6072769165039
0011_masks.tif,7,14894.0,1089.3380951166241,397.42611626234395,55.2364507105678,7.194997345952003,0.9902944221391967,-63.25822355096931,2336.892439908688,261.3722975694911,3125,0.2098160333020008,193.65728759765625,192.80543518066406,144.64991760253906
0011_masks.tif,8,15382.0,743.1126983722081,313.8298251751492,64.6167579927953,4.85678692221205,0.9785735760202197,-87.25726486098662,922.4816018723183,243.1682486022624,5295,0.3442335196983487,190.02114868164062,191.3359832763672,149.89669799804688
0011_masks.tif,9,15006.0,762.0832611206852,296.71913813639486,65.06401712615295,4.560418357831867,0.9756623917213854,-19.108916695552203,157.94089031054244,368.8891776622684,9868,0.65760362521658,200.7249755859375,201.5861358642578,179.94264221191406
0011_masks.tif,10,23751.0,1319.095454429505,498.6451656598277,65.46496268422013,7.616977772753281,0.9913445787899127,72.63305806267711,1418.1367521367522,404.89874110563767,8072,0.339859374342133,184.7722930908203,181.9635772705078,127.97571563720703
0011_masks.tif,11,16333.0,1020.2842712474619,428.349008156194,50.82128384965803,8.428535757249987,0.9929367885357928,-86.41968960499707,3680.8594869283047,339.4749892854956,7859,0.48117308516500334,194.42257690429688,194.61598205566406,139.3584442138672
