image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0061_masks.tif,1,9203.0,551.1126983722081,213.90542571169433,62.107782840928124,3.4441001743622666,0.9569200320478352,16.738736579371672,706.5517765945888,81.35999130718244,2728,0.29642507877865915,183.14846801757812,180.34603881835938,139.19097900390625
0061_masks.tif,2,4177.0,422.97056274847716,171.14993256611777,41.60405187217493,4.113780385909576,0.9700048878594256,3.0421748217740254,745.866890112521,58.647593966961935,1889,0.4522384486473546,184.60243225097656,183.8893585205078,142.60931396484375
0061_masks.tif,3,12365.0,662.6690475583121,245.6488435790438,72.8368361115254,3.372590802858519,0.9550303832730584,25.159937675966003,840.5046502224019,85.25782450465022,6162,0.4983420946219167,182.64816284179688,179.05972290039062,119.63826751708984
0061_masks.tif,4,13858.0,706.0416305603426,307.6126487880892,62.82839645757663,4.896076712634187,0.9789197680312972,0.7936672537740943,3450.427334391687,122.83554625487083,5787,0.4175927262231202,184.4852294921875,188.9293212890625,130.45826721191406
0061_masks.tif,5,12929.0,698.1837661840735,276.4020868373808,62.19367466268093,4.444215401911841,0.974356085690147,15.511319990650453,3905.6788614742054,114.97633227627813,5710,0.44164281847010595,172.8289031982422,171.3434295654297,130.68984985351562
0061_masks.tif,6,13580.0,752.7106781186548,263.99055662742046,68.66219079746125,3.8447732815012565,0.9655834734757524,36.977434466165974,4042.0631075110455,94.79263622974963,5705,0.42010309278350516,186.38702392578125,184.96109008789062,142.27099609375
0061_masks.tif,7,18265.0,837.9827560572969,297.6240882843261,83.51211041159384,3.5638434571641175,0.9598259838237877,23.37507318979125,4152.860552970162,115.97941418012593,6399,0.35034218450588556,185.83888244628906,184.80450439453125,152.30801391601562
0061_masks.tif,8,14252.0,693.1126983722081,280.11040471385786,70.49863414223874,3.9732742076776173,0.9678100916328575,-10.343458443322275,4607.516839741791,114.43937692955375,6028,0.4229581813078866,179.504638671875,182.96847534179688,123.10650634765625
0061_masks.tif,9,19855.0,1134.8111831820431,469.19961553428453,56.054577540009575,8.370406773637498,0.9928379907324922,14.257788757112866,1148.6777134223119,228.84593301435407,10809,0.5443968773608663,193.77685546875,192.58775329589844,157.98483276367188
0061_masks.tif,10,14215.0,807.0538238691624,275.31261555319014,68.5237379702867,4.017769954005885,0.9685306564151724,20.976512653683983,3987.8354555047486,148.8784382694337,7183,0.505311290889905,174.6871795654297,174.12098693847656,154.5286102294922
0061_masks.tif,11,5560.0,411.2132034355964,155.01881554706537,48.54563958104113,3.1932593098970306,0.9497004934743242,16.05512291547276,4197.540107913669,66.14352517985611,3805,0.6843525179856115,186.9605712890625,183.3653106689453,149.33587646484375
0061_masks.tif,12,18238.0,1058.7695526217005,462.7896199409019,56.31943215870469,8.217228089885374,0.992567476714541,6.900008647941655,1062.940673319443,248.0467156486457,405,0.022206382278758634,234.84197998046875,227.543212890625,207.12838745117188
0061_masks.tif,13,15950.0,1073.8233764908628,393.20590372405513,53.52723349513361,7.345903721323523,0.990690942872149,58.60116764663664,1823.728777429467,127.33862068965517,6021,0.3774921630094044,181.35177612304688,183.6261444091797,133.79605102539062
0061_masks.tif,14,15209.0,1014.1837661840735,436.53580953010595,49.06931590427964,8.896309261406127,0.9936623441793634,8.630623930578848,1104.0479321454402,252.34387533697154,8403,0.5525018081399171,181.222900390625,176.2608642578125,143.0316619873047
0061_masks.tif,15,13927.0,1113.4802307403552,418.6888338728022,51.513213845636294,8.127794843618934,0.9924023815083248,58.80602573678071,1808.5482156961298,164.25425432612911,533,0.038270984418754934,240.23077392578125,212.93246459960938,214.60037231445312
0061_masks.tif,16,18060.0,966.4264068711929,383.89469170396586,70.0909124326159,5.4770965076683105,0.9831912813145643,1.0021769602795867,2030.6897009966776,292.9200442967885,6532,0.3616832779623477,177.1397705078125,174.79791259765625,131.83267211914062
0061_masks.tif,17,15176.0,956.9949493661167,330.71382865755766,62.65091879100334,5.278674838924279,0.9818920122823162,42.931169832726944,1801.0879678439642,236.6705324196099,9585,0.6315893516078018,191.9817352294922,190.38685607910156,154.9541015625
