image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0003_masks.tif,1,9933.0,550.8700576850888,207.90496372602317,64.34300519339816,3.2311975963994146,0.950905048745992,13.589614430354443,580.4195107218363,83.76975737440854,4018,0.4045102184637068,189.8232879638672,189.99826049804688,142.30039978027344
0003_masks.tif,2,15403.0,755.9411254969543,315.5770203618497,69.03599281210242,4.571195509866372,0.975778436925816,-9.859617070672765,641.172888398364,122.06440303836915,7599,0.4933454521846394,182.03579711914062,176.8137969970703,123.45295715332031
0003_masks.tif,3,17048.0,908.1837661840735,375.1668623086834,61.2281681072716,6.127357291686271,0.9865925934783977,9.288870323313708,2878.2846668230877,173.95618254340684,0,0.0,,,
0003_masks.tif,4,6194.0,542.0832611206852,204.38592330506978,42.886666176338,4.765721878793094,0.9777374983705508,60.115327742187965,3530.2809170164674,41.94430093639006,2766,0.44656118824669033,190.14822387695312,196.02566528320312,146.113525390625
0003_masks.tif,5,20197.0,1195.5391052434009,461.11276892295706,77.62473919053504,5.9402810718774255,0.9857286151912926,-76.24853600680635,5077.044511561123,79.01297222359756,7695,0.380997177798683,187.19480895996094,191.5061798095703,147.1320343017578
0003_masks.tif,6,18719.0,914.1837661840735,379.6990723376693,65.6749961538424,5.781486023207853,0.984927811288077,-85.8200894761918,832.5083604893424,193.072600032053,7733,0.413109674662108,173.62059020996094,175.23341369628906,127.47898864746094
0003_masks.tif,7,18174.0,947.698484809835,406.44344850191163,59.54189008223153,6.826176460649547,0.9892114262908474,1.1937703090458451,2110.1944536150545,391.997138769671,5471,0.30103444481126884,185.47193908691406,184.96070861816406,142.4127197265625
0003_masks.tif,8,18659.0,969.840620433566,410.8457854649223,64.71642278263545,6.348400727352307,0.987515799214205,80.88131148861446,178.6160565946728,269.80540221876845,7417,0.39750254568840776,181.42848205566406,185.5960693359375,144.31454467773438
0003_masks.tif,9,24305.0,1341.1787155501902,485.7463122436509,69.41263848900583,6.99795199862036,0.9897372832186018,33.30415219720213,3453.2537337996296,498.34198724542273,10099,0.4155112116848385,186.85939025878906,185.673828125,134.86978149414062
0003_masks.tif,10,20018.0,1120.79393923934,404.4553756913166,66.31983041246289,6.098558653963489,0.9864647987875941,44.82324693555504,639.4079328604256,473.6356778898991,8352,0.41722449795184335,173.1502685546875,174.57423400878906,137.57386779785156
0003_masks.tif,11,21827.0,1361.078210486802,504.83988129212486,62.8247701724806,8.035682102873208,0.9922265145624241,48.56368783286316,1415.4438997571815,500.2637100838411,7868,0.36047097631373987,189.4794158935547,189.9588165283203,146.12062072753906
0003_masks.tif,12,23262.0,1088.1248916810277,414.91852483284345,75.6498253996475,5.484725478755392,0.983238407220775,-17.839468755145607,402.39790215802594,650.9457914194824,9047,0.38891754793225003,189.20448303222656,186.1010284423828,140.1454620361328
0003_masks.tif,13,21435.0,1144.7695526217005,492.3561291660251,59.422778749592716,8.285646338432123,0.9926901672896655,-86.82183017946602,1124.0156752974108,536.1249825052485,8732,0.4073711219967343,186.58108520507812,188.4326629638672,149.5517578125
0003_masks.tif,14,20047.0,1201.4386001800126,470.4322942612246,66.86637320980816,7.035409155288539,0.989846830577646,-70.33878533712867,4969.83189504664,628.5805856237841,6637,0.3310719808450142,184.47280883789062,183.89181518554688,142.82838439941406
0003_masks.tif,15,15758.0,848.0832611206852,320.7340505441037,65.93488632974415,4.86440590706556,0.9786413745737302,84.89618824529494,1351.9102043406524,588.9654143926895,7268,0.4612260439142023,187.4246063232422,190.32553100585938,146.8946075439453
0003_masks.tif,16,20994.0,1122.79393923934,404.58729245896006,67.65593082943215,5.980071332976971,0.9859192533399699,52.20531071290858,1082.0161951033629,692.6676669524626,7349,0.3500523959226446,186.2970428466797,186.68199157714844,146.1226043701172
