image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0082_masks.tif,1,11101.0,746.9116882454314,295.0105437117775,53.859953819807124,5.477363473031547,0.9831929337846377,-20.06942826044814,548.282677236285,105.68264120349518,5990,0.5395910278353302,199.51101684570312,199.5524139404297,160.0257110595703
0082_masks.tif,2,21175.0,1296.4507934888325,483.5864409761927,59.77098335243195,8.090655596625995,0.9923321992852554,30.920828062123785,2306.770247933884,206.47910271546635,6343,0.2995513577331759,194.15875244140625,196.0616455078125,152.37364196777344
0082_masks.tif,3,10673.0,656.1837661840735,248.55436715303466,60.79714738948671,4.088257061811023,0.9696233111169695,-16.209876152442348,3291.4750304506697,92.54614447671695,4535,0.42490396327180735,195.86505126953125,198.03285217285156,151.4498291015625
0082_masks.tif,4,15655.0,947.9238815542512,345.22994043799457,68.4482362426337,5.043664517727405,0.9801477368541898,37.700411860306616,3483.566656020441,132.63270520600446,5498,0.3511977004152028,179.31520080566406,176.7982940673828,139.7013397216797
0082_masks.tif,5,22370.0,1197.2964645562815,476.4591259594863,63.79070029714355,7.469100099859249,0.9909968837047097,17.57015277179859,1628.4496200268215,235.82266428252123,9358,0.4183281180151989,192.8444061279297,193.42691040039062,140.14810180664062
0082_masks.tif,6,18372.0,1151.5391052434009,451.9327246552948,83.81322469887787,5.392140993011399,0.982652740861191,10.27842583920955,3211.7369910733723,239.03902677988242,7648,0.41628565207925106,193.20855712890625,194.39918518066406,149.53138732910156
0082_masks.tif,7,15662.0,995.4386001800126,367.9240391187282,61.07251591013849,6.024379929919509,0.9861270678004374,62.92803609759504,3597.334056953135,131.77531605158984,3612,0.23062188737070616,189.6938018798828,192.34967041015625,138.97425842285156
0082_masks.tif,8,23847.0,1100.0832611206852,460.0117689958852,77.4584648315878,5.938818565486092,0.9857215344065252,6.422633081574052,5092.816412965992,319.75393131211473,6749,0.28301253826477124,188.8500518798828,193.75152587890625,140.8521270751953
0082_masks.tif,9,18422.0,903.0121933088197,373.4283894255673,64.2815573386553,5.809261705627789,0.9850726848080643,9.066503974105865,2242.792964933232,284.6392899793725,9219,0.5004342633807404,185.31141662597656,183.52923583984375,136.69085693359375
0082_masks.tif,10,21324.0,1028.284271247462,444.60068660290074,65.5942034149893,6.778048416718825,0.9890568216673296,89.51320305844087,1177.7243012568,164.34641718251734,8504,0.398799474770212,180.154052734375,180.41567993164062,130.2638702392578
0082_masks.tif,11,18796.0,1268.8528137423857,403.5108267866989,101.33409978276623,3.98198461970571,0.967953094437169,-15.92506377590237,3388.823207065333,367.15678867844224,5345,0.2843690146839753,197.10308837890625,194.2684783935547,144.69036865234375
0082_masks.tif,12,20917.0,1060.8111831820431,412.76990286083554,66.64804413812202,6.193278560514205,0.9868783790496635,14.712372498115778,3059.151933833724,470.76880049720324,10690,0.5110675527083234,188.2503204345703,187.43695068359375,133.26744079589844
0082_masks.tif,13,18152.0,948.1837661840735,397.1627214651891,63.59648417899745,6.245042105587826,0.9870964170485846,-84.21104382707608,201.7885632437197,385.73865138827676,9884,0.5445130013221684,190.69749450683594,191.70680236816406,140.23684692382812
0082_masks.tif,14,21579.0,1358.9360748630709,510.81465682500556,55.25597593424013,9.24451424824934,0.9941321653277477,-31.39989163605949,3783.239723805552,564.430418462394,6089,0.28217248250614024,194.89456176757812,192.4805450439453,133.33322143554688
0082_masks.tif,15,15287.0,911.8233764908629,332.5780523245841,62.15852836810344,5.350481439249229,0.9823791213099946,48.740979047034145,3492.4164976777656,539.9755347681037,6848,0.44796232092627725,184.74606323242188,187.19012451171875,137.80621337890625
0082_masks.tif,16,18609.0,1192.5685424949238,475.7485547780145,54.12720594291915,8.789453408692923,0.9935068035718312,13.041039487298532,929.1161803428448,706.734590789403,10207,0.5484980385834811,189.49749755859375,187.23924255371094,140.44215393066406
0082_masks.tif,17,18291.0,1008.3259018078045,398.76235454237155,65.68678357701135,6.070663424627293,0.9863392588003063,-12.891232354793345,2019.7677546334262,692.743152370018,7372,0.4030397463233284,203.6494903564453,202.46743774414062,156.454833984375
0082_masks.tif,18,21780.0,1062.284271247462,455.4963085806715,62.36527990746821,7.30368418543931,0.9905824952559703,-4.8028959823651345,3128.9126721763087,737.4860422405877,9745,0.44742883379247017,190.47203063964844,190.4929656982422,132.12704467773438
