image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0090_masks.tif,1,21531.0,1162.669047558312,489.3900687967623,60.84965599163928,8.042610279736081,0.992239953829316,81.14998377688755,1454.0463517718638,39.646695462356604,5666,0.2631554502809902,169.0277099609375,169.36074829101562,131.00035095214844
0090_masks.tif,2,23463.0,1045.840620433566,427.1037667633273,77.6318244512932,5.501658241090231,0.9833422972323238,85.7219064175043,4820.958530452202,50.45313898478455,7490,0.31922601542854706,178.11148071289062,177.5384521484375,125.57196044921875
0090_masks.tif,3,20900.0,1053.7401153701776,417.36156635052777,66.69073860400276,6.258163803354217,0.9871508228585114,-79.45253502346249,3993.0364114832537,143.31626794258372,6898,0.33004784688995215,179.77268981933594,178.19265747070312,136.28196716308594
0090_masks.tif,4,19211.0,1042.6101730552664,404.37389103736314,61.79795976686041,6.543482868413586,0.988253450429237,-68.42503525778388,759.1098849617407,171.54536463484462,5593,0.2911352870751132,184.0259246826172,187.89039611816406,142.6638641357422
0090_masks.tif,5,22216.0,1182.651803615609,431.1045881696756,67.34066304353006,6.4018465023280635,0.9877246676581083,27.957735448024494,4569.490862441484,297.1926089305005,7174,0.32292041771696073,180.8196258544922,180.42431640625,140.6862335205078
0090_masks.tif,6,16628.0,911.1543289325507,336.20211353622494,65.88816593554071,5.102617575743967,0.9806083234345127,76.325102192033,4123.5671758479675,220.01864325234544,5013,0.3014794322828963,190.23658752441406,189.49012756347656,153.3514862060547
0090_masks.tif,7,17958.0,912.0832611206852,345.0645627489143,70.068771237,4.924655544219134,0.9791663199647217,76.87400684022768,3966.9194230983408,236.98613431339794,5436,0.3027063147343802,177.14073181152344,176.16519165039062,136.12545776367188
0090_masks.tif,8,22777.0,1322.5929291125633,489.1661384041356,66.14685956982477,7.395152870224637,0.9908150929989648,-53.19058878991778,3115.78443166352,431.596786231725,6061,0.26610176932870877,182.4423370361328,183.24484252929688,135.57614135742188
0090_masks.tif,9,8951.0,581.3553390593274,213.48224995993803,57.94389778097212,3.684292188400938,0.9624602830823211,-74.18493766464648,87.32711428890627,375.553010836778,2940,0.32845492123785053,175.20816040039062,179.7394561767578,138.27891540527344
0090_masks.tif,10,15681.0,844.6101730552664,305.5071218761651,66.73887071064857,4.577648956643489,0.9758475271857743,57.7473447933842,4534.847012307889,414.9707926790383,5422,0.34576876474714624,173.75303649902344,178.5363311767578,138.4937286376953
0090_masks.tif,11,23482.0,1165.379725676967,410.2080919695432,81.6799763887326,5.0221377393312965,0.9799754411505831,-49.09855102853315,3766.17639042671,554.5251682139511,8829,0.37599012009198535,187.13421630859375,184.07485961914062,133.0941162109375
0090_masks.tif,12,18843.0,1009.539105243401,393.14723936227784,75.62286687459476,5.19878782186654,0.9813258905671097,-70.72297463244193,2848.7675529374305,460.4084275327708,6822,0.3620442604680783,181.09674072265625,182.30783081054688,137.97171020507812
0090_masks.tif,13,22830.0,1174.1248916810277,466.0108362578724,66.08441516794706,7.051750932100278,0.9898940740401688,72.84625889859728,5154.122908453789,540.1845816907578,6705,0.29369250985545337,178.57211303710938,181.70291137695312,134.13467407226562
0090_masks.tif,14,24357.0,1397.2203461105328,514.5008797980489,63.08921204421459,8.155132440669462,0.992453426878311,-48.26506335739041,4488.575645604959,666.1913618261691,6101,0.25048240752145173,183.58973693847656,183.7138214111328,141.0514678955078
0090_masks.tif,15,20404.0,936.4264068711929,378.42634089918823,73.31943378033753,5.161337470675788,0.9810512847578498,-81.26019608429714,442.31876102724954,599.7762203489511,5137,0.2517643599294256,186.07748413085938,188.28829956054688,127.98754119873047
0090_masks.tif,16,12936.0,822.2670273047588,301.6052295549449,58.48469936412308,5.156993757925718,0.9810190415480328,-47.27860224043189,91.73995052566481,702.8985776128633,4656,0.35992578849721707,170.74334716796875,168.35888671875,127.9980697631836
0090_masks.tif,17,19870.0,1064.066017177982,373.54835696602674,71.19454367092733,5.246867775325979,0.9816697460720133,-54.78754924482248,515.8145445395068,710.6708102667337,10584,0.5326623049823855,184.6117706298828,183.6387939453125,140.93310546875
0090_masks.tif,18,24925.0,1361.3208511739213,493.9066097312193,67.46133442380905,7.321328787070441,0.9906280479109268,-51.724261494764896,3280.3399799398194,764.0974924774323,10259,0.4115947843530592,190.87747192382812,188.58319091796875,154.15673828125
0090_masks.tif,19,22409.0,1179.1370849898476,419.5981501446678,70.69603612050165,5.935242952369511,0.985704200666535,31.15375334293927,1225.164308982998,804.9805435316167,7170,0.31996073006381365,188.14002990722656,185.50851440429688,146.87838745117188
0090_masks.tif,20,21489.0,1155.9655121145938,419.3427143242088,67.84326345034872,6.181051632799268,0.9868260682987466,-56.21415926524126,4513.405602866583,802.3798222346317,8240,0.38345199869700775,181.6384735107422,180.0969696044922,134.91868591308594
0090_masks.tif,21,25123.0,1484.8772003600252,528.1840015878737,64.44601850761161,8.195758462960606,0.9925283384421161,-38.247503984235216,415.3679496875373,914.3663177168332,8849,0.35222704294869245,181.3617401123047,179.2608184814453,136.68109130859375
0090_masks.tif,22,22650.0,1044.1837661840736,423.71587613208584,70.35142306929983,6.022847266567779,0.986119956579727,-88.36285873024983,1473.7772185430463,758.491655629139,6768,0.29880794701986757,186.62692260742188,186.83155822753906,145.36553955078125
0090_masks.tif,23,19707.0,1028.8944443027283,378.6070096586155,67.39499550938821,5.617731803333602,0.9840290789223528,-53.77477281426556,1609.7678489876694,850.31800882935,7989,0.4053889480895113,183.86080932617188,183.06971740722656,134.84165954589844
0090_masks.tif,24,19612.0,984.2253967444162,392.33233367323714,67.52590423951207,5.810101146985723,0.98507703055244,-72.51442489572766,155.95742402610645,851.1549051601061,8954,0.4565572098715072,174.7677001953125,172.87815856933594,129.88999938964844
0090_masks.tif,25,10708.0,689.39696961967,259.8084830311179,57.79178938149329,4.495595063099336,0.9749463897112294,-57.41204180222143,5349.84516249533,918.2629809488233,4011,0.3745797534553605,177.7788543701172,178.6332550048828,129.44552612304688
0090_masks.tif,26,22088.0,1168.3086578651014,403.8139274387041,72.80525335906063,5.546494364179689,0.9836127546591188,57.241784701828216,2175.658955088736,986.2747645780514,7763,0.35145780514306413,176.82391357421875,173.63571166992188,136.55274963378906
0090_masks.tif,27,18734.0,1115.7228714274745,413.28671984427996,72.84727938801244,5.673330882310059,0.9843430553020647,-48.13844318607605,4720.821340877549,1008.6857585139319,6274,0.334899113910537,188.3995819091797,188.9325714111328,145.35494995117188
0090_masks.tif,28,21573.0,1183.2792206135787,429.596834974282,66.33018097234388,6.476641985243501,0.9880082647220721,51.86813882634525,2430.505956519724,1006.6898901404534,5538,0.2567097761090252,182.61087036132812,180.62225341796875,142.36439514160156
0090_masks.tif,29,26708.0,1249.840620433566,539.3783169472472,69.13332665893033,7.802001480534464,0.9917519231635085,89.2413945463422,3603.1395087614196,901.0166991163696,7212,0.2700314512505616,182.8524627685547,183.86924743652344,135.10594177246094
0090_masks.tif,30,18252.0,986.953318805774,369.4862359662006,64.16219609810683,5.7586282645506675,0.9848069968205821,20.873700597951178,2077.089634012711,1057.2536708305938,7739,0.4240083278544817,185.80230712890625,184.58212280273438,139.72154235839844
0090_masks.tif,31,4008.0,303.2132034355964,93.98582072023693,56.37124453574526,1.6672653139783014,0.8001615314220788,-64.5907027692485,5395.927894211577,947.4199101796407,0,0.0,,,
0090_masks.tif,32,22232.0,1238.6934341759516,443.2378466330805,73.04010060890847,6.0684177997835365,0.9863290765049318,-35.556931723400524,418.05330154731917,1189.533285354444,7763,0.34918136020151136,188.5818634033203,188.54798889160156,148.48834228515625
0090_masks.tif,33,17172.0,934.4091629284898,339.8655486545487,69.75292521590532,4.872420011097274,0.9787123411765238,43.72078915362699,96.99545772187281,1168.9005357558817,6831,0.3977987421383648,167.92416381835938,165.66871643066406,131.70912170410156
0090_masks.tif,34,21537.0,1108.1248916810277,429.9159693956376,72.17081574600978,5.956922683382681,0.9858088157393392,-18.532181426067044,2169.84166782746,1256.9484143566885,5788,0.268746807819102,188.4324493408203,186.3673095703125,140.49948120117188
0090_masks.tif,35,16523.0,824.3259018078045,303.62338932113363,71.87238313857532,4.224479223622307,0.9715789930550405,-15.179100902569724,2251.079283423107,1218.2292561883435,8282,0.5012406947890818,185.99673461914062,182.99685668945312,140.0287322998047
0090_masks.tif,36,27128.0,1313.1543289325507,534.603686792672,68.11346082153024,7.848723003422652,0.991850230697889,-80.62301711855699,4678.645642878207,1198.4424948392805,5589,0.20602329696254792,201.963134765625,200.14939880371094,154.9422149658203
0090_masks.tif,37,20347.0,1061.7401153701776,447.15532399150106,59.10103021910971,7.565948044115786,0.9912269109484715,13.528827218064697,703.9587162726692,1429.396028898609,5556,0.2730623679166462,176.61465454101562,173.4713897705078,132.09286499023438
0090_masks.tif,38,21351.0,1038.1837661840736,430.40232076342744,66.08855559608705,6.512509115707025,0.9881407785607486,89.38149694316455,4640.934241955881,1271.0291789611729,10130,0.4744508453936584,187.61244201660156,182.72921752929688,142.52102661132812
0090_masks.tif,39,18458.0,923.840620433566,376.76492546341666,67.53349966617434,5.578933822855442,0.9838043364909934,-81.9782620504027,2462.0848954382923,1299.82522483476,8463,0.4585003792393542,186.53338623046875,186.5189666748047,144.48292541503906
0090_masks.tif,40,15557.0,820.8700576850888,345.6816132550938,58.55806507778061,5.903228065953632,0.9855475798961757,-86.39230454746412,2632.2556405476635,1353.1246384264318,5830,0.37475091598637267,184.73585510253906,185.96380615234375,142.44786071777344
0090_masks.tif,41,17869.0,1051.4386001800126,386.82625737359746,60.767092834236315,6.36571932820289,0.9875840623783056,-23.572950873524476,2733.878896412782,1524.0973193799318,5220,0.29212602831719736,192.93084716796875,189.50076293945312,143.3952178955078
0090_masks.tif,42,21214.0,1037.3553390593274,440.0197260169485,64.93903263710382,6.775889756102358,0.9890498094047004,-86.1448894519554,2352.171820495899,1407.6484868483078,7864,0.37069859526727633,183.73626708984375,184.3767852783203,139.2978057861328
