image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0036_masks.tif,1,16538.0,669.4558441227157,271.1820674767667,81.43112110308032,3.3302018172326084,0.9538504387671934,85.2853493724154,5326.832204619664,138.76478413351072,9795,0.5922723424839763,184.23532104492188,182.15670776367188,137.42276000976562
0036_masks.tif,2,17682.0,1051.4802307403552,380.9145248337559,63.21961578824641,6.025258459488682,0.986131141514634,34.896899570111486,3812.742619613166,257.2242958941296,8391,0.47455039022734985,191.91371154785156,194.01287841796875,155.0017852783203
0036_masks.tif,3,20513.0,1093.982756057297,444.9404604617501,63.826531356244935,6.971089467142352,0.9896576236657891,-76.13070513431497,2455.332569590016,169.15219616828352,6801,0.3315458489738215,189.36509704589844,189.67372131347656,148.60946655273438
0036_masks.tif,4,21050.0,1265.4213562373095,457.9294301052837,60.88984434698885,7.520620803293767,0.9911203652474381,-52.08361772977293,2319.4827078384797,532.2072209026128,7912,0.3758669833729216,192.49684143066406,189.25758361816406,142.10009765625
0036_masks.tif,5,26497.0,1296.5096679918781,498.5575349888914,71.9719784160135,6.927106159387779,0.9895251726172672,70.56413839776832,3445.1109559572783,505.6324112163641,7988,0.30146809072725217,178.67538452148438,178.34213256835938,134.51339721679688
0036_masks.tif,6,17016.0,1058.5512985522207,382.0255981487709,61.33806527625911,6.228197717488716,0.987026066920395,42.5659941975164,2704.9340620592384,609.9751998119417,5785,0.33997414198401504,182.93310546875,182.78219604492188,146.49887084960938
0036_masks.tif,7,14861.0,825.8822509939085,313.0513571548103,62.95186525992986,4.972868649121249,0.9795725288709951,62.76095117616883,5320.362761590741,564.347486710181,7211,0.4852297961106251,184.1956787109375,188.13021850585938,144.8984832763672
0036_masks.tif,8,18539.0,1098.1248916810277,428.8500475412676,57.16678079679906,7.501735125957629,0.9910753983178406,-16.862940174347756,2475.5582285991695,696.9286369275582,10765,0.5806677814337343,195.7871856689453,192.3413848876953,147.01792907714844
0036_masks.tif,9,19840.0,1110.208152801713,395.36827902327406,67.14831639480816,5.887984989804503,0.9854721006363636,-42.773425470851244,2383.4844758064514,649.7402721774193,7657,0.3859375,194.1389617919922,193.145751953125,142.6604461669922
0036_masks.tif,10,19229.0,1035.6396103067893,419.5026411522294,59.45021015015302,7.056369356688466,0.9899073658719079,-16.85642541534152,2528.7262988194916,712.2128555827136,7315,0.38041499817983254,194.5078582763672,189.12289428710938,128.73464965820312
0036_masks.tif,11,13878.0,802.0243866176395,287.74966670279133,63.43869012434539,4.535870241626628,0.9753949176057676,-39.28707069536024,2367.5899985588703,773.2168900417928,4865,0.35055483499063267,199.36526489257812,200.3662872314453,151.55950927734375
0036_masks.tif,12,15899.0,866.7695526217004,337.6566599002332,61.92053084265379,5.4530646831541585,0.983041521156973,-84.656531328764,184.49940247814328,744.6807346373986,8098,0.5093402100761054,180.73635864257812,180.98110961914062,133.8013153076172
0036_masks.tif,13,18218.0,1027.1543289325507,412.8600694754124,61.282328767768135,6.7370166535276805,0.9889223681935736,-76.3383906374183,2692.0021407399277,802.5551652212098,8922,0.4897354265012625,193.40830993652344,192.2831268310547,146.91156005859375
0036_masks.tif,14,6691.0,474.5269119345812,177.6650087761691,53.077129959309204,3.3472987125033575,0.9543319220996507,-67.23210875864498,63.887610222687194,821.2812733522642,3258,0.48692273202809744,182.1390380859375,181.56568908691406,135.48619079589844
0036_masks.tif,15,18729.0,1216.4091629284899,450.99720529481647,55.69397432803841,8.097773784977809,0.9923457257854047,-65.79470554498596,4163.495808639009,894.4715681563351,7192,0.38400341716055314,190.0923309326172,188.57855224609375,147.2833709716797
0036_masks.tif,16,18376.0,1012.4680374315354,385.82677453131083,62.25245868853378,6.197775680824249,0.9868975406590547,-18.602246151976352,734.126578145407,992.5998585111014,5809,0.31611885067479323,194.87794494628906,191.9418182373047,144.6768798828125
0036_masks.tif,17,18741.0,1075.2375900532359,400.3118579693594,63.61397321184141,6.29282903987584,0.9872929057444076,-58.03250132468798,4860.676591430553,986.0511712288566,7604,0.4057414225494904,197.02366638183594,196.28958129882812,154.97659301757812
0036_masks.tif,18,19823.0,1187.379725676967,433.72984714606616,65.2004727759003,6.652250032554725,0.9886366224003348,-31.534421226981156,4898.5393230086265,1110.9143419260456,9399,0.47414619381526507,194.77572631835938,193.0699005126953,157.44578552246094
0036_masks.tif,19,17652.0,1025.5979797464465,414.7479308691574,64.58604764138148,6.421633557329194,0.9878006657880607,-2.7003449993131325,4977.265522320417,1162.6671198731021,6351,0.3597892590074779,190.43551635742188,189.6121826171875,147.14218139648438
0036_masks.tif,20,22503.0,1326.208152801713,495.0425616182716,66.35462581183837,7.460558409628628,0.9909761624180828,-62.26769038691618,4521.5997866951075,1090.1340265742344,10096,0.4486512909389859,192.47593688964844,190.5098114013672,143.3464813232422
0036_masks.tif,21,17498.0,971.6812408671319,333.2726279806552,69.7598581815441,4.777426971157848,0.9778476889081628,-33.76551579937894,609.2258543833581,1121.8921019545091,7270,0.4154760544062179,194.55088806152344,189.9898223876953,150.11595153808594
0036_masks.tif,22,18877.0,1032.669047558312,410.74452218034776,63.72579117064031,6.445498982986116,0.9878913909136663,81.52074218122165,1599.6638766753192,1051.855697409546,9901,0.5245007151560099,196.96141052246094,198.15200805664062,160.234619140625
0036_masks.tif,23,18863.0,1162.6934341759516,409.6627081951464,59.90045499388716,6.839058371709405,0.9892522508657831,-41.72461422680066,458.8753644701267,1210.5697397020622,7133,0.37814769654879926,194.41595458984375,194.78494262695312,148.9304656982422
0036_masks.tif,24,21527.0,1135.982756057297,454.31892763990476,64.33431099138879,7.061844925963625,0.9899230905615544,-13.807177439441112,3043.3485854972823,1313.3285176754773,7729,0.3590374878060111,197.25112915039062,194.98590087890625,144.3053436279297
0036_masks.tif,25,14769.0,801.698484809835,344.50866639838205,56.3722493465436,6.111316656543974,0.9865216377093067,6.362430958826798,2555.512153835737,1260.3608233461982,6117,0.41417834653666463,190.9365692138672,190.04200744628906,147.79156494140625
0036_masks.tif,26,17673.0,860.7695526217004,360.86717960036384,63.7276896318226,5.662643376611033,0.9842834263416311,-8.95635321590975,2801.205907316245,1289.3276749844395,6009,0.34001018502800884,195.60643005371094,192.53636169433594,150.7497100830078
0036_masks.tif,27,19580.0,1194.6934341759516,423.51886261181687,68.10131636738802,6.21895266057778,0.9869872098394391,-47.16680769021574,1672.4048518896834,1325.597548518897,9321,0.47604698672114404,195.1447296142578,192.29600524902344,144.56903076171875
0036_masks.tif,28,17436.0,1098.4680374315355,431.1464023401034,52.95018614062868,8.142490777936752,0.9924298863120995,-73.89028466147666,686.7240192704749,1228.6338609772884,5552,0.31842165634319797,189.2327117919922,188.79629516601562,149.41769409179688
0036_masks.tif,29,25073.0,1309.9238815542512,499.30470803658187,67.19337361873428,7.430862317908234,0.9909035623486228,-21.453443358110192,2618.7934431460135,1403.432895943844,7800,0.3110916124915247,190.45269775390625,187.51756286621094,139.8376922607422
0036_masks.tif,30,22277.0,1089.0538238691624,411.1356778880662,74.55759030374999,5.5143369871945485,0.9834194540784706,15.105749351655204,2915.087848453562,1392.0859182116085,0,0.0,,,
0036_masks.tif,31,24736.0,1176.2253967444162,472.1213753861144,68.67681032402312,6.8745384818922854,0.9893634996210254,77.23975971262134,4346.515119663648,1315.4846782018112,7923,0.3203023932729625,198.06802368164062,198.20497131347656,153.1772003173828
0036_masks.tif,32,17971.0,882.1837661840735,362.2095105699846,65.24893567008772,5.5511941589575,0.9836407213522638,7.158875800852547,2386.9029547604473,1439.730287685716,7875,0.4382059985532246,196.19593811035156,194.17498779296875,150.86032104492188
0036_masks.tif,33,17962.0,1015.39696961967,407.65140240578904,57.897696085381206,7.040891606543881,0.9898627170621319,-72.62078933071282,3819.85486026055,1370.2705155327915,7641,0.4253980625765505,190.09645080566406,191.37979125976562,145.5123748779297
0036_masks.tif,34,21685.0,1198.79393923934,454.66213656667003,62.84657961921375,7.234477028367485,0.9904005748274781,-57.205011042727925,170.966290062255,1485.6770117592805,8004,0.36910306663592346,184.6646728515625,183.83058166503906,115.41129302978516
0036_masks.tif,35,16916.0,974.651803615609,348.80985805540035,65.60165640422782,5.317089189121765,0.9821550852107412,-40.13164500542451,3097.1508630882004,1557.9004492787892,6486,0.38342397729959804,199.34999084472656,198.00555419921875,152.82870483398438
0036_masks.tif,36,17701.0,853.4386001800126,308.4514406172744,74.06587305010454,4.164555522198614,0.9707428015116453,56.415122203859696,4735.523642732049,1533.5833003785096,8744,0.4939833907688831,188.2542266845703,186.10452270507812,142.46351623535156
0036_masks.tif,37,18762.0,1030.066017177982,367.0856206403389,70.95752193435614,5.173315113511649,0.9811397685183694,40.94981092390763,2879.545570834666,1573.6617631382583,10799,0.5755782965568703,188.22891235351562,183.97767639160156,142.256591796875
0036_masks.tif,38,18858.0,1181.5218613006978,417.1160859437423,60.442960470104346,6.900987024784331,0.9894453077716333,40.56015472770448,4364.022589882278,1700.1022377770707,9291,0.49268215081132677,185.97254943847656,188.06329345703125,145.36024475097656
0036_masks.tif,39,18137.0,958.4680374315354,364.8816834899509,66.03774734946586,5.5253502448990215,0.9834860400662666,-16.969214729267204,2723.5414897722885,1859.6995644263109,7167,0.3951590671004025,191.9867401123047,189.6536865234375,143.90818786621094
0036_masks.tif,40,18882.0,1095.1543289325507,446.39482728839073,60.53569312619793,7.374076420630017,0.9907622685865529,-77.59547638108987,589.2591886452707,1799.889683296261,7797,0.41293295201779473,189.41079711914062,190.50686645507812,143.71514892578125
0036_masks.tif,41,22457.0,1329.4213562373095,493.0068555251329,68.51675143655042,7.195420757530796,0.990295569943627,49.61091086159988,2938.7554437369195,1939.0488934407979,8491,0.3781003695952264,189.4969940185547,189.0114288330078,149.00152587890625
0036_masks.tif,42,29097.0,1212.5269119345812,528.6583604760461,71.82270859657935,7.360601832012002,0.9907282573632481,-88.70376541695786,4921.21483314431,1827.1801903976354,10323,0.35477884317970926,188.29331970214844,183.7076416015625,129.15858459472656
0036_masks.tif,43,22323.0,1367.2203461105328,498.6469328585851,59.56917729667142,8.370888360186372,0.992838817757439,43.69472387886463,1992.439770640147,2011.074317968015,9529,0.4268691484119518,187.98898315429688,185.36447143554688,147.66954040527344
0036_masks.tif,44,16613.0,836.0416305603426,366.1265882353242,59.9169685473975,6.110565956715561,0.9865183031680036,-1.9812917979586175,513.5052669596099,2085.9357731896707,7717,0.46451574068500573,184.76416015625,182.51043701171875,135.64895629882812
0036_masks.tif,45,23895.0,1153.2964645562815,448.60920367141347,69.94918732687523,6.413358336459943,0.9877689685954065,-16.225810047749295,4492.759907930529,2142.0399246704333,10911,0.4566227244193346,197.06883239746094,197.5639190673828,155.6935272216797
0036_masks.tif,46,21304.0,1106.5685424949238,441.03270947488596,64.15114776235998,6.8748997462779196,0.9893646234601419,-11.109422104882649,2184.8137908374015,2220.2063462260608,6052,0.2840781073976718,194.01950073242188,192.02743530273438,147.0272674560547
0036_masks.tif,47,18757.0,1012.8111831820431,381.33678259094387,70.69305438074868,5.394260948707721,0.982666493432248,74.82401904859877,1859.6766007357253,2061.3478701284853,8084,0.4309857653142827,186.48936462402344,183.4720458984375,142.12445068359375
0036_masks.tif,48,20670.0,1112.7523086789975,406.61909118313935,70.52083138058163,5.765942959304144,0.9848458165523765,-65.01970293319219,203.4213352685051,2171.29656507015,7321,0.35418480890179005,188.03414916992188,187.20639038085938,145.21759033203125
0036_masks.tif,49,29110.0,1287.39696961967,513.5552215797416,79.50230374150495,6.459626921623846,0.9879446216150889,79.63259090214649,1463.1058742700104,2137.196049467537,9926,0.3409824802473377,181.09349060058594,175.56558227539062,134.33709716796875
0036_masks.tif,50,22299.0,1225.5218613006978,434.698834852734,69.22500906706755,6.2795056398126725,0.9872385776886371,39.95189571019702,4843.519126418225,2224.5404278218753,10901,0.4888560025113234,180.6103973388672,178.18832397460938,140.69049072265625
0036_masks.tif,51,20335.0,1329.6639969244288,496.492816096158,53.82855505103652,9.223595462026015,0.9941054400666046,-52.96968163925718,3111.609835259405,2281.5417260880254,9514,0.46786328989427095,201.50315856933594,198.77328491210938,161.19349670410156
0036_masks.tif,52,17967.0,907.39696961967,322.5451458911126,83.6520892054208,3.855793070500039,0.9657833962460363,-8.722476605021011,4720.727890020593,2336.593922190683,7032,0.3913842043746869,185.01181030273438,183.43544006347656,147.85238647460938
0036_masks.tif,53,19494.0,884.1837661840735,365.81517595876767,72.05394309053831,5.076962623670824,0.9804098851444086,-82.6308305730278,2391.3113778598545,2230.760028726788,7640,0.3919154611675387,187.39031982421875,185.23324584960938,147.4539337158203
0036_masks.tif,54,20628.0,1196.4507934888325,425.79653168526386,63.602099085892796,6.694693065243617,0.9887810636819316,-53.52156819648634,3159.540139616056,2319.203994570487,8526,0.4133216986620128,199.7724609375,196.96153259277344,157.37496948242188
0036_masks.tif,55,26227.0,1237.2792206135787,439.43771287218004,79.95199661922904,5.49626940481549,0.9833093396635009,38.848442830417696,4902.41651732947,2407.4575437526214,6296,0.2400579555419987,168.96315002441406,169.83656311035156,144.11419677734375
0036_masks.tif,56,22878.0,1266.0071426749364,436.6745731878944,71.271749824616,6.126895639049889,0.9865905592140625,-47.28569302934328,2383.0187953492436,2395.5760555992656,11213,0.49012151411836696,196.54249572753906,194.1255645751953,145.94284057617188
0036_masks.tif,57,18565.0,1168.8944443027283,422.48636989283153,64.64947713970133,6.535031505048044,0.9882228674166913,29.651638474050877,554.4259628332884,2490.4677080527877,8096,0.436089415566927,184.15884399414062,180.51617431640625,143.9098358154297
0036_masks.tif,58,14380.0,885.095454429505,323.9604937106874,60.06936631580648,5.393106562961051,0.9826590067390759,48.44255201061004,430.42051460361614,2445.1639082058414,6692,0.4653685674547983,186.70681762695312,182.85116577148438,146.71563720703125
0036_masks.tif,59,14301.0,741.0121933088197,281.0862650376808,68.55060965053775,4.100419623846128,0.9698060503629331,-5.419489234338847,4760.01174743025,2493.8602195650656,8781,0.6140130060834906,194.71392822265625,191.70425415039062,159.18893432617188
0036_masks.tif,60,18613.0,1032.367532368147,390.5405591106366,64.67919472375424,6.03811721495051,0.9861905619179152,-68.42594096028695,2960.2520818782573,2491.363401923387,5986,0.321603180572718,192.1361541748047,192.0776824951172,155.75209045410156
0036_masks.tif,61,21767.0,1084.3259018078045,436.17988777344124,66.28169637726005,6.580698920118254,0.9883867144571137,11.383321061437615,4716.5574952910365,2649.9700464005145,10743,0.4935452749575045,190.92674255371094,188.09420776367188,149.67076110839844
0036_masks.tif,62,14097.0,941.39696961967,360.5462879221746,58.67661496903685,6.144633396327171,0.986668388023422,-16.056889950667774,845.8496133929204,2602.6768106689365,7250,0.5142938213804356,195.25999450683594,194.2335205078125,157.81752014160156
0036_masks.tif,63,19370.0,1042.066017177982,357.2211925877585,70.56582615241561,5.06224063495259,0.980294628848625,42.41672484538014,536.901703665462,2620.246566855963,6239,0.3220960247805885,185.74884033203125,181.82192993164062,148.4702606201172
0036_masks.tif,64,24288.0,1212.3086578651014,434.7295427496705,72.80821856751304,5.970885585485901,0.9858755851460027,-61.21359126315279,4474.112154150198,2595.0750576416335,9749,0.40139163372859027,192.56959533691406,188.63002014160156,140.88470458984375
0036_masks.tif,65,19731.0,1299.7228714274745,469.86196037627735,60.14395832223976,7.812288606926191,0.9917737208240581,-24.707373627598873,746.4168060412549,2717.1174294257767,9283,0.4704779281333942,193.54971313476562,191.9125213623047,151.92684936523438
0036_masks.tif,66,17226.0,989.539105243401,377.68672704838724,61.491160580543294,6.142130405128389,0.9866574467464813,21.621492370008557,4906.119586671311,2682.1527342389413,5675,0.32944386392662256,191.78660583496094,188.44651794433594,156.0421142578125
0036_masks.tif,67,21403.0,1080.2670273047588,411.28393941128337,71.06386624628746,5.787525519451593,0.9849594916978804,22.741129357148335,4860.681306358922,2712.7232163715366,11220,0.5242255758538522,185.19036865234375,181.74456787109375,149.5566864013672
0036_masks.tif,68,19048.0,864.1837661840735,342.786569703471,74.52439106044739,4.599656096826525,0.9760809155451572,0.8085569874353833,4992.980312893742,2705.065151196976,9912,0.5203695926081479,192.5252227783203,191.91424560546875,144.54489135742188
0036_masks.tif,69,21144.0,1119.5979797464465,477.4573046926818,58.4407173915629,8.169942567501959,0.9924808658470096,-0.03024897268460736,4788.429436246689,2845.188185773742,7217,0.34132614453272797,181.45018005371094,179.0167694091797,147.8687744140625
0036_masks.tif,70,28752.0,1135.39696961967,433.60928548721785,88.29363002778645,4.910991714246643,0.9790489857064123,-77.87153816364672,1533.778624095715,2707.351662493044,0,0.0,,,
0036_masks.tif,71,20961.0,1187.9655121145938,427.524696295191,66.62148804015854,6.4172192617115495,0.9877837727701825,58.77244557698125,4347.174276036449,2784.859071609179,7630,0.36400935069891704,190.56317138671875,189.8676300048828,153.9993438720703
0036_masks.tif,72,3198.0,393.94112549695427,145.87108551301245,32.85278884286391,4.440143155295558,0.9743084053953354,28.281696817321173,5408.256097560976,2761.9943714821766,0,0.0,,,
0036_masks.tif,73,14727.0,744.8700576850888,311.10809430287014,62.54732907653122,4.973962899714018,0.9795816094572564,86.05209460724849,2218.0649147823724,2780.31106131595,6202,0.4211312555170775,186.79974365234375,183.9701690673828,143.28990173339844
0036_masks.tif,74,16822.0,1037.1543289325507,389.13180976694355,61.803356673006306,6.296289242440187,0.9873069583393149,-74.74738576878859,458.9796694804423,2802.0458328379505,6722,0.39959576744739034,186.512939453125,189.0364532470703,150.08999633789062
0036_masks.tif,75,21636.0,1198.208152801713,418.8425032338315,68.83576808125908,6.08466375706591,0.9864024838660308,-55.60061764103386,483.1120354963949,2892.8321778517284,8616,0.3982251802551303,194.78076171875,194.03343200683594,150.20681762695312
0036_masks.tif,76,19452.0,1184.1076477383249,402.6308128609969,65.5153631874387,6.14559384657725,0.9866725828401403,-40.00926049543659,674.557063541024,2936.4518301460002,7488,0.3849475632325725,194.26095581054688,191.09228515625,145.28591918945312
0036_masks.tif,77,7744.0,699.6396103067893,260.4265913087861,40.4047187705292,6.445449918556014,0.9878912054354438,61.10242528141895,98.50645661157024,2844.5470041322315,463,0.059788223140495866,203.0820770263672,203.71490478515625,158.81857299804688
0036_masks.tif,78,12061.0,745.9827560572969,285.696589618913,57.2968338934057,4.986254391480327,0.9796831936945196,65.17041747677196,111.27045850261172,2896.9316806234974,3754,0.3112511400381395,186.1822052001953,181.58364868164062,154.95445251464844
0036_masks.tif,79,23720.0,1176.4264068711927,485.07376532629803,65.74488015272013,7.378122284191716,0.9907724441703661,85.64298521259335,4245.981112984823,2888.452065767285,7272,0.30657672849915685,183.99903869628906,181.7564697265625,145.8902587890625
0036_masks.tif,80,23697.0,1083.6396103067893,385.47872071543,85.20847676497569,4.523948031352183,0.975263413716371,-10.458779281124341,715.8525973751952,3137.3013883613958,2739,0.11558425117103431,192.85943603515625,183.71084594726562,125.80248260498047
0036_masks.tif,81,11619.0,808.7695526217004,308.3879190997181,60.096549816195406,5.131541162394829,0.9808284377606719,-0.5771153686527488,803.8294173336776,3085.8437042774767,5890,0.5069283070832258,180.10101318359375,177.86756896972656,138.46298217773438
0036_masks.tif,82,17354.0,1073.2375900532359,371.3355897105567,64.32689775925975,5.772633262997726,0.9848811921183628,-32.0440274930082,585.5110637317046,3130.2473781260805,8659,0.49896277515270254,192.5458984375,193.5975341796875,152.63783264160156
0036_masks.tif,83,18623.0,1049.7228714274745,372.7887661550954,68.28185304553517,5.45955842625556,0.983082185811346,-44.38660767419248,2025.95473339419,3096.92981796703,9895,0.53133222359448,191.0777130126953,189.49761962890625,145.621826171875
0036_masks.tif,84,24649.0,1138.953318805774,445.2735671822352,74.77544609073433,5.954809907010511,0.9857986712946895,-70.3664950156306,5249.805509351292,3081.6627043693456,9787,0.39705464724735284,182.44691467285156,180.8322296142578,144.42739868164062
0036_masks.tif,85,23267.0,1304.4091629284899,499.30717642103355,71.4455121335658,6.988642974349317,0.9897097824620389,-67.80962529147217,1818.1388662053553,3297.8148020801996,8139,0.34980874199510037,188.97653198242188,188.56764221191406,147.28836059570312
0036_masks.tif,86,19571.0,1106.651803615609,413.8790852873665,65.55937999355163,6.313041479771091,0.9873746634015275,-30.3230963915989,5213.664861274335,3364.9594808645443,5550,0.2835828521792448,179.74143981933594,177.5118865966797,150.01351928710938
0036_masks.tif,87,7740.0,523.5979797464466,175.86671564495694,61.122858994188334,2.8772658631965933,0.9376606463857081,62.522605031428114,5375.191085271318,3284.2817829457363,0,0.0,,,
0036_masks.tif,88,25592.0,1202.7695526217005,504.29438747129103,66.65208387743318,7.566070828312589,0.9912271969502218,-88.63329881399645,1257.383401062832,3357.367028758987,12491,0.48808221319162237,188.4499969482422,186.08558654785156,144.56455993652344
0036_masks.tif,89,17058.0,1010.7106781186548,387.2613366346973,68.044596275202,5.691287153331672,0.9844424756692515,-71.72963879891773,1000.7888380818384,3477.3804666432175,6858,0.4020400984875132,193.41542053222656,194.35797119140625,158.33421325683594
0036_masks.tif,90,11886.0,695.840620433566,268.43694895093984,60.869118022439686,4.410067989682047,0.973952093665779,-18.582923415519293,3318.5134612148745,3545.22858825509,5585,0.46988053171798755,181.76634216308594,179.48594665527344,142.07574462890625
0036_masks.tif,91,17212.0,1019.7817459305202,388.9577850875614,60.77392810592224,6.400076434250736,0.987717834523913,68.20336676284873,164.0723913548687,3548.3676504764117,6245,0.3628282593539391,175.9698944091797,178.21969604492188,150.02162170410156
0036_masks.tif,92,13949.0,945.2132034355964,406.156308563226,47.22421635047684,8.600593931488815,0.9932175216362318,-88.97828018525952,4978.154634740842,3624.8912466843503,5943,0.42605204674170194,164.0780792236328,160.52784729003906,120.87800598144531
