image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0094_masks.tif,1,8827.0,636.5269119345812,245.78684804861444,47.42792821542694,5.182323101532128,0.9812059051875863,-82.36106972841264,560.1301688002719,28.23246856236547,1774,0.20097428344851026,178.00619506835938,182.1189422607422,141.56594848632812
0094_masks.tif,2,11493.0,700.4680374315354,250.9721724885189,65.21629459372762,3.848304692132216,0.9656477324387295,39.51701829755605,1203.08779256939,76.17767336639693,4432,0.3856260332376229,180.05979919433594,180.62567138671875,123.76241302490234
0094_masks.tif,3,4922.0,437.94112549695427,164.19506230168636,45.03009094706909,3.646340898904479,0.9616591340188863,27.454970761660157,1277.1373425436814,57.29053230394149,0,0.0,,,
0094_masks.tif,4,6226.0,433.7989898732233,173.56284474437294,53.016170994816925,3.2737717848643038,0.9522055290373302,5.279581439041469,1416.520077096049,64.10488274975907,1265,0.20318021201413428,187.2735137939453,188.6584930419922,124.56047058105469
0094_masks.tif,5,9296.0,688.1837661840735,273.40264262257864,51.75733698153784,5.282393928422226,0.981917735997769,-73.58849819488782,1881.7085843373493,35.08304647160069,429,0.046148881239242684,159.4778594970703,173.60372924804688,109.1748275756836
0094_masks.tif,6,19918.0,991.0121933088197,423.8071375193158,62.68181082684895,6.761245916938051,0.9890020611030594,9.425740010741741,2725.4200220905714,184.59393513404962,6009,0.30168691635706396,171.60874938964844,169.0888671875,128.477783203125
0094_masks.tif,7,9741.0,618.8700576850888,254.05318975113872,57.902345347038214,4.387614840616018,0.9736812050175664,2.2415608695522486,3353.7470485576428,96.14146391540909,2175,0.2232830304896828,191.69058227539062,193.30758666992188,144.73793029785156
0094_masks.tif,8,10096.0,554.6274169979695,220.80789146875085,61.905931063777814,3.5668293437225955,0.9598946217076931,7.837107918571326,3485.5405110935026,88.68116085578447,5130,0.508122028526149,186.4144287109375,187.92514038085938,143.5717315673828
0094_masks.tif,9,11890.0,650.8700576850888,270.0239646639438,61.411469824978845,4.396963066239993,0.9737945012340669,-10.361287834487616,3676.8719091673674,104.50622371740958,3641,0.30622371740958787,174.16864013671875,172.31419372558594,130.99258422851562
0094_masks.tif,10,11600.0,600.9705627484772,257.95942168533156,63.82000731220092,4.041983580845119,0.9689125948750448,-2.9189257891117166,4216.4276724137935,99.54939655172414,2297,0.19801724137931034,167.25076293945312,167.16151428222656,130.4192352294922
0094_masks.tif,11,13191.0,744.5269119345812,310.4481611370204,61.11086013047416,5.080081682277111,0.9804341735218046,9.278340763277475,4803.178758244258,120.63937533166553,4698,0.3561519217648397,170.3243865966797,173.5310821533203,125.37185668945312
0094_masks.tif,12,14695.0,726.8700576850888,313.9023441891566,62.11416261947776,5.053635611449475,0.9802267881115286,7.27011448315525,4917.383191561756,134.60850629465804,6554,0.44600204151071793,160.3870849609375,162.42141723632812,126.14647674560547
0094_masks.tif,13,12806.0,664.0832611206852,246.0140736097201,67.24041264042363,3.658723436533779,0.9619233439799333,19.34957936775473,5381.714977354365,114.39559581446197,6203,0.48438232078713106,163.11285400390625,172.6192169189453,127.17942810058594
0094_masks.tif,14,17551.0,904.4264068711929,372.45685511977723,61.80268067081102,6.026548542508222,0.9861371203302584,-82.32255783515625,1644.7835450971454,44.713520597116975,8530,0.48601219303743376,174.2297821044922,173.25732421875,129.19589233398438
0094_masks.tif,15,20223.0,1090.4680374315355,432.956415052087,65.45562518070514,6.614502785006061,0.9885058005052079,-76.0971511256696,1946.5959056519805,73.42659348266825,6892,0.3408000791178361,187.71633911132812,186.43702697753906,147.88755798339844
0094_masks.tif,16,22338.0,1262.79393923934,465.94646544714703,62.39816598190495,7.467310266495146,0.9909925476720052,-59.1974835270619,2010.944310144149,131.06334497269228,13007,0.5822813143522249,185.20411682128906,182.86546325683594,137.61328125
0094_masks.tif,17,19538.0,998.7106781186548,391.3097751322053,70.91777548311347,5.517795397084638,0.9834404070064858,-20.542807974889303,2863.400552768963,162.78395946360936,9416,0.4819326440782066,183.83750915527344,181.299072265625,132.49522399902344
0094_masks.tif,18,16836.0,908.5685424949238,356.9308193653698,65.25991939818881,5.469372666360907,0.9831433660213081,17.76598742376331,4349.45984794488,160.7208363031599,8235,0.4891304347826087,175.29788208007812,177.53868103027344,129.18177795410156
0094_masks.tif,19,21328.0,1051.7817459305202,387.49237755987633,71.97871563055256,5.38343000656987,0.9825960582994029,21.208638871890745,3456.2364028507127,218.76326894223556,6635,0.3110933983495874,179.7572021484375,177.100830078125,139.8651123046875
0094_masks.tif,20,20181.0,1163.2792206135787,407.4356713410807,66.41522577758802,6.134672683422103,0.9866247667948841,37.97171338227084,659.7925276249938,215.65413012239236,7653,0.379218076408503,172.6956787109375,170.81118774414062,133.51222229003906
0094_masks.tif,21,19618.0,1027.681240867132,388.54087837266775,65.92967351989938,5.893262587678301,0.9854983007094564,25.98619696685361,1661.3485064736467,251.33035987358548,9452,0.48180242634315423,180.5441131591797,178.2790985107422,129.5269775390625
0094_masks.tif,22,17978.0,932.953318805774,356.3608378718829,65.6897009137176,5.4249118646461385,0.9828635126359533,23.705574562564365,599.9912671042385,262.9494938257871,7834,0.4357548114361998,177.8519287109375,174.91690063476562,133.88511657714844
0094_masks.tif,23,15809.0,839.5979797464466,335.5472474990841,64.1289470817539,5.2323835454730965,0.9815671682270993,-5.035290698998953,1776.4916819533178,276.622683281675,7436,0.47036498197229426,190.16702270507812,189.31805419921875,146.7085723876953
0094_masks.tif,24,13268.0,812.6690475583121,314.32178442196806,55.353762970593124,5.678417645950332,0.9843713165098671,15.926329835103312,5393.408501658125,305.03911667169126,1573,0.1185559240277359,172.34646606445312,180.7717742919922,110.74761962890625
0094_masks.tif,25,22055.0,1208.7523086789975,465.15505328424825,66.57414754235135,6.987022297031117,0.9897049833347213,23.56695818977432,3316.496576739968,357.2676037179778,7884,0.3574699614599864,173.91476440429688,172.3039093017578,133.16261291503906
0094_masks.tif,26,9496.0,581.1543289325507,200.55821864622771,62.13638232211668,3.2277099366121527,0.950796146993445,57.55249795016513,2969.6898694187025,256.38963774220724,4221,0.44450294860994105,173.72305297851562,174.5306854248047,140.78915405273438
0094_masks.tif,27,15526.0,798.3259018078045,296.729969105273,69.47722649975375,4.27089542940124,0.9722021831871148,72.54529767057089,3126.6933530851475,259.94505989952336,7365,0.4743655803168878,178.6428985595703,182.2507781982422,134.4969482421875
0094_masks.tif,28,18817.0,1064.669047558312,430.62078747686616,58.732230214967146,7.331933180482699,0.990655265944482,82.19978358648389,2105.020194504969,262.29457405537545,6878,0.3655205399372907,182.337158203125,178.9632110595703,148.89080810546875
0094_masks.tif,29,19473.0,1124.2670273047588,422.52869132975917,59.90859491614157,7.052889354544259,0.9898973528630268,22.56231696637746,838.4538078364916,419.2127561238638,6473,0.3324089765316079,171.6890106201172,169.7228546142578,132.53546142578125
0094_masks.tif,30,15637.0,950.2253967444162,370.6001577788127,60.74385369011539,6.101031384499055,0.9864758433135722,-15.69464863908239,2836.4491270704098,413.97947176568397,6524,0.41721557843576135,193.8223419189453,194.81146240234375,150.904052734375
