image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0033_masks.tif,1,14576.0,804.6690475583121,317.6286881525006,59.93481976450766,5.299568588017924,0.9820358171383694,-74.58402667741413,4360.810647639956,49.01660263446762,7211,0.4947173435784852,187.19886779785156,189.65940856933594,138.9351043701172
0033_masks.tif,2,979.0,244.97056274847714,104.04923298056134,19.057555534591632,5.459736574908579,0.9830832993329823,-41.49157782811616,65.58018386108274,34.34422880490296,954,0.9744637385086823,172.86268615722656,178.5136260986328,126.61740112304688
0033_masks.tif,3,23096.0,1176.4680374315355,469.52894525021054,64.28506818571871,7.303856999789557,0.9905829430184347,75.43010785227239,5057.330749913405,95.78853481122272,11725,0.5076636647038448,182.5194091796875,185.873779296875,139.6562957763672
0033_masks.tif,4,20910.0,1148.0243866176395,450.3845232071228,73.95194606455462,6.090232200434187,0.9864275085461098,-69.80597186306504,3492.1552845528454,258.57642276422763,8141,0.3893352462936394,190.82176208496094,190.9938507080078,139.0320587158203
0033_masks.tif,5,20083.0,1002.6690475583121,414.3299429202788,64.83195963008745,6.390828617310452,0.9876820413003089,-82.45257598023079,4993.674002888015,193.24742319374596,7720,0.3844047204102973,187.22940063476562,188.6151580810547,143.1448211669922
0033_masks.tif,6,18353.0,1045.8233764908628,387.56699770305033,63.79511918531312,6.075182594725457,0.986359715457117,-54.95716936571712,2232.7773116111807,268.73137906609276,5399,0.2941753391816052,192.17132568359375,193.7747802734375,138.10186767578125
0033_masks.tif,7,7175.0,605.7401153701776,217.17495350634684,43.805923518365994,4.9576617969324275,0.9794457036802048,-31.596220931812177,359.74271777003486,330.56752613240417,5259,0.7329616724738676,188.54649353027344,189.0308074951172,139.87298583984375
0033_masks.tif,8,22829.0,1324.7350647362941,487.0591081424362,61.67571958045289,7.897096482305195,0.9919501712452135,45.78702157663128,5247.412195015112,407.8218055981427,8511,0.3728152788120373,179.0614471435547,183.95147705078125,138.8288116455078
0033_masks.tif,9,7589.0,615.39696961967,226.73214459988253,43.63125925611928,5.196552849161312,0.98130967110664,-56.377446634823755,164.34576360521808,413.4237712478587,6028,0.7943075504018975,187.11065673828125,188.4548797607422,147.81568908691406
0033_masks.tif,10,17019.0,832.2842712474619,344.05178751113954,66.39256823013132,5.182082824670677,0.98120414560793,-2.8435956160719975,4390.106821787414,537.8907691403725,7739,0.45472706974557847,182.93177795410156,180.01873779296875,142.0655059814453
