image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0039_masks.tif,1,11050.0,854.2670273047588,321.7867254539262,48.969749524053725,6.571132762193647,0.9883526775691446,54.52030266698563,1193.6792760180995,76.49266968325792,7378,0.6676923076923077,182.29100036621094,182.20669555664062,136.41339111328125
0039_masks.tif,2,6987.0,679.6396103067893,246.0393607277973,42.68781671879329,5.763690430658136,0.9848338780943674,56.74240514396264,1240.647201946472,57.234006011163586,3479,0.49792471733218835,181.35614013671875,177.4300079345703,126.98677825927734
0039_masks.tif,3,5049.0,417.94112549695427,153.24796033003554,43.60623259400434,3.514359099921566,0.9586621196516943,-26.768957203762913,1489.7750049514755,60.290354525648645,3479,0.6890473361061596,185.03334045410156,185.1649932861328,117.31388092041016
0039_masks.tif,4,8796.0,745.7817459305202,256.20022805144157,49.59250858828326,5.166107449381408,0.9810865972544548,52.13446663199517,4032.56252842201,64.32855843565257,4500,0.5115961800818554,193.49867248535156,189.37510681152344,150.6868896484375
0039_masks.tif,5,9180.0,649.4974746830583,247.63637417878144,50.959997340546074,4.859426748473371,0.9785971035060305,-23.080046154264334,4202.649891067538,92.86884531590414,6147,0.6696078431372549,185.53846740722656,185.82577514648438,130.9206085205078
0039_masks.tif,6,14719.0,831.0121933088197,324.19840754429913,67.02308505314498,4.837115559321549,0.9783970219356887,2.6927829336199482,993.7765473197908,162.9121543583124,9040,0.6141721584346763,182.4989013671875,180.09988403320312,136.70863342285156
0039_masks.tif,7,10531.0,730.4680374315354,255.83477566526315,54.887010361447054,4.661116974317168,0.976715016502835,-32.629698988915884,1414.6915772481245,100.45104928306904,6655,0.6319437850156681,187.77626037597656,186.12863159179688,138.44493103027344
0039_masks.tif,8,12723.0,964.651803615609,343.2653644602687,50.397305425718244,6.811184875076615,0.9891636217742096,47.26523284505286,4016.9980350546257,114.11805391810108,7091,0.5573371060284524,175.97264099121094,177.03807067871094,142.23297119140625
0039_masks.tif,9,14576.0,905.840620433566,360.9962783514134,57.08276820727739,6.32408500303583,0.987418999918716,1.3166454973127928,1044.1704857299671,222.044731064764,4546,0.31188254665203075,179.73008728027344,175.96743774414062,137.2784881591797
0039_masks.tif,10,14418.0,947.2548339959391,378.44960024558276,51.31491253491223,7.375041319384567,0.9907646968936984,-13.7861525168312,4911.199126092384,271.3334026910806,3809,0.26418365931474547,175.10369873046875,175.2711944580078,109.18876647949219
