image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0032_masks.tif,1,13162.0,696.0416305603426,298.26390158200627,58.91552739098298,5.062568643451634,0.9802972078842249,-3.229297080794842,3457.542622701717,137.8649141467862,5591,0.42478346755812185,197.57305908203125,196.94508361816406,148.28134155273438
0032_masks.tif,2,11071.0,894.0416305603426,407.73651336793074,37.77460518594534,10.793931832267985,0.995699236444816,88.04912776403194,4034.548459940385,18.24189323457682,4323,0.3904796314696053,189.56419372558594,193.8304443359375,133.12722778320312
0032_masks.tif,3,20808.0,1157.39696961967,460.5087783867699,59.16102636021279,7.783988999495674,0.9917135465352503,-12.975135873873533,3272.721357170319,236.69031141868513,8595,0.4130622837370242,188.82269287109375,186.4656219482422,133.1846466064453
0032_masks.tif,4,19081.0,1183.8650070512053,412.6420922132143,60.671800987919845,6.801217130432209,0.9891316606580385,-52.9416773238922,2386.4392851527696,202.74084167496463,6613,0.34657512708977517,196.59791564941406,195.71812438964844,142.93194580078125
0032_masks.tif,5,19720.0,1053.982756057297,406.70919003382375,66.53630036902929,6.112590988349196,0.9865272953384788,-77.15236549266513,2182.684837728195,231.88970588235293,4504,0.2283975659229209,182.6769561767578,179.30905151367188,132.0923614501953
0032_masks.tif,6,11774.0,962.2670273047588,349.7754495549083,47.46233278357865,7.369537674219123,0.9907508332968826,62.614283443789446,4847.222439272974,329.93562085952095,7526,0.639205028027858,178.9969482421875,183.4423370361328,140.9044647216797
0032_masks.tif,7,14815.0,937.0121933088197,365.031428232402,54.14858722833922,6.741291821577924,0.9889364926514684,79.22255391151887,4730.956665541681,359.99547755653055,6449,0.435302058724266,171.22531127929688,172.54458618164062,129.3451690673828
0032_masks.tif,8,25592.0,1143.6396103067893,451.6914221539131,81.03606555536746,5.573955485848426,0.9837751548314978,-77.32492801117647,1526.2063144732729,396.0793216630197,10421,0.4071975617380431,189.07571411132812,187.20074462890625,136.56875610351562
0032_masks.tif,9,25345.0,1251.8822509939087,506.8613696521167,65.2729987614021,7.765253309486972,0.9916733437813451,76.27451458772342,2056.436220161768,415.4663641743934,8020,0.3164332215427106,186.4884033203125,184.79962158203125,130.7811737060547
0032_masks.tif,10,10886.0,769.2548339959391,298.8599654213228,48.08750562501479,6.214919271376345,0.9869702026222813,-75.251074483408,4814.699063016718,468.30516259415765,5416,0.49751975013779165,178.02806091308594,178.76385498046875,127.71251678466797
