image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0075_masks.tif,1,6752.0,573.7401153701776,218.78484908011345,46.10552183799434,4.745306860399065,0.9775433283679225,52.99970255848469,82.07449644549763,52.33575236966825,1708,0.25296208530805686,181.00526428222656,185.83547973632812,134.9379425048828
0075_masks.tif,2,17163.0,802.0416305603426,348.1964294950936,67.29260028573772,5.17436431370734,0.9811474897551968,0.6874014476240503,2822.3258171648313,141.1522461108198,7273,0.4237604148458894,194.52798461914062,194.2117462158203,145.92437744140625
0075_masks.tif,3,5814.0,464.2842712474619,181.64914435458485,45.08367782091235,4.029155409107412,0.9687111236525543,21.927385006353525,2898.562779497764,68.66769865841073,877,0.15084279325765393,170.85861206054688,179.51766967773438,122.15621185302734
0075_masks.tif,4,13263.0,773.840620433566,308.3853228521243,57.440349868902416,5.368792557078082,0.9825001826230281,-72.93025778587067,3390.3858855462563,48.18985146648571,4816,0.3631154339138958,193.6289520263672,198.7524871826172,144.20223999023438
0075_masks.tif,5,19080.0,941.4386001800126,350.41404783623295,75.139215665867,4.66353081717638,0.9767394018219326,-32.566957807135026,3487.9834905660377,127.71876310272536,7094,0.37180293501048217,192.38539123535156,191.71017456054688,138.95362854003906
0075_masks.tif,6,5124.0,608.3847763108503,272.84522768509896,26.62134311882206,10.249115774034312,0.995228724285091,-3.9603521166854434,5422.892076502732,158.30269320843092,0,0.0,,,
0075_masks.tif,7,23379.0,1227.8650070512053,442.6777725989164,70.6343975865853,6.267169930291706,0.9871879651675172,55.43168547576551,4872.295264981393,143.91479532914153,7424,0.31754993797852776,175.76576232910156,174.5695037841797,137.73033142089844
0075_masks.tif,8,21297.0,1106.9116882454314,429.8761537399646,69.73447433950437,6.164471128685931,0.9867546292048327,-10.506841309025887,2938.669530919848,247.47213222519605,9519,0.44696436117763066,194.76846313476562,193.79661560058594,145.1688232421875
0075_masks.tif,9,25678.0,1208.7695526217005,528.753120805387,63.153294649764696,8.37253422387136,0.9928416431043228,-86.59747141002869,2262.4456733390452,85.39263182490848,11805,0.45973206636030844,192.0941162109375,195.22413635253906,149.57017517089844
0075_masks.tif,10,18094.0,889.2548339959391,368.85671897916865,67.40918155533069,5.471906207263536,0.9831591056093618,-2.2183624410634795,3566.6722117829113,261.63363545926825,6166,0.3407759478280093,191.46804809570312,190.60768127441406,151.31495666503906
0075_masks.tif,11,22814.0,1233.1787155501902,430.65342958017004,70.05848480968642,6.1470560025675445,0.986678965073928,51.03295566769501,5138.427675988428,275.78092399403874,10302,0.45156482861400893,183.28207397460938,185.82070922851562,141.1173553466797
0075_masks.tif,12,15583.0,796.4680374315354,295.95216589306256,68.7113252811675,4.307181744523526,0.9726751343900348,-60.3114413188661,3284.3972919206826,246.37592247962525,6312,0.4050567926586665,193.14353942871094,191.95547485351562,145.8735809326172
0075_masks.tif,13,23511.0,1090.7695526217005,450.7747106112626,69.51708478508138,6.484373043042226,0.9880370152138241,-1.9958637085812871,2864.8958359916633,439.17472672366125,10708,0.4554463867976692,195.69480895996094,193.54800415039062,147.81919860839844
0075_masks.tif,14,22396.0,1146.3086578651014,421.8373484795009,70.32226516981096,5.9986314072913824,0.9860068690077363,58.862922810388376,3430.4802643329167,397.1673066619039,8656,0.38649758885515273,188.01467895507812,188.2234344482422,146.86575317382812
0075_masks.tif,15,24042.0,1113.698484809835,492.8413540519883,63.93277836117375,7.708742943530354,0.9915502940883472,-1.2126913378510236,4793.330671325181,560.2473587887863,9109,0.3788786290658015,193.13284301757812,194.45240783691406,146.9036102294922
0075_masks.tif,16,16959.0,1060.8944443027283,375.0372208106399,64.88337243067627,5.780174592671537,0.9849209188676894,39.08128521840918,2623.016038681526,624.2224777404329,5161,0.30432218880830236,190.04049682617188,188.9219207763672,130.56036376953125
0075_masks.tif,17,21087.0,1237.5218613006978,447.11400963370335,67.48977102274397,6.624915196156563,0.9885421123199217,37.28789540371167,2593.7160809977713,668.5297576706027,10014,0.4748897424953763,195.3274383544922,190.66786193847656,148.50340270996094
0075_masks.tif,18,19437.0,960.2670273047588,357.31980856558454,70.34391989381082,5.079611842856985,0.9804305177423482,62.22963010708446,3782.6231928795596,652.4176055975717,7722,0.39728353140916806,189.8645477294922,189.51956176757812,145.2964324951172
0075_masks.tif,19,21520.0,1137.8233764908628,418.94888441247696,67.61288630690525,6.196287531799837,0.9868912045210123,-62.308055085343106,462.087592936803,717.2550185873606,11275,0.5239312267657993,190.88133239746094,190.95733642578125,145.1792449951172
0075_masks.tif,20,22179.0,1174.4507934888325,412.7858868230925,73.42010776505302,5.622245722439174,0.9840549213872595,38.00263836646394,2305.418729428739,837.0750710131205,5929,0.2673249470219577,190.50901794433594,190.6685791015625,136.2150421142578
0075_masks.tif,21,21676.0,1093.982756057297,433.63049772863457,66.3728839699502,6.533247793254809,0.9882163973912838,13.6357007160985,1227.5712308544012,1208.8053607676693,11625,0.5363074367964569,193.26795959472656,190.91561889648438,149.61419677734375
0075_masks.tif,22,18136.0,838.1837661840735,337.96112524318016,69.18449013319335,4.884926153138377,0.9788223785344996,-7.140276942312019,2663.6447948831055,1207.9976290251434,8401,0.4632223202470225,192.35675048828125,189.0333251953125,138.19998168945312
