image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0093_masks.tif,1,21124.0,1116.0243866176395,431.99509940098807,64.8874570875082,6.6576056265911765,0.9886550020406736,21.788123215349355,430.27698352584736,196.08270213974626,8757,0.4145521681499716,178.95774841308594,177.9651641845703,136.82699584960938
0093_masks.tif,2,10589.0,631.2548339959391,234.92274192194805,67.00056250760318,3.5062801434732607,0.9584672720779074,25.927253064855883,593.3908773255265,77.90235149683635,2574,0.2430824440457078,173.24203491210938,171.09169006347656,123.6344223022461
0093_masks.tif,3,14430.0,745.3553390593274,302.372726548903,64.79023843932502,4.666948815631694,0.9767738656637737,-11.652193927755128,986.2455301455301,125.8995148995149,6939,0.48087318087318087,183.3618621826172,182.7645263671875,140.6682586669922
0093_masks.tif,4,16136.0,851.8822509939085,320.9219460188031,66.25959909056692,4.843403075532513,0.9784536909809821,-22.403785201667166,1496.21690629648,140.47998264749629,5512,0.3415964303420922,180.87953186035156,178.43251037597656,135.3998565673828
0093_masks.tif,5,11936.0,694.9116882454314,263.3820481105061,64.25061520604747,4.099292236593491,0.9697891814833974,25.727915338007247,1739.1944537533511,93.11829758713137,6518,0.5460790884718498,185.26296997070312,185.8498077392578,143.49293518066406
0093_masks.tif,6,14937.0,826.2842712474619,341.508165161836,57.47483331928574,5.941873084949732,0.9857363169875165,87.02089953074835,3353.1442726116356,25.266988016335276,0,0.0,,,
0093_masks.tif,7,8242.0,690.4264068711929,279.6358469253908,44.13042268141229,6.336577579239305,0.9874688724129651,77.30234857153748,3606.341664644504,30.556539674836205,0,0.0,,,
0093_masks.tif,8,11448.0,753.6396103067893,280.99371457694286,58.39366944508439,4.812057835159682,0.9781689338292275,-27.185201496205885,4649.384259259259,100.69060097833683,3011,0.26301537386443047,186.06576538085938,191.2145538330078,135.52740478515625
0093_masks.tif,9,14811.0,821.39696961967,314.0034453659619,63.409476579422154,4.951995542380227,0.9793981438146548,66.53448658265172,5000.975221119438,60.99493619607049,5655,0.3818108162851934,178.20123291015625,182.27833557128906,132.34535217285156
0093_masks.tif,10,20718.0,1171.2792206135787,428.21061453721035,68.30307967215937,6.269272433871687,0.987196612896607,38.298066010535806,2307.1370306014096,181.20426682112173,7595,0.36658943913505165,183.39617919921875,186.41725158691406,140.47557067871094
0093_masks.tif,11,4676.0,523.3553390593274,208.59303258248286,38.353146477573134,5.438746276122531,0.9829513362281161,-69.80640715625566,2828.5705731394355,33.84302822925577,0,0.0,,,
0093_masks.tif,12,15686.0,977.8233764908629,352.5821879662903,60.03356813102207,5.873083991889115,0.9853977408051516,-48.51770366126352,4725.32098686727,112.02326915721025,8324,0.530664286625016,179.92022705078125,180.07472229003906,134.20062255859375
0093_masks.tif,13,22503.0,1182.6934341759516,429.1579896354025,70.9198149293321,6.0513128814991415,0.9862511421158965,40.543709923718794,3343.569479624939,201.28671732657867,9880,0.439052570768342,175.22854614257812,173.98300170898438,132.8000030517578
0093_masks.tif,14,25092.0,1343.7228714274745,509.59620516647647,64.04282785256258,7.95711592154633,0.9920716342181456,25.14791055912658,1674.0503746213933,284.56085604973697,9730,0.3877729953770126,187.15025329589844,186.34408569335938,140.9456329345703
