image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0096_masks.tif,1,18156.0,858.3675323681471,302.46215160387715,78.10135048260251,3.872687856674798,0.9660865176023972,29.419979935672963,794.9883234192554,132.86081736065213,8275,0.45577219651905704,173.8384246826172,167.8274383544922,121.60604095458984
0096_masks.tif,2,18811.0,827.840620433566,331.73029449879806,72.86160371790679,4.552882143290933,0.9755807456356351,-13.912692266979606,928.8261655414385,156.01254585083197,8684,0.4616447823082239,182.59730529785156,177.0054168701172,122.8865737915039
0096_masks.tif,3,20270.0,1064.066017177982,385.8877420625278,70.93137403732064,5.440297009606672,0.9829611383674619,44.10921317991271,3994.6902812037492,120.98253576714356,9080,0.4479526393685249,177.48458862304688,175.02511596679688,130.63931274414062
0096_masks.tif,4,15856.0,917.0538238691624,347.40688454659,62.4884672622955,5.559536019476181,0.9836901840931981,20.802464477009885,1084.7423057517658,155.48013370332998,7042,0.4441220988900101,173.7281951904297,172.7397003173828,135.5025634765625
0096_masks.tif,5,7797.0,663.2964645562816,245.05944361385357,47.804072381447064,5.126329858645308,0.9807890573205261,48.58491309029857,4124.937924842889,66.89778119789662,1838,0.23573169167628574,176.76605224609375,182.81936645507812,134.3607177734375
0096_masks.tif,6,19562.0,802.953318805774,270.41431194794495,94.00555011581608,2.8765781553832825,0.9376298442273655,46.19005322474527,4639.925518863102,92.03971986504448,0,0.0,,,
0096_masks.tif,7,25374.0,1255.681240867132,486.33295249480125,68.37080763380413,7.113166705586008,0.9900687033149596,-20.380857010907405,2928.1153148892568,260.7553795223457,9700,0.38228107511626075,176.89649963378906,172.3680419921875,126.39773559570312
0096_masks.tif,8,22523.0,1266.0071426749364,452.781657799013,66.28981457628062,6.830335258789882,0.9892246315381968,44.27914604688208,247.30000443990588,197.82551169915197,12114,0.5378501975758114,179.9519500732422,176.6407470703125,137.27340698242188
0096_masks.tif,9,22892.0,1226.066017177982,456.5844432265898,71.80469067812675,6.358699395744006,0.987556460329129,-64.53556966229048,4919.948235191333,169.23305084745763,10886,0.47553730560894636,173.6880340576172,169.8634033203125,128.1343994140625
0096_masks.tif,10,3417.0,252.72792206135784,71.37766995535439,62.12314443251237,1.1489706550977261,0.49244379492764057,-23.00150908374783,5186.7726075504825,104.8030436055019,1098,0.32133450395083407,169.71493530273438,172.18124389648438,145.87158203125
0096_masks.tif,11,16484.0,1036.2670273047588,393.64830270658956,55.430733906142805,7.1016253072371045,0.9900362342897304,24.16268698453821,5187.480829895657,259.67398689638435,5190,0.31485076437757825,168.65606689453125,175.3551025390625,110.76416015625
