image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0079_masks.tif,1,8122.0,678.4264068711929,268.01134323144464,41.61392649161067,6.440424296070103,0.987872184433931,14.824287675099502,35.69699581383895,121.51403595173602,2087,0.2569564146761881,148.07186889648438,153.2668914794922,120.8524169921875
0079_masks.tif,2,22773.0,1312.5929291125633,468.9870743639874,68.74910941277614,6.821718541081671,0.9891972442321297,-53.88382269005697,852.031748122777,160.544767926931,8371,0.3675844201466649,187.70004272460938,185.69119262695312,135.72142028808594
0079_masks.tif,3,5070.0,445.4558441227157,175.09534059752212,43.11995779682463,4.060656585578018,0.9692023823479666,19.34770058282634,3856.5049309664696,66.37771203155819,1194,0.23550295857988165,189.198486328125,193.5,146.16751098632812
0079_masks.tif,4,5754.0,473.94112549695427,181.36021482778224,47.70475731407408,3.80172177868467,0.9647852797363582,-29.305856183485943,4368.151372957942,61.541014946124434,1496,0.2599930483142162,191.06350708007812,195.05615234375,143.86363220214844
0079_masks.tif,5,20497.0,1295.078210486802,456.951425425466,58.9760163758887,7.748089028479763,0.9916362552172913,48.71256246515583,1896.194321120164,158.35517392789188,7372,0.35966238961799285,172.0743408203125,171.7760467529297,139.2616729736328
0079_masks.tif,6,17490.0,1036.8944443027283,374.04546394181784,61.737448841577375,6.05864788649827,0.9862846438753452,-56.02406118222697,3564.591823899371,341.30440251572327,8789,0.5025157232704403,187.21697998046875,188.7320556640625,138.87574768066406
0079_masks.tif,7,21109.0,1153.8822509939087,464.45495999549865,59.34936238382158,7.825778430302183,0.991802173876147,73.8342436218224,741.5253209531479,346.0955990335876,6669,0.3159315931593159,186.1328582763672,186.2727508544922,144.2156219482422
0079_masks.tif,8,22739.0,1090.1837661840736,465.8756080951714,70.72219180510444,6.587403418986604,0.9884104803882395,2.128930389615527,3381.0785874488765,554.4872685694182,11497,0.5056071067329259,193.81394958496094,192.21701049804688,150.24710083007812
0079_masks.tif,9,21385.0,1081.0121933088199,440.0625723940445,63.48829620792119,6.931396787730139,0.9895382052544553,8.141467665274757,3445.9714753331773,662.6652326397008,8243,0.38545709609539397,192.0775146484375,193.54324340820312,140.3253631591797
0079_masks.tif,10,22916.0,1238.1665222413703,470.97421529303574,73.82808544270083,6.37933670457385,0.987637343503088,22.964700710474244,3691.5351282946413,745.3971024611625,7816,0.3410717402688078,178.01829528808594,177.164794921875,137.72006225585938
0079_masks.tif,11,21412.0,1136.2670273047588,426.1924538442917,66.98943244723328,6.362084858384164,0.9875697833144439,-22.377672963613907,4628.251027461237,733.9986923220624,9504,0.4438632542499533,182.04556274414062,179.5581817626953,138.0269317626953
0079_masks.tif,12,18072.0,929.1126983722081,383.57389136992873,62.462839551213904,6.140833399919846,0.9866517718616595,88.99698727881558,693.816235059761,590.6371181938911,5207,0.2881252766710934,174.4901123046875,173.6744842529297,134.40444946289062
0079_masks.tif,13,14989.0,882.4264068711929,346.54396872426327,59.424761422602735,5.8316425750504095,0.9851879017442617,-81.2696546381656,4414.443058242711,649.1084128360798,6998,0.466875708853159,197.05186462402344,196.5187225341797,155.63232421875
0079_masks.tif,14,16920.0,1027.982756057297,398.5037785059706,65.20917953195125,6.111160750162657,0.9865209452891749,-80.36085870041242,4425.544208037825,693.4033096926714,11640,0.6879432624113475,193.523193359375,191.14260864257812,153.57723999023438
0079_masks.tif,15,18180.0,1073.1959594928933,395.53891521367393,75.3424057178727,5.249884330675737,0.9816910013322221,24.096515150030665,922.1953245324532,874.8942244224422,6552,0.3603960396039604,187.7820587158203,186.596923828125,150.50091552734375
0079_masks.tif,16,25319.0,1374.8355697996826,462.1303362083251,74.02364470056995,6.2430097582694,0.9870879594680348,52.81165775103532,4409.241597219479,844.5738378292981,6959,0.2748528772858328,176.32029724121094,177.8009796142578,122.5099868774414
0079_masks.tif,17,19389.0,1200.79393923934,444.198266857935,59.84210323039595,7.4228384845990965,0.9908837953348302,-56.75245434272729,2270.323224508742,978.0184125019341,9268,0.47800299138686886,186.96795654296875,185.80966186523438,138.27297973632812
0079_masks.tif,18,18010.0,990.4264068711929,398.3692690083381,58.899049512577555,6.763594188786843,0.9890097390142454,6.215318758463611,1065.5134925041643,1091.1916712937257,6347,0.3524153248195447,191.46131896972656,189.49566650390625,144.40365600585938
0079_masks.tif,19,19428.0,1041.5807358037437,395.9336788929629,64.59995925627973,6.129008182841453,0.9865998643066162,-60.69474588443713,2330.070413835701,1029.4114679843524,8501,0.43756434012765083,187.73284912109375,183.9580078125,127.80213928222656
0079_masks.tif,20,17265.0,904.8528137423857,324.7598584675113,74.30770212777092,4.370473708217916,0.9734715357377247,-55.38469698794007,5321.713119026933,1054.838111786852,8280,0.4795829713292789,184.4156951904297,182.28285217285156,135.37632751464844
0079_masks.tif,21,22885.0,1255.7228714274745,466.2291153776669,65.09363767710981,7.16243755941783,0.9902055428460858,-27.37777525552793,3723.16194013546,1305.2746340397641,8165,0.35678391959798994,192.13900756835938,191.1337432861328,146.5321502685547
0079_masks.tif,22,18847.0,1146.2670273047588,425.20167813762833,74.16894335166067,5.732880352920761,0.9846691538937901,-23.295669520371632,2090.6977768345096,1349.2039581896322,6697,0.355335066588847,193.22055053710938,191.51499938964844,149.1040802001953
0079_masks.tif,23,21495.0,1215.8233764908628,460.61784136485585,62.87888464542864,7.325477287999942,0.9906387099310204,-65.34028079588356,4834.5224005582695,1243.5364503372878,9528,0.4432658757850663,187.02110290527344,188.1913299560547,147.51217651367188
0079_masks.tif,24,13489.0,829.6812408671319,299.9932392736808,59.43659574026714,5.047281654296381,0.9801764685612296,39.460887991926064,1019.5219067388242,1253.9434353918007,7895,0.5852917191785899,187.61912536621094,186.5409698486328,147.077392578125
0079_masks.tif,25,13463.0,820.2670273047588,304.0149935485278,58.646751480213574,5.183833475432946,0.9812169601834607,37.22760576251685,1015.3144172918369,1327.5001114164747,8784,0.652454876327713,189.55499267578125,186.78836059570312,151.273681640625
0079_masks.tif,26,19354.0,1107.1959594928933,433.06083960840607,63.31732627925169,6.8395313740579535,0.9892537454553192,-19.09431739587432,3569.555492404671,1396.856928800248,7423,0.38353828665908857,189.50599670410156,188.3194122314453,149.83712768554688
0079_masks.tif,27,21332.0,1342.0071426749364,486.10414761518456,61.9263657582368,7.849712180962728,0.9918522929824689,-35.61772526037116,1957.5674573410838,1425.2182167635476,8194,0.384117757359835,188.41639709472656,188.1681671142578,139.55711364746094
0079_masks.tif,28,13937.0,769.7401153701776,295.0101888853171,63.55626073646581,4.641717204046479,0.9765176285997307,-17.26386562486631,1144.0162875798235,1377.1211164526082,6266,0.4495946042907369,186.72438049316406,184.68417358398438,139.10214233398438
0079_masks.tif,29,26507.0,1327.0538238691624,544.7048866073224,75.52332364394563,7.212406185608715,0.9903414471901973,8.881730028864531,4947.051344927755,1579.2496698985174,6956,0.2624212472177161,180.59458923339844,180.54312133789062,148.04183959960938
0079_masks.tif,30,21220.0,1225.1959594928933,460.5824733374252,77.09347502546643,5.974337947346129,0.9858920212088927,-13.629856262052687,1873.5049010367577,1693.7489632422244,10502,0.4949104618284637,189.83975219726562,186.75413513183594,145.39468383789062
0079_masks.tif,31,19195.0,938.8111831820431,363.8156579890528,78.0752333925658,4.6598087790499605,0.9767017846546642,-72.6027157407838,5252.031987496744,1624.373117999479,5916,0.3082052617869237,176.39942932128906,177.6920166015625,147.7971649169922
0079_masks.tif,32,7423.0,585.7401153701776,201.36022392387667,57.73183180388225,3.4878544060044177,0.9580176542389397,44.96290618457287,55.33005523373299,1667.4991243432573,2904,0.39121648929004443,163.65013122558594,164.41941833496094,139.28030395507812
0079_masks.tif,33,24151.0,1288.5512985522207,455.31498321371726,75.02713710657932,6.068670627361437,0.9863302234663114,64.14992628083245,2113.131630160242,1773.7947082936525,10510,0.43517866754999796,182.7047576904297,180.40037536621094,136.45947265625
0079_masks.tif,34,16624.0,839.9411254969543,350.29883059105424,62.3340539266276,5.619702370126372,0.9840403682809375,4.8147650214648845,170.23466073147256,1831.7291867179981,5787,0.3481111645813282,181.80369567871094,179.00656127929688,133.51443481445312
0079_masks.tif,35,3702.0,389.7989898732233,151.0755247664736,39.09365106188819,3.864451660636907,0.9659392546707151,86.61516714701936,60.12965964343598,1740.307131280389,0,0.0,,,
0079_masks.tif,36,18416.0,1064.8944443027283,364.29924968499796,72.3446947369942,5.0356042140946355,0.9800834861984572,46.49596548403693,114.22963727193745,1959.6733275412685,7034,0.38195047784535185,179.07278442382812,177.85171508789062,151.8665008544922
0079_masks.tif,37,14707.0,977.2375900532359,359.35595663810136,54.85124711382286,6.551463741424056,0.9882822214223318,52.18915555920712,2519.606785884273,1922.9457401237505,8482,0.576732168355205,187.10104370117188,186.35498046875,151.06637573242188
0079_masks.tif,38,22351.0,1334.6934341759516,498.54640953643917,68.18911757811303,7.311231282107981,0.990602020041807,-32.06402170908239,2141.743769853698,2050.6850700192385,7412,0.3316182721131046,184.70237731933594,180.93051147460938,140.90528869628906
0079_masks.tif,39,17378.0,1145.6223663640862,428.8863559167957,60.55170796362524,7.082977018161689,0.9899834336142206,45.75232274433338,2524.8875589826216,2003.14334215675,5286,0.3041776959373921,176.7077178955078,173.51930236816406,139.08323669433594
0079_masks.tif,40,13807.0,883.9238815542512,323.9298668377076,57.702918881695936,5.613751836399079,0.9840062410689523,-51.18694886222018,2254.556384442674,2059.4683856015063,5728,0.4148620265082929,183.08450317382812,182.556396484375,146.46612548828125
0079_masks.tif,41,11860.0,763.5979797464466,292.49121089303765,56.15927694604113,5.208243887720787,0.9813942804985807,-11.781324266708967,2394.446205733558,2121.4387015177067,5660,0.4772344013490725,184.449462890625,183.56907653808594,137.5789794921875
0079_masks.tif,42,32723.0,1338.7523086789975,494.3744422737133,88.90137080689145,5.560931600791362,0.9836984371690697,19.8787793821757,4940.793631390765,2220.623964795404,4800,0.14668581731503835,180.12937927246094,178.72125244140625,144.02854919433594
0079_masks.tif,43,9779.0,675.2964645562816,249.55105478173394,52.44414861925954,4.758415597390193,0.9776682988598349,45.277440968597936,2501.125779732079,2066.783822476736,5331,0.5451477656202066,189.26242065429688,186.21534729003906,155.86550903320312
0079_masks.tif,44,14988.0,778.9116882454314,298.50251476220734,65.45034952735193,4.560747450820902,0.9756659476841958,19.34147262896694,170.98832399252734,2159.2443287963706,6389,0.4262743528155858,183.6686553955078,182.92831420898438,153.2958221435547
0079_masks.tif,45,9810.0,674.6690475583121,255.79027317010238,53.101281539882045,4.817026364570684,0.9782144472167557,21.181602054011435,41.43547400611621,2185.0624872579,2962,0.3019367991845056,180.31532287597656,176.75320434570312,137.22991943359375
0079_masks.tif,46,24627.0,1317.095454429505,497.56852967024145,68.42303428052168,7.271944819493145,0.9904997128711641,-69.3359736133161,1351.138425305559,2203.630568075689,10401,0.4223413326836399,181.07777404785156,179.25535583496094,138.2443084716797
0079_masks.tif,47,26347.0,1321.7228714274745,497.68027171848945,69.1083646902533,7.201447667718866,0.9903118858925929,-27.288672236320615,4084.9819334269555,2333.3214407712453,8303,0.3151402436710062,183.94122314453125,180.71311950683594,144.1389923095703
0079_masks.tif,48,13039.0,782.953318805774,283.5189165349075,60.25342781452531,4.705440450751575,0.9771567264675833,33.6107181400013,2179.811335225094,2266.022624434389,7820,0.5997392438070405,183.0699462890625,180.17404174804688,143.46815490722656
0079_masks.tif,49,10622.0,714.3259018078045,266.3477795363234,53.05587165956656,5.020137662525764,0.9799593187876626,-20.996161339123553,2460.799755225005,2285.6971380154396,7162,0.6742609678026737,187.49148559570312,184.0194091796875,142.84027099609375
0079_masks.tif,50,18417.0,1258.9360748630709,463.3894653878789,54.04542060244771,8.574074551043314,0.9931753563367182,-39.22466612996169,2513.3150350219908,2321.468045827225,7281,0.3953412607916599,186.93875122070312,188.33511352539062,152.7644500732422
0079_masks.tif,51,20866.0,1046.7106781186549,395.6588539139377,74.440705677051,5.315087361348237,0.9821415185451734,17.61467264945352,1553.998610179239,2338.703441004505,7058,0.3382536183264641,188.0534210205078,186.06333923339844,159.91188049316406
0079_masks.tif,52,8450.0,589.9827560572969,202.87696011790055,54.40024206580565,3.7293392899334705,0.9633788396729537,-41.87007405860563,2388.535029585799,2259.154674556213,3059,0.3620118343195266,188.45375061035156,188.54037475585938,129.019287109375
0079_masks.tif,53,22320.0,1132.1248916810277,436.9903936263003,67.7109053962274,6.453766805644395,0.9879225848703428,16.108272827448634,2656.349417562724,2453.284184587814,9220,0.41308243727598565,182.63232421875,179.08828735351562,131.55889892578125
0079_masks.tif,54,19828.0,951.3553390593274,394.33780833572365,69.09753328199548,5.706973745739704,0.9845285542570306,-85.61532895638958,192.63990316723826,2325.4811882186805,7151,0.3606516037926165,177.04446411132812,173.81373596191406,129.05201721191406
