image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0018_masks.tif,1,10368.0,654.4264068711929,198.2924733994068,90.65654580918087,2.1872935002044334,0.8893710964877473,-15.090675131760088,2222.7390046296296,65.28925540123457,0,0.0,,,
0018_masks.tif,2,7275.0,542.9116882454314,184.9725221058167,55.27479753880261,3.346416999102837,0.9543072774976195,50.903549373149275,2993.1303092783505,52.64536082474227,2755,0.37869415807560136,185.6519012451172,192.40362548828125,112.36225128173828
0018_masks.tif,3,11723.0,942.1837661840735,414.93686014609506,39.22351858525983,10.57877709885079,0.9955221192765573,88.74892612663432,4966.226477864028,21.97543290966476,2797,0.23859080440160368,187.4104461669922,191.81515502929688,142.12298583984375
0018_masks.tif,4,21296.0,1286.2497833620557,465.82609910873106,60.24039704515372,7.732786003378547,0.9916029788045745,38.25670797129733,1638.0627347858754,194.0902516904583,7646,0.3590345604808415,180.99436950683594,180.30055236816406,136.69644165039062
0018_masks.tif,5,18783.0,974.2842712474619,416.9256072413407,59.34834152382359,7.025059109258825,0.9898167371268876,-86.8124504138867,4162.481765426183,49.639461214928396,5963,0.317467923121972,180.30889892578125,180.5867919921875,132.44943237304688
0018_masks.tif,6,19034.0,1118.4507934888325,400.90848770477845,62.81040535517919,6.382835541941309,0.9876509780120734,47.69301066084992,3761.453451717978,191.21698014080067,6638,0.3487443522118315,178.2625732421875,178.5360107421875,141.23501586914062
0018_masks.tif,7,17159.0,1098.0243866176395,404.70913955360555,63.426132404481,6.380794858697914,0.9876430284867335,67.78073496744959,2588.8773238533713,170.1866658896206,7654,0.4460632904015385,192.63796997070312,191.94146728515625,154.34255981445312
0018_masks.tif,8,13042.0,801.1543289325507,304.2178302042976,61.32759584355541,4.960537357119736,0.9794697765765558,71.56245419967973,2844.079282318663,197.04884220211625,3700,0.2836988191995093,169.94729614257812,168.92837524414062,121.52459716796875
0018_masks.tif,9,15905.0,873.5979797464466,367.0714318530544,57.664881715620396,6.36559758612357,0.9875835844786168,-81.08493577560083,3982.4160955674315,178.44464005029866,5759,0.3620873939012889,189.21063232421875,187.11512756347656,132.6167755126953
0018_masks.tif,10,17562.0,1194.208152801713,445.92920854895124,52.16754007364511,8.54802062584188,0.9931335465794593,32.136629129234066,3285.4758000227766,363.6301104657784,6948,0.39562692176289715,195.54188537597656,191.83607482910156,146.93638610839844
0018_masks.tif,11,18003.0,1000.5096679918781,362.0163380586324,65.82386777200348,5.499773111366861,0.9833307791150134,-26.738424530350443,763.2839526745543,365.1057046047881,6898,0.3831583624951397,191.03797912597656,186.5497283935547,134.55320739746094
0018_masks.tif,12,6359.0,375.1126983722081,93.60842857081221,87.61303511512028,1.0684303819381922,0.35212649752372427,-33.418144234590244,3967.468469885202,298.72652932851076,0,0.0,,,
0018_masks.tif,13,15779.0,905.9238815542512,332.06937315496646,63.389915095197644,5.238520554196541,0.9816107359456275,36.82175337490285,3254.173458394068,409.0309905570695,7937,0.5030103301856899,192.34408569335938,188.86631774902344,147.91697692871094
0018_masks.tif,14,23754.0,1264.5096679918781,475.4177198757761,65.45526424547472,7.263246514334319,0.9904768351195544,69.61097532427112,3049.7651342931717,413.6244842973815,7740,0.3258398585501389,191.5959930419922,193.02313232421875,140.43475341796875
0018_masks.tif,15,18409.0,1212.8528137423857,455.59390005348604,65.89184855576929,6.914268001874045,0.9894860311095272,20.470777018737977,237.12178825574446,565.0902276060623,6523,0.3543375522842088,193.3962860107422,190.16004943847656,159.92166137695312
0018_masks.tif,16,15268.0,1100.8944443027283,385.8234191989862,58.38153920218283,6.608654456040115,0.9884853293788789,-53.25248244780115,3840.3582656536546,488.4712470526592,8562,0.5607807178412366,204.71372985839844,203.7632598876953,153.98155212402344
0018_masks.tif,17,15387.0,966.953318805774,361.48679616603533,55.786718642508134,6.479800299467535,0.9880200224909451,-24.06024671368394,716.2678234873595,568.11113277442,7228,0.4697471891856762,196.3429718017578,190.3554229736328,140.0484161376953
0018_masks.tif,18,15107.0,967.2964645562816,359.170454531751,57.49747890213985,6.246716575922496,0.9871033790738639,21.95493154576723,318.7893691666115,655.8472893360694,8390,0.555371682001721,194.12515258789062,191.2978515625,154.20358276367188
0018_masks.tif,19,17357.0,981.6396103067893,364.6239862678021,69.73495900053622,5.228711560079907,0.9815410258335967,76.06123548398864,1760.0697125079218,608.6730425764821,5492,0.3164141268652417,190.7745819091797,193.0145721435547,147.83248901367188
0018_masks.tif,20,19494.0,1026.5269119345812,443.12248681221246,62.54371172473976,7.0850046246444816,0.9899891949147296,3.3014144597313577,3838.566994972812,756.995331896994,9103,0.46696419411100853,196.35482788085938,194.92628479003906,150.53048706054688
