image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0019_masks.tif,1,13896.0,870.6274169979695,381.9001027013804,49.773365001315526,7.67278046584326,0.9914705590876047,-88.8611490499858,481.06275187104205,21.532311456534256,2296,0.1652274035693725,179.35496520996094,185.6541748046875,118.00086975097656
0019_masks.tif,2,7406.0,574.6274169979695,243.61101721598064,40.227866591453875,6.055777694851312,0.9862715492503874,80.80119848519246,3042.7371050499596,24.08115041857953,0,0.0,,,
0019_masks.tif,3,11475.0,919.095454429505,321.4046918279071,57.67864320641552,5.5723344718371886,0.9837656358164074,-44.527575394979536,4282.712679738562,90.81350762527234,4340,0.37821350762527234,198.93179321289062,199.64585876464844,145.23594665527344
0019_masks.tif,4,19867.0,1111.254833995939,442.056435594199,59.64108710547048,7.411944634953713,0.9908568544778799,82.10924946164431,2461.670659888257,48.569336084965016,7800,0.39261086223385516,188.70692443847656,190.9066619873047,137.28294372558594
0019_masks.tif,5,4273.0,490.6690475583121,174.80078222060212,35.62829819705704,4.90623439979631,0.9790079000378435,-41.403149821320675,3450.413760823777,59.91153756143225,2946,0.6894453545518371,200.11813354492188,200.8520050048828,135.64561462402344
0019_masks.tif,6,17431.0,1155.0365799264591,395.04152829654464,59.880868045176875,6.59712427679751,0.9884448090154012,-38.26021488580054,1620.5427112615455,176.37410360851356,5130,0.29430325282542596,196.80624389648438,193.04074096679688,141.3044891357422
0019_masks.tif,7,14939.0,1059.4386001800126,404.47178153052613,54.19266656961627,7.46358884206111,0.9909835221370549,-65.50601055042729,2907.6638329205434,162.89109043443335,6062,0.4057835196465627,199.20587158203125,201.35516357421875,155.2964324951172
0019_masks.tif,8,16896.0,954.6690475583121,372.6325841244827,70.43538397178555,5.290417445211187,0.9819730450815988,85.53235054676757,236.2555634469697,200.0877130681818,7981,0.47236032196969696,187.94236755371094,187.54617309570312,145.1167755126953
0019_masks.tif,9,18417.0,1035.254833995939,424.75659533673837,65.39452449029218,6.495292972117161,0.9880774483813671,84.27062211699959,305.7604387250909,270.0091763045013,5698,0.30938806537438235,182.83538818359375,180.95262145996094,137.111083984375
0019_masks.tif,10,8815.0,543.2132034355964,187.01643214912124,76.5415919851782,2.4433308388116073,0.9124100180412394,-80.44309805470695,70.52773681225185,331.58547929665343,3627,0.4114577424844016,183.78411865234375,186.14942932128906,142.0441131591797
0019_masks.tif,11,16144.0,1042.4091629284899,379.84601397435887,58.14248650720043,6.533019772508668,0.9882155699106584,-58.05624183619122,219.2042864222002,413.6030104063429,8668,0.5369177403369673,192.6240234375,191.37413024902344,140.52699279785156
0019_masks.tif,12,6105.0,468.38477631085027,193.41546367718382,46.79752255360574,4.133027842566448,0.9702878791781159,-80.56587023161993,5362.949221949222,418.3045045045045,1089,0.1783783783783784,190.65380859375,198.4710693359375,132.08999633789062
0019_masks.tif,13,21429.0,1206.651803615609,447.0900571861656,64.85625074716401,6.893553852335747,0.9894224119660943,62.25358754932943,2897.1542302487283,523.8577161790098,6295,0.29376079145083767,183.23287963867188,181.85067749023438,139.52581787109375
0019_masks.tif,14,14157.0,796.4264068711929,306.8880422379073,62.934679959731056,4.876294634917832,0.9787465245519171,-80.18611047404968,3057.804690259236,466.51946033764216,6997,0.49424313060676694,201.5518035888672,201.24024963378906,154.84521484375
0019_masks.tif,15,21066.0,1336.4507934888325,493.25484502793546,58.643500695228994,8.411074359141468,0.9929073267762988,61.77433802368375,884.4285103958986,630.8886357163201,6105,0.2898034747935061,184.63177490234375,183.4298095703125,140.09844970703125
0019_masks.tif,16,14247.0,701.1126983722081,282.0011483817336,68.2867804402218,4.129659453319771,0.9702386458874067,-5.864424341114867,2050.750824735032,705.2894644486558,6191,0.4345476240612059,194.28848266601562,191.3358154296875,150.4041290283203
0019_masks.tif,17,14277.0,774.7695526217004,307.4612426542595,60.14986735721618,5.111586378542086,0.9806769829566239,-77.12343489190549,1858.4581494711774,721.1526231000911,7472,0.5233592491419766,199.79067993164062,200.22377014160156,156.10800170898438
0019_masks.tif,18,13502.0,828.2253967444162,287.2551608723948,62.522591923388404,4.594421824744259,0.9760257143499408,-70.10191438241844,814.1721967115983,735.4568212116724,6723,0.4979262331506443,192.633056640625,191.00372314453125,145.25657653808594
