image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0099_masks.tif,1,19227.0,965.1959594928933,344.8336946728883,72.97740198954891,4.725211987161066,0.977349701844487,26.839985445722895,1314.8866697872784,143.96182451760546,10620,0.5523482602590107,176.59576416015625,174.9901123046875,130.3209991455078
0099_masks.tif,2,16750.0,1059.9655121145938,379.2834476868324,59.394514007052855,6.385833002047867,0.9876626407507304,47.30083605152785,1432.046447761194,121.20525373134328,3667,0.21892537313432836,187.47776794433594,184.8104705810547,147.91600036621094
0099_masks.tif,3,21770.0,1258.066017177982,478.8056659406102,66.4143506564799,7.209370583432697,0.9903332720461946,25.91090075422787,1579.6739549839228,198.08640330730364,7434,0.3414790996784566,178.43838500976562,176.1707000732422,135.32081604003906
0099_masks.tif,4,3454.0,326.14213562373095,132.34448691659298,37.875132367127634,3.4942316671995752,0.9581740987572183,4.196792054408263,1932.7678054429646,51.39403590040533,1075,0.31123335263462654,196.15721130371094,201.35348510742188,150.33209228515625
0099_masks.tif,5,18512.0,911.7401153701776,368.2316751143805,70.725232803228,5.206510611833205,0.9813817730179176,-18.434030711255634,3769.6555207433016,137.92291486603284,6525,0.3524740708729473,182.86819458007812,181.203369140625,115.99632263183594
0099_masks.tif,6,20671.0,1005.9411254969543,442.7906035025681,61.96057458809419,7.1463282328510065,0.9901611159125883,-0.6089104500477099,3924.8792027478107,204.7937206714721,7995,0.38677374098979245,188.70619201660156,189.13809204101562,142.84002685546875
0099_masks.tif,7,5960.0,573.4974746830583,209.21013427917399,42.418287993111136,4.932073975101267,0.9792296097342363,56.75538772751962,904.0681208053692,50.026006711409394,0,0.0,,,
0099_masks.tif,8,16513.0,871.2964645562816,335.05330983106745,64.72369644565022,5.176671423771638,0.9811644514353257,25.777489183068848,5048.708896021317,136.15351541209955,6618,0.40077514685399385,171.9113006591797,171.53717041015625,131.701416015625
0099_masks.tif,9,21063.0,1104.5685424949238,449.4555101456148,60.64049779812577,7.411804428813681,0.9908565069641128,-13.270008343894691,858.9090348003608,291.281726249822,9469,0.4495560936238902,181.93991088867188,181.07920837402344,135.92849731445312
0099_masks.tif,10,12688.0,872.7523086789973,317.21927355817957,55.20916042933952,5.745772460426719,0.9847384065818062,49.5647363316881,1443.9765132408575,193.63366960907945,3948,0.31116015132408575,180.43060302734375,183.26089477539062,134.648681640625
0099_masks.tif,11,25522.0,1356.6934341759516,508.62217601487754,69.25715816302493,7.343965439899051,0.9906860052717154,31.82864777967802,4251.166131180942,322.61088472690227,8291,0.32485698612961367,180.0135040283203,184.24147033691406,133.11614990234375
0099_masks.tif,12,19145.0,1023.4974746830583,420.35524689584184,66.33932185934111,6.336441722861121,0.9874683316506296,-9.879136659131282,3833.052441890833,326.4299817184644,6320,0.33011230086184384,178.8079071044922,179.12579345703125,129.34873962402344
0099_masks.tif,13,15470.0,872.5096679918781,326.3091808548598,64.66483279336249,5.04616136405372,0.9801675765450913,37.32521227103832,1897.8505494505494,267.64169360051716,6707,0.43354880413703945,170.4498291015625,172.07395935058594,133.01461791992188
0099_masks.tif,14,23100.0,1295.078210486802,465.07804709085946,65.54033487769698,7.096058449483495,0.9900205161875547,50.04474644005173,2957.0298701298702,276.3093506493507,12838,0.5557575757575758,185.18515014648438,184.2510528564453,143.55865478515625
0099_masks.tif,15,22165.0,1261.5391052434009,509.8776040731932,58.872751720306134,8.660672198499062,0.9933116098054543,-14.255016327525071,282.84624407850214,380.6357771260997,5551,0.2504398826979472,176.1808624267578,175.6703338623047,141.50332641601562
0099_masks.tif,16,22192.0,1202.8944443027283,436.6352008216996,71.05996384257934,6.144602068599232,0.9866682511645031,61.10036007545946,3105.2172855082913,297.19651225666905,10234,0.4611571737563086,172.82049560546875,173.75064086914062,134.96072387695312
