image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0095_masks.tif,1,13729.0,738.6690475583121,267.90309396380593,77.47592921389284,3.457888103854662,0.9572705535584942,-25.47764727578737,101.51358438342196,88.81324204239202,4818,0.35093597494355017,175.9134521484375,176.24159240722656,119.94375610351562
0095_masks.tif,2,6509.0,460.18376618407353,162.64885474802458,56.01606427065216,2.903610899226265,0.9388234618399551,32.579700503948914,397.941158396067,56.981871255185126,2830,0.43478260869565216,178.10671997070312,177.59434509277344,132.7664337158203
0095_masks.tif,3,9546.0,546.1837661840735,194.173996572833,69.44654470867452,2.796020988335491,0.9338552811275331,-28.387960673268477,518.8122773936727,66.63125916614288,3113,0.3261051749423842,181.7834930419922,182.72084045410156,121.55123901367188
0095_masks.tif,4,9748.0,596.5685424949238,214.7883605133614,59.5885254905152,3.604525514690737,0.9607461350186954,43.91192709745107,1897.9733278621256,69.44829708658186,5326,0.5463684858432499,186.74014282226562,190.07904052734375,144.1815643310547
0095_masks.tif,5,10352.0,585.2132034355964,240.04935378040665,60.622039017915554,3.959770368487031,0.9675864822076404,-1.073650416603434,3234.624130602782,93.40262751159196,5627,0.5435664605873262,192.8789825439453,194.0927734375,140.1331024169922
0095_masks.tif,6,10613.0,656.1837661840735,261.7101494444587,57.98083272394786,4.513735611395667,0.9751499252587933,17.251153579342372,3325.629887873363,95.897013097145,2874,0.27079996231037406,190.5107879638672,192.7317352294922,133.41683959960938
0095_masks.tif,7,17992.0,938.7523086789973,338.91041349862553,71.64917868324773,4.7301367542105,0.9773973869426533,54.131841065364874,3800.301967541129,85.66401734104046,8151,0.45303468208092484,174.07864379882812,172.2843780517578,105.11863708496094
0095_masks.tif,8,6943.0,534.6690475583121,190.8347660870426,51.550281932647096,3.701915080433068,0.9628237315408837,36.263042035623194,3883.255797205819,61.974362667434825,913,0.13149935186518796,145.22235107421875,153.6626434326172,107.46768951416016
0095_masks.tif,9,13145.0,772.6690475583121,310.7369825186227,62.08852807150939,5.004740685118784,0.9798345489022398,18.021972632420518,3983.56447318372,116.29357170026626,6219,0.4731076454925827,180.9466094970703,180.87457275390625,136.53143310546875
0095_masks.tif,10,3348.0,383.94112549695427,148.18543876220778,32.20908311213109,4.600734465067584,0.9760922643453621,32.89416440299836,2309.3306451612902,55.2278972520908,0,0.0,,,
0095_masks.tif,11,12817.0,747.539105243401,268.04244931665505,66.90714493087918,4.0061857308896665,0.9683454221585488,34.41496788905352,5374.228836701256,138.4997269251775,5234,0.40836389170632753,172.80130004882812,179.06324768066406,113.60145568847656
0095_masks.tif,12,17929.0,994.8111831820431,395.50305717143374,60.40625819643911,6.54738546932126,0.9882675325286868,-73.03739212439916,4524.899102013498,129.61810474650008,8490,0.47353449718333424,180.44369506835938,182.9228515625,138.85630798339844
0095_masks.tif,13,12621.0,816.7106781186548,302.49570099528165,59.53255728380292,5.0811810343242545,0.9804427234686032,65.5266689389493,1439.0944457649948,136.55772125822043,6478,0.5132715315743602,184.14710998535156,184.56544494628906,138.7320098876953
0095_masks.tif,14,13227.0,681.4558441227157,289.0450301923684,60.554887157161566,4.773273368377242,0.9778086815170755,85.41814501978533,4155.986996295456,136.43501927874803,7383,0.5581764572465412,177.0635223388672,182.23580932617188,132.9337615966797
0095_masks.tif,15,18532.0,1055.2964645562815,405.72556086912823,63.444194387259465,6.394999019021415,0.9876982020209439,73.29675814774822,548.8772933304555,204.9522987265271,9786,0.5280595726311246,176.24658203125,178.091552734375,132.1470489501953
0095_masks.tif,16,18215.0,1020.0832611206852,423.82040398097746,57.32001472153907,7.393933969485166,0.9908120504168398,80.48781010285191,2004.1930826242108,179.38100466648368,6473,0.35536645621740326,179.50146484375,180.19960021972656,141.630615234375
0095_masks.tif,17,20926.0,1067.095454429505,401.4731302116677,68.81646902914356,5.833968755962255,0.9851998001646326,-25.685554994786223,2409.051610436777,319.93023033546785,11293,0.5396635764121189,188.33853149414062,186.74807739257812,130.8994903564453
0095_masks.tif,18,20744.0,1182.066017177982,444.9080572386982,63.7601112627084,6.977843175422956,0.9896777386719051,61.42936573377173,292.60431932124953,245.99474546856922,7812,0.3765908214423448,166.23374938964844,166.96812438964844,128.1552734375
0095_masks.tif,19,20266.0,1249.2792206135787,456.01461252195975,65.74704833881366,6.935894827886171,0.9895518417539988,54.80583344791924,1060.0487516036712,275.22624099476957,7712,0.3805388335142603,177.26193237304688,179.67245483398438,134.21434020996094
0095_masks.tif,20,21643.0,1228.367532368147,471.10176519658626,77.32837210369136,6.09222401015859,0.986436442961489,16.190220686079222,3874.5672041768703,390.95735341680916,6999,0.3233840040659798,188.4990692138672,187.34962463378906,138.71353149414062
0095_masks.tif,21,15061.0,873.9827560572969,336.91061961154634,60.34184706481834,5.583366038657084,0.9838302505542166,22.94863026995117,5379.25649027289,314.5045481707722,211,0.014009693911426865,225.78672790527344,158.24169921875,211.8293914794922
0095_masks.tif,22,21067.0,1144.8111831820431,465.0393013956324,73.80795375120209,6.300666496773844,0.9873247018259067,10.215489052791847,5274.416623154697,422.7525513836806,7684,0.36474106422366737,171.4717559814453,172.00350952148438,129.71005249023438
0095_masks.tif,23,16567.0,982.8528137423857,354.5540467321935,70.6998177070043,5.01492165370983,0.9799171811681915,30.644027816872207,3974.976761030965,354.06736282972173,5920,0.3573368745095672,182.84205627441406,181.33192443847656,142.0143585205078
0095_masks.tif,24,18195.0,1060.8528137423857,403.92198051476475,66.83949428758167,6.043163324618551,0.9862137754893645,25.34910194008168,1378.3954932673812,394.0157186040121,9231,0.5073371805441055,185.0131072998047,184.19781494140625,142.33810424804688
0095_masks.tif,25,20431.0,1284.7106781186549,468.46785712767104,82.44507820204973,5.68218100272266,0.9843921757397827,-84.44831747467622,1870.7862561793354,245.30742499143457,6936,0.3394841172727718,182.49581909179688,182.9554443359375,140.36923217773438
0095_masks.tif,26,18749.0,1041.1959594928933,398.4382994753777,61.859310760013294,6.441040072708564,0.9878745174418762,22.868240678096416,588.0642700944051,405.1012320657102,6040,0.32215051469411704,183.1591033935547,182.63360595703125,147.45082092285156
0095_masks.tif,27,17292.0,962.8111831820431,362.3104060368455,66.71456408715322,5.430754303716019,0.9829006844338064,18.09839594562081,5369.710386305806,441.5560953041869,5796,0.33518390006939625,185.3554229736328,185.37388610839844,146.4037322998047
0095_masks.tif,28,11840.0,653.0121933088197,253.30179653854182,61.72245203022222,4.1038842140379215,0.9698578015516538,16.944228863891404,2554.754054054054,372.55076013513514,6345,0.5358952702702703,176.51473999023438,176.16769409179688,140.0685577392578
0095_masks.tif,29,17977.0,1062.8944443027283,381.3150892429099,66.58865660470029,5.726427122663923,0.9846343113658685,36.18156289396728,2964.247260388274,480.9766368137064,4288,0.23852700673082272,172.0587615966797,171.0391845703125,140.13409423828125
0095_masks.tif,30,21788.0,1337.0365799264591,511.705706654128,57.30148213640011,8.930060577422182,0.9937103115331207,29.683842229437467,2792.288691022581,555.3598769965118,6069,0.27854782449054527,185.9375457763672,184.17465209960938,143.1924591064453
0095_masks.tif,31,17592.0,944.6690475583121,380.6955325126042,60.68863377413968,6.272929687779924,0.9872116345185215,10.527038350387556,2896.1283537971804,553.7253865393361,6274,0.3566393815370623,173.27272033691406,170.31973266601562,132.34332275390625
0095_masks.tif,32,23763.0,1415.078210486802,503.81832180971105,65.32712026757743,7.712238343678554,0.9915579842323025,35.90028668482465,3102.326852670117,572.2339351092033,9296,0.39119639776122545,186.55873107910156,186.8275604248047,139.37242126464844
0095_masks.tif,33,16700.0,962.8528137423857,357.0334879555298,61.22468801473478,5.8315280899365876,0.9851873157812877,27.335970557247016,4043.544131736527,562.4224550898203,6347,0.380059880239521,179.1956787109375,178.4384765625,137.01055908203125
0095_masks.tif,34,20092.0,1077.5391052434009,409.2799452391178,64.06402175606335,6.388608364263073,0.9876734245786751,19.906452402492363,3870.9005076647422,678.9889010551464,10290,0.5121441369699383,180.50582885742188,178.53225708007812,137.3928985595703
0095_masks.tif,35,27952.0,1480.492424049175,544.7246235446617,66.9303484132883,8.138679036616406,0.9924227666667614,31.87640080777974,4021.429414710933,752.9188251287923,12122,0.4336720091585575,188.1053466796875,190.18115234375,136.05831909179688
0095_masks.tif,36,12837.0,885.39696961967,345.5718592121806,49.48280695339611,6.983675350867768,0.9896950617532736,72.37142276006438,1666.6707953571706,589.1744176988393,6118,0.47659110384046116,183.61654663085938,185.135009765625,135.66001892089844
0095_masks.tif,37,21906.0,1285.078210486802,456.94533022108885,64.7390847791774,7.0582605821461994,0.9899128012413841,-44.63092181494793,4583.373276727837,713.8109193828175,8174,0.3731397790559664,185.4207305908203,186.0785369873047,134.86041259765625
0095_masks.tif,38,17737.0,951.5979797464466,395.4087444701092,64.0789322248582,6.170651269321836,0.9867813250162775,-0.21340348163358502,849.843096352258,767.0557591475447,7069,0.39854541354231265,174.87608337402344,170.9649200439453,129.942138671875
0095_masks.tif,39,21660.0,973.9411254969543,414.09842240474137,68.92926071326991,6.007585430624258,0.9860488449988453,84.51632983240592,2453.8415512465376,601.6176361957525,7478,0.34524469067405356,178.4743194580078,175.34487915039062,120.7899169921875
0095_masks.tif,40,15079.0,909.7401153701776,368.1420186287632,57.03716561202657,6.454423439146819,0.9879250571266672,73.85026734355989,1732.4233702500167,652.5743086411566,176,0.01167186152927913,235.05682373046875,187.01136779785156,167.4829559326172
0095_masks.tif,41,11782.0,663.0121933088197,259.567956291498,63.58763169932224,4.082051011411778,0.9695294234672938,70.99665598436741,5342.467238159905,681.0851298591072,4966,0.421490409098625,178.68243408203125,180.96275329589844,125.81352996826172
0095_masks.tif,42,22148.0,1204.066017177982,440.51116126586584,71.35328214847047,6.173663607362295,0.9867943078349913,-27.581501846248642,131.94143940762146,860.1081361748239,10589,0.4781018602131118,182.43441772460938,180.98072814941406,134.35678100585938
0095_masks.tif,43,23671.0,1256.6101730552664,485.61705676526395,63.963750507447685,7.592066645759314,0.9912874351646295,18.361045031025327,4000.3689324489883,916.8383676228297,7525,0.3178995395209328,171.85328674316406,172.58790588378906,121.04053497314453
0095_masks.tif,44,20055.0,997.1126983722081,414.9441448237464,63.35997702648211,6.548994559299086,0.9882733313632851,-87.72600990674992,1722.0267265021191,725.74674644727,8644,0.43101470954874094,181.6805877685547,183.04742431640625,135.95291137695312
0095_masks.tif,45,24103.0,1298.0071426749364,468.829606613555,67.37633374507794,6.9583721843251,0.9896195867394166,38.43760680993403,797.8544579512924,921.7873293780857,11947,0.4956644401111895,181.572021484375,180.56365966796875,137.07122802734375
0095_masks.tif,46,14912.0,745.1126983722081,309.34557716703625,64.2205621590208,4.8169241558652995,0.9782135123907725,-85.42539101544031,4729.6416309012875,779.7373256437768,7462,0.5004023605150214,183.16966247558594,183.14996337890625,142.890380859375
0095_masks.tif,47,16612.0,886.1837661840735,338.64903490803994,66.74402008714326,5.073848330770131,0.9803855885722959,-7.161325906100304,213.3935709125933,936.5786780640501,7651,0.4605706718035155,185.24754333496094,181.26466369628906,135.69873046875
0095_masks.tif,48,21062.0,1168.2253967444162,461.9513018057502,59.19458445470121,7.803945345021544,0.9917560487116855,12.894615356659784,4629.934906466622,1015.0133890418764,7275,0.3454087930870762,181.36123657226562,184.1995849609375,134.7193145751953
0095_masks.tif,49,15104.0,904.9116882454314,370.4049430717668,62.79072119376371,5.899039476370196,0.9855268980882796,10.150160105463874,1020.4161149364406,1001.9016816737288,3016,0.1996822033898305,180.62831115722656,179.58090209960938,130.31996154785156
0095_masks.tif,50,16484.0,916.1837661840735,383.19543094322387,56.99741331300998,6.723031953026496,0.9888759752213792,-9.224659899533897,143.54440669740353,1076.3040524144626,6848,0.41543314729434605,182.86973571777344,182.2653350830078,135.21363830566406
0095_masks.tif,51,13929.0,907.9827560572969,364.4343517115234,51.14975149569818,7.1248508752222035,0.9901014123208278,15.369766534088985,1079.5776437648071,1071.774858209491,2244,0.1611027353004523,167.3805694580078,161.61764526367188,121.1145248413086
0095_masks.tif,52,17130.0,1018.651803615609,380.2059536394266,61.98322041472389,6.134014191187621,0.9866218754824545,48.654103240476054,1870.9011091652073,1087.32194979568,6890,0.4022183304144775,188.03628540039062,190.20289611816406,143.86734008789062
0095_masks.tif,53,20933.0,1155.0538238691624,458.7877145785519,61.58799599997537,7.449304156263429,0.9909487511550001,15.845730918087826,3982.1499068456505,1207.5256771604643,7205,0.3441933788754598,176.04025268554688,174.42359924316406,137.32102966308594
0095_masks.tif,54,8356.0,575.7401153701776,203.78032848529168,55.20202073078596,3.691537479743819,0.9626103542867045,-39.80411724014488,56.721517472474865,1079.1584490186692,3422,0.4095260890378171,174.92547607421875,174.7875518798828,130.8155975341797
0095_masks.tif,55,20352.0,1135.9655121145938,398.99103318495395,69.18455688537095,5.767053388027414,0.984851696651913,50.508658832450784,948.0687893081761,1194.901189072327,10850,0.5331171383647799,178.7827606201172,175.02452087402344,127.70903015136719
0095_masks.tif,56,23371.0,1365.2203461105328,500.7203676235819,61.13730845206105,8.190095054907536,0.9925179626778806,47.09900858127769,2447.8807496469985,1234.071670018399,7767,0.3323349450173292,183.07029724121094,180.54087829589844,141.87794494628906
0095_masks.tif,57,22936.0,1318.2497833620557,475.8014269022974,68.81868144143681,6.913841081177849,0.9894847257221006,39.10745004266473,4826.410882455529,1270.9025549354726,12096,0.5273805371468434,179.3279571533203,180.34283447265625,141.04489135742188
0095_masks.tif,58,18228.0,908.6690475583121,371.9496210094119,66.86505099080304,5.562691054562595,0.9837088331350358,11.024749776017217,2126.617621242045,1251.9826091727014,6029,0.3307548825982006,180.99618530273438,177.4435272216797,138.4261016845703
0095_masks.tif,59,15445.0,820.8700576850888,372.564578314705,56.90409985064759,6.5472361269671335,0.9882669941105113,87.77274649813327,1665.795403043056,1112.7045645840078,6027,0.39022337325995465,192.5234832763672,193.98208618164062,162.81715393066406
0095_masks.tif,60,25819.0,1368.350288425444,493.12012954935886,68.57202304637586,7.191272878384489,0.99028431687938,31.91497268441892,1965.7151709981022,1306.4160501955923,6333,0.24528448042139508,176.081787109375,173.66587829589844,134.13990783691406
0095_masks.tif,61,22772.0,1089.0121933088199,459.52421482388735,64.89587671775497,7.0809462490575354,0.9899776583322093,84.6618175238235,4968.675083435798,1130.4197698928508,12217,0.536492183383102,180.8863067626953,184.1613311767578,135.99827575683594
0095_masks.tif,62,21439.0,1082.284271247462,487.8799965161401,57.85921603665205,8.43219161848102,0.9929429336203883,88.51467064097737,1621.1646998460749,1161.5926582396567,7156,0.3337842250104949,187.18893432617188,186.3355255126953,143.7919158935547
0095_masks.tif,63,16859.0,957.7989898732233,431.2628722620942,51.339925209380304,8.400146094940128,0.9928887940570059,-0.03276433657198763,5395.238507622042,1362.1109199833916,4437,0.2631828696838484,180.4829864501953,181.5052947998047,141.20306396484375
0095_masks.tif,64,19423.0,1009.1543289325507,389.0673839521089,69.06979713487019,5.63295970295657,0.9841160083498257,77.14774600537824,5062.846522164445,1216.901302579416,8547,0.4400453071101272,184.0843505859375,183.42306518554688,138.51422119140625
0095_masks.tif,65,15466.0,992.7695526217004,431.49783835340946,50.62457095149317,8.523486327752916,0.9930938227714364,7.471195610135257,5341.870166817535,1359.7546877020561,5275,0.3410707358075779,176.7171630859375,176.60928344726562,138.41763305664062
0095_masks.tif,66,23208.0,1243.0365799264591,437.72952528295366,71.19932697069162,6.147944705476499,0.9866828419703317,55.75923160179795,4253.730006894174,1318.451826956222,4766,0.20536022061358153,189.84158325195312,192.71507263183594,137.84201049804688
0095_masks.tif,67,19582.0,1039.1543289325507,420.1435729623159,60.71049266161905,6.920444136470154,0.9895048885491067,13.454072303024535,1766.6025431518742,1386.0567868450619,7737,0.39510775201715864,190.2652130126953,190.97389221191406,143.4998016357422
