image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0085_masks.tif,1,29671.0,1127.1543289325507,422.5528997616991,94.978075664275,4.448952000831471,0.974411377068737,-4.344812445781043,1764.3198409221125,226.40767078965993,8825,0.2974284655050386,183.95240783691406,177.5014190673828,136.27183532714844
0085_masks.tif,2,9607.0,605.3553390593274,229.37956889788867,64.40423225024692,3.5615604888607186,0.9597733844122511,22.261440568930336,1841.9498282502343,76.70927448735297,2819,0.293431872592901,173.00921630859375,177.04788208007812,135.8265380859375
0085_masks.tif,3,11092.0,741.2964645562816,264.29749643900817,59.15523359729543,4.46786328726613,0.9746303520580163,57.83135434760666,4643.082491886044,58.926974395961054,4678,0.42174540209159755,176.3345489501953,186.451904296875,132.3928985595703
0085_masks.tif,4,16067.0,929.9238815542512,343.3485596280337,62.6906624632337,5.47686922002775,0.9831898742501927,-33.49337565217482,5131.47357938632,121.04506130578204,7758,0.48285305284122737,184.92652893066406,185.525390625,128.53956604003906
0085_masks.tif,5,14167.0,870.7523086789973,319.81088988700986,58.39910156298966,5.476298116368446,0.9831863379498085,-40.25733499741451,3727.5989270840687,122.6538434389779,6585,0.46481259264487895,186.74244689941406,188.2634735107422,134.7164764404297
0085_masks.tif,6,4360.0,464.2842712474619,166.84954094405285,46.94889289260782,3.5538546420191213,0.9595950717056281,15.923211590220522,4753.313073394495,58.722018348623855,0,0.0,,,
0085_masks.tif,7,13524.0,874.5096679918781,319.7056585005941,58.7459830352149,5.4421705448174835,0.9829729696211693,-41.03458842435447,5256.356551316178,127.45045844424726,6405,0.47360248447204967,182.95472717285156,179.05479431152344,138.4799346923828
0085_masks.tif,8,19657.0,1068.0243866176395,398.18822992705736,65.97345063886775,6.035582890861674,0.9861788811134545,-22.86690294448089,1673.5283613979752,205.97603907005137,8452,0.42997405504400465,194.861328125,191.52342224121094,143.95054626464844
0085_masks.tif,9,13312.0,841.39696961967,328.5292435765948,57.89171066852059,5.674892653590855,0.9843517404134503,-71.70379318333765,2437.7989783653848,96.7979266826923,3216,0.24158653846153846,185.22543334960938,182.72325134277344,121.81840515136719
0085_masks.tif,10,23662.0,1160.0243866176395,451.87552160240665,69.92029903029857,6.462722955555374,0.9879562397417566,20.217313444863905,3513.340038880906,323.21037951145297,7725,0.32647282562758856,185.62368774414062,188.18316650390625,129.7851104736328
0085_masks.tif,11,25700.0,1004.5096679918781,368.87402847104937,89.76680498838043,4.109247605713461,0.9699376520350822,-56.137318106476634,5281.763035019455,223.12311284046692,3930,0.1529182879377432,201.60025024414062,195.83180236816406,136.12213134765625
0085_masks.tif,12,12580.0,746.8111831820431,258.0261913169625,66.65757315228448,3.8709208738740206,0.9660550050766215,-20.67896729082477,2288.8517488076313,252.62821939586647,6047,0.48068362480127186,177.93997192382812,172.4250030517578,131.62692260742188
0085_masks.tif,13,21642.0,1272.4091629284899,312.44366235156576,159.67467783964264,1.9567514810666802,0.8595503310049593,16.75201584702,4478.506145457906,312.4350337307088,9225,0.426254505128916,165.95697021484375,164.55111694335938,127.77864837646484
0085_masks.tif,14,11974.0,693.1126983722081,283.47708997661283,63.12474588823598,4.4907442554860575,0.9748915383597622,-8.424956184638242,3128.211541673626,325.9097210623016,6358,0.5309837982294973,186.15098571777344,183.609619140625,135.50755310058594
0085_masks.tif,15,22492.0,1118.669047558312,465.2029261979897,67.00341100827123,6.9429737859250595,0.9895732486701806,-7.394486492318186,5100.6225769162365,429.9594077894362,6683,0.29712786768628846,179.48406982421875,177.54615783691406,130.75624084472656
0085_masks.tif,16,15764.0,785.2548339959391,315.85802899860244,66.07245971130166,4.780479346140871,0.9778762886483676,77.43744870636408,4297.135498604415,281.9050367926922,7626,0.48376046688657703,186.80357360839844,186.99671936035156,138.10372924804688
0085_masks.tif,17,15465.0,848.1248916810279,315.04411316893714,66.55213478857709,4.733794252727876,0.9774327036786521,26.506778993222262,4165.635758163595,449.3504688005173,7023,0.4541222114451988,181.71279907226562,179.49095153808594,140.63092041015625
0085_masks.tif,18,11235.0,591.3553390593274,224.04721987424182,64.73403303171996,3.4610421965283344,0.9573501319211429,-8.083355004317776,4256.577214063195,430.48927458834,5861,0.5216733422340899,184.8072052001953,182.99795532226562,130.3021697998047
0085_masks.tif,19,17245.0,822.9116882454314,323.70565848704854,68.674911534861,4.713594109585827,0.9772366071976469,73.0170452900132,143.9705421861409,393.51197448535805,10390,0.6024934763699623,183.44773864746094,187.3619842529297,146.60067749023438
0085_masks.tif,20,12273.0,780.0243866176395,236.92073720389195,87.70834130448628,2.7012338128867732,0.9289515979035442,-50.11133974372165,4420.617127026807,495.8829951926994,7259,0.5914609304978408,196.82627868652344,198.4001922607422,139.33750915527344
0085_masks.tif,21,16030.0,701.1126983722081,278.57806275009904,79.32534675860224,3.5118417269306086,0.9586015543141528,-82.72462128688456,5326.0592638802245,474.09338739862756,5300,0.330630068621335,182.65528869628906,178.76132202148438,141.3950958251953
0085_masks.tif,22,26123.0,1253.5807358037437,472.89657293046383,76.83624973973214,6.154602476465328,0.9867118320907828,23.909958297472258,1821.7478084446657,658.6020365195421,7585,0.29035715652872945,182.48556518554688,177.6052703857422,118.36690521240234
0085_masks.tif,23,16271.0,881.0121933088197,364.3278178028334,59.90969148637802,6.081283491264055,0.9863872590409015,11.071289859350737,3186.35867494315,614.5001536475938,8680,0.5334644459467764,185.153564453125,185.80172729492188,130.26531982421875
0085_masks.tif,24,11146.0,776.953318805774,261.63961029267205,57.08233239087656,4.583547996971648,0.975910422615828,-39.34249536708876,4265.895478198457,582.3246904719182,5786,0.5191099946169029,185.7471466064453,182.64051818847656,137.3192138671875
0085_masks.tif,25,20152.0,1010.6690475583121,417.56919401128556,66.17374667416254,6.310194223509562,0.9873631944146225,-9.465777987799438,3673.6365125049624,727.9144998015086,6010,0.2982334259626836,183.45291137695312,180.5650634765625,127.56405639648438
0085_masks.tif,26,18680.0,1056.7523086789975,407.8839617851201,59.93208073034166,6.805770078638731,0.9891462770288554,-29.50909210045871,4495.108351177731,718.9617237687366,6396,0.3423982869379015,178.5603485107422,175.5517578125,130.66009521484375
0085_masks.tif,27,22756.0,1148.9116882454314,459.7105567639378,72.13726740757127,6.372719307020607,0.9876114944288866,1.7111734230735813,1366.850281244507,831.7789593953244,10091,0.4434434874318861,188.70855712890625,185.26161193847656,141.0953369140625
0085_masks.tif,28,23992.0,1219.6223663640862,447.3742396817183,72.68467481546712,6.1550009106805295,0.9867135639943866,-32.52656695685125,4655.436187062354,803.0097115705236,8736,0.36412137379126375,187.80792236328125,182.92478942871094,124.3397445678711
0085_masks.tif,29,9271.0,612.8111831820431,216.24422629809774,55.99740701140467,3.861682849958687,0.9658895316015624,-51.08934677126728,4203.433178729371,712.0869377629166,6724,0.7252723546542984,195.16627502441406,193.55784606933594,144.26829528808594
0085_masks.tif,30,14808.0,925.840620433566,365.8132328802526,53.77911942070559,6.802142482448499,0.9891346337180364,-12.39283507168253,4273.005942733657,829.8208400864397,6595,0.4453673689897353,195.94161987304688,197.29855346679688,147.04640197753906
0085_masks.tif,31,13804.0,792.3259018078045,301.3084933337009,62.15669360806707,4.847563083609635,0.9784910619638764,-14.525928151125719,4087.0131845841784,831.8413503332367,6556,0.4749348015068096,182.57138061523438,176.60159301757812,134.66305541992188
0085_masks.tif,32,20007.0,1254.5929291125633,450.74610380144895,58.89336552701111,7.653597307063675,0.9914275636389616,-51.65424248003321,2782.2748038186633,857.912930474334,11211,0.5603538761433499,193.35768127441406,191.36927795410156,142.89358520507812
0085_masks.tif,33,17677.0,812.8700576850888,350.94509168332655,66.7062679381239,5.261051210492841,0.9817693635191895,0.30503674459295027,4206.34281835153,892.8331730497256,7610,0.4305029133902812,175.04322814941406,169.422607421875,132.4302215576172
0085_masks.tif,34,21320.0,1011.3380951166242,378.36158699813507,75.86053973907933,4.987594186641718,0.9796942205579086,-32.73085937431392,1233.4908536585365,885.2416979362101,8245,0.38672607879924953,176.85130310058594,170.509521484375,131.39260864257812
0085_masks.tif,35,19403.0,1199.9655121145938,444.83023715272407,56.745977727928945,7.838973879091166,0.9918298632448346,-30.801245571358034,1660.297737463279,938.4434881203938,5626,0.28995516157295265,188.5835418701172,188.83096313476562,147.47991943359375
0085_masks.tif,36,22490.0,1060.0243866176395,407.2826494530114,72.21247681424298,5.640059272592076,0.9841562936362067,-67.61530389173814,3344.9957759004,856.6492218763896,8988,0.3996442863494887,182.7696990966797,179.25010681152344,137.74131774902344
0085_masks.tif,37,24924.0,1249.7817459305202,498.2078080117865,65.18101482509718,7.643449696950062,0.9914046878880091,-15.756197232764686,266.1174370085059,1079.0342641630557,9500,0.38115872251645,181.18104553222656,177.13832092285156,126.77631378173828
0085_masks.tif,38,10662.0,673.0121933088197,264.18922650797714,57.54712115617927,4.590833063412228,0.9759877559196346,71.43375715350244,5342.379009566685,880.0275745638717,4538,0.42562371037328833,188.2025146484375,190.39334106445312,135.60885620117188
0085_masks.tif,39,14217.0,701.1126983722081,281.4217590841903,66.753279694363,4.215849174343339,0.9714608047684459,-87.24620740106074,2916.078989941619,895.1528451853414,7360,0.5176900893296758,192.6453857421875,190.25094604492188,150.9991912841797
0085_masks.tif,40,18833.0,947.5979797464466,392.0978080952731,62.65408838060801,6.258136032773733,0.9871507080792086,-83.29785259127829,2978.304571762332,948.6910210800191,7016,0.3725375670365847,189.0765380859375,181.53562927246094,140.8563232421875
0085_masks.tif,41,13116.0,754.7695526217004,310.2881275468501,60.09490249982131,5.16330195473356,0.9810658399825517,-14.149576334928172,2922.367337602928,1116.7895699908509,3040,0.2317779810917963,185.02960205078125,181.78848266601562,126.42796325683594
0085_masks.tif,42,19429.0,1134.4091629284899,395.47511841932675,76.7561666042326,5.152356298073891,0.9809845266440907,-27.600686619136905,3929.298728704514,1237.126666323537,8618,0.44356374491739153,183.27024841308594,177.56776428222656,142.85971069335938
0085_masks.tif,43,8938.0,512.4264068711929,168.97717024238196,71.90448007476236,2.3500228367785803,0.9049453622710428,-53.49937230231554,5366.841687178339,1169.5871559633028,4474,0.5005594092638174,178.85113525390625,172.17210388183594,132.6441650390625
0085_masks.tif,44,19201.0,1061.4386001800126,415.97146047998336,59.49277841346811,6.991965606128336,0.9897196108886887,-22.67206031151557,3718.424717462632,1327.8001666579867,5611,0.2922243633144107,185.29156494140625,183.0094451904297,141.4038543701172
0085_masks.tif,45,18364.0,886.2670273047588,318.1380631584495,78.88943885420251,4.032707898282914,0.9687671135653375,46.18807684637856,94.24880200392072,1285.2324656937487,6390,0.3479634066652145,177.05210876464844,174.81016540527344,138.6352081298828
0085_masks.tif,46,10957.0,655.39696961967,230.3066433506014,65.87687736113944,3.496016395677834,0.9582177232228799,-59.85509884074806,5229.7420826868665,1248.5539837546773,4481,0.4089623072008762,190.1441650390625,191.4043731689453,143.7181396484375
0085_masks.tif,47,11047.0,674.1837661840735,263.5114303720365,56.019325325444,4.703937950719116,0.9771419605393924,5.999396196586432,3990.275097311487,1319.00217253553,4827,0.43695120847288854,184.9115447998047,183.9227294921875,140.2993621826172
0085_masks.tif,48,30616.0,1261.7401153701776,530.2159528590812,75.97396522097654,6.978916413233197,0.989680929751684,5.304832132291348,1209.0390318787563,1512.8445584008361,11589,0.3785275672850797,184.24151611328125,177.5601806640625,134.2253875732422
0085_masks.tif,49,15367.0,854.8528137423857,304.2289946178538,69.0024016514812,4.408962403286484,0.9739388537407749,-43.26497640658792,1351.6967527819354,1400.0276566668836,5271,0.3430077438667274,180.49383544921875,176.51963806152344,145.74900817871094
0085_masks.tif,50,22620.0,984.0832611206852,403.87867953431476,79.9577434965942,5.051151544209323,0.9802071386948357,1.1587857039905962,1063.5406719717064,1504.3015030946065,7285,0.32206012378426174,172.03541564941406,167.37158203125,136.3025360107422
0085_masks.tif,51,17433.0,958.5096679918781,358.9201964962578,63.709068362587054,5.633737954752962,0.9841204319200895,-30.644536776869145,4106.803762978259,1452.9313371192566,7506,0.4305627258647393,195.0165252685547,193.9586944580078,142.83213806152344
0085_masks.tif,52,27902.0,1340.7106781186549,538.832090687301,71.09230526907483,7.579330683509192,0.991258000949387,13.310534815431483,3038.17697656082,1574.4486775141568,6775,0.24281413518744177,171.30125427246094,168.81166076660156,135.96206665039062
0085_masks.tif,53,15974.0,829.0538238691624,300.72486501719953,72.51429056524357,4.147111730295798,0.9704924085596702,63.20469362310374,123.37429573056217,1413.6931889320144,7078,0.4430950294228121,178.3621063232422,175.6520233154297,140.1888885498047
0085_masks.tif,54,18768.0,1046.79393923934,384.8130073654602,62.96247762553215,6.111783110793804,0.9865237090326597,-48.235337238980314,3835.4813512361466,1476.2471227621484,8018,0.42721653878942883,186.60513305664062,187.28697204589844,130.53517150878906
0085_masks.tif,55,4925.0,410.38477631085027,163.54227350539014,47.50312429950913,3.442768784517192,0.9568859550059532,-78.46165762468647,5379.182131979695,1402.379695431472,789,0.16020304568527918,180.47654724121094,182.4980926513672,126.05069732666016
0085_masks.tif,56,25267.0,1238.4091629284899,468.18456309334266,72.10993990115064,6.49264947017203,0.98806767916449,-24.51994512826203,3961.4605216290024,1603.5423279376262,12161,0.4812997190010686,186.37570190429688,180.51846313476562,141.59164428710938
0085_masks.tif,57,17402.0,913.840620433566,372.7734802093194,67.38487764399463,5.532005002349977,0.9835260798482871,85.44995092083687,1906.5999885070682,1444.1981956097,6604,0.37949660958510517,195.87796020507812,197.3788604736328,153.47789001464844
0085_masks.tif,58,9561.0,719.0538238691624,267.838768119851,47.21241264550963,5.673058272427117,0.9843415385576217,-29.644147284527605,1328.9915280828366,1516.4570651605482,4474,0.4679426838196841,189.58091735839844,185.33616638183594,147.85873413085938
0085_masks.tif,59,7095.0,498.42640687119285,173.61810293479374,54.920349099631984,3.161270927463153,0.9486497236677489,-64.53539568772223,3645.078505990134,1584.2217054263565,3957,0.5577167019027485,185.70558166503906,182.81703186035156,134.73187255859375
