image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0081_masks.tif,1,18287.0,1047.9238815542512,398.8427357481013,61.95970336006188,6.437131137157578,0.9878596961019299,-28.913433748182726,2837.977689068737,148.80685733034397,6218,0.3400229671351233,190.26712036132812,190.78482055664062,144.62254333496094
0081_masks.tif,2,15346.0,812.2842712474619,352.94659520103517,59.531775523300695,5.928709367367888,0.9856724455283888,4.7279278824157,3326.054150918806,163.0521960119901,7255,0.47276163169555585,183.140869140625,183.267822265625,141.3942108154297
0081_masks.tif,3,11619.0,732.2253967444162,267.924633250246,59.65173354445119,4.491481090831909,0.974899881901539,-59.47999595343941,3472.6128754626043,57.5430759962131,5886,0.506584043377227,178.03176879882812,181.4135284423828,130.8479461669922
0081_masks.tif,4,6779.0,525.840620433566,192.8189658087996,51.686699226791355,3.730533554923808,0.9634027284517123,32.78633406715272,3928.764567045287,62.51157987903821,3530,0.5207257707626494,183.23342895507812,183.83172607421875,137.1136016845703
0081_masks.tif,5,15050.0,896.8528137423857,332.0133019515576,58.95081963090339,5.632038774529752,0.9841107714131968,34.19271915003023,227.8443853820598,207.5591362126246,7155,0.4754152823920266,185.33641052246094,182.34954833984375,144.97413635253906
0081_masks.tif,6,17346.0,1135.379725676967,402.6615630266431,57.91580351313117,6.952533481389897,0.9896020529467036,36.00120204365361,341.9881817133633,283.1463161535801,7664,0.441830969676006,177.70745849609375,178.50625610351562,149.22743225097656
0081_masks.tif,7,18161.0,1012.4264068711929,405.42949171529494,61.632208935574816,6.578208029815988,0.9883778661494103,-8.87660034523353,168.880568250647,425.54281151918946,8024,0.4418258906447883,179.36639404296875,177.06455993652344,136.02442932128906
0081_masks.tif,8,18569.0,961.095454429505,356.5981308949255,70.41111924615669,5.0645144504557775,0.9803124967584808,59.24790835738603,3139.2843987290644,356.0594000753945,6901,0.3716409068878238,177.52586364746094,175.7394561767578,140.7779998779297
0081_masks.tif,9,21978.0,1307.9655121145938,488.1115860654391,64.46646263262876,7.571558390709474,0.9912399648650143,62.85465235489335,4925.224724724725,481.9292474292474,7141,0.32491582491582494,184.0308074951172,187.09185791015625,147.61265563964844
0081_masks.tif,10,19840.0,1147.1370849898476,404.5863164881212,64.77460382951337,6.246063928897066,0.9871006662038716,56.57258205156621,4972.655594758065,572.2837197580645,10216,0.5149193548387097,183.64251708984375,184.7488250732422,143.5072479248047
0081_masks.tif,11,22036.0,1149.8650070512053,420.99697647025783,72.243538243354,5.827468957183686,0.9851665175912133,48.46732757819885,4913.431702668361,611.0190597204574,9204,0.41768015973860956,169.8978729248047,170.20545959472656,140.66928100585938
0081_masks.tif,12,19172.0,1102.2670273047588,405.9119196984046,64.80064360440588,6.264010619653878,0.9871749542051818,-22.936988631081224,892.6472981431253,691.2886501147507,8926,0.46557479657834344,188.64205932617188,186.9762420654297,149.00381469726562
0081_masks.tif,13,21221.0,1184.1248916810277,458.8395660037357,65.9005234596522,6.962608821835256,0.9896322816832513,-16.717464251417613,927.5259412845766,810.7720654069083,10575,0.4983271287875218,188.86317443847656,185.72653198242188,137.51612854003906
0081_masks.tif,14,11842.0,883.3380951166242,312.76633031437603,50.48583599303496,6.19513026104045,0.9868862739890221,-39.68278655270316,1116.724708664077,708.472724201993,5001,0.42231042053707146,192.695068359375,194.87863159179688,156.06838989257812
0081_masks.tif,15,17291.0,1005.7817459305202,380.5190895300661,65.16393798987986,5.839412123760258,0.9852275868950936,-23.841969429825276,180.39523451506565,758.3444566537505,5174,0.29923081371811927,174.67201232910156,175.89041137695312,140.17453002929688
0081_masks.tif,16,21642.0,1216.4091629284899,467.9583023155228,63.387429136047714,7.382509571592646,0.9907834594358627,-64.12637716296385,4415.391368635062,680.6917105627946,8397,0.38799556418075964,186.83160400390625,188.15660095214844,144.2406768798828
0081_masks.tif,17,15137.0,909.3553390593274,354.8810670325066,56.05861935882439,6.330535269892328,0.9874447876651287,7.416239187990952,1262.625421153465,780.894496928057,9417,0.6221179890334941,184.93820190429688,183.4432373046875,136.60549926757812
0081_masks.tif,18,12810.0,970.7523086789973,336.7330978953917,51.43188850225791,6.547165731248791,0.9882667403026897,-33.481174971888294,1017.3443403590944,768.4943793911007,5454,0.42576112412177985,197.40576171875,200.09515380859375,160.30105590820312
