image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0098_masks.tif,1,6556.0,587.4974746830583,223.62388321316283,43.81754658640261,5.1035236026326825,0.9806152760666447,-27.1894011098332,1002.9836790726052,74.29987797437462,1769,0.2698291641244661,168.90841674804688,169.00225830078125,121.83267211914062
0098_masks.tif,2,7391.0,489.01219330881975,153.84249208326762,65.49745936756118,2.3488314442844014,0.9048438377440505,45.93875137226055,1257.9419564335003,49.35719117846029,3141,0.4249763225544581,177.24037170410156,177.20822143554688,133.3311004638672
0098_masks.tif,3,12538.0,721.698484809835,301.1091931326797,57.823147215173044,5.2074161928990845,0.9813883093533401,82.5387063049939,2299.283378529271,29.519301323975117,2546,0.2030626894241506,182.5856170654297,185.2081756591797,133.39866638183594
0098_masks.tif,4,14667.0,863.9827560572969,317.3555105534627,64.94821813854576,4.886285099869694,0.9788342838442056,73.36969402368487,3059.6260994068316,43.70027953910138,5824,0.39708188450262494,177.10267639160156,186.4165496826172,126.31404876708984
0098_masks.tif,5,16813.0,923.1959594928933,341.59905687866905,66.37967509794126,5.146139332177352,0.9809381076698263,29.129456184946132,3327.5049663950513,131.18771188960923,9620,0.5721762921548802,175.85519409179688,177.89137268066406,134.9218292236328
0098_masks.tif,6,11280.0,709.6396103067893,263.3477987742469,62.14531846147362,4.237612828993816,0.9717574464470811,33.4330790948811,3377.4018617021275,84.25806737588653,1550,0.1374113475177305,182.10580444335938,187.07806396484375,111.71354675292969
0098_masks.tif,7,7338.0,550.2842712474619,232.68130442402762,46.51904038731328,5.001850908504224,0.9798110012140308,-12.003375315778454,4974.267102752794,88.93663123466885,3342,0.455437448896157,181.00628662109375,178.62538146972656,138.50927734375
0098_masks.tif,8,7595.0,555.5979797464466,205.01908581353473,51.95331270008621,3.94621777050214,0.9673597006545426,-25.955515156266504,5022.246477946017,72.0970375246873,4042,0.5321922317314023,194.1721954345703,193.19544982910156,138.46957397460938
0098_masks.tif,9,2975.0,329.4558441227157,107.12050032526614,38.33220336547917,2.794530210119245,0.9337821879879087,-58.1158774841983,5123.531764705883,29.817478991596637,1809,0.6080672268907563,179.7639617919922,187.84521484375,124.63349914550781
0098_masks.tif,10,10775.0,765.6396103067893,258.35464236914214,62.41546907710698,4.139272622464398,0.970378830236327,-58.70000290260387,5180.972250580046,53.6906728538283,4783,0.44389791183294663,183.0092010498047,185.031982421875,134.67845153808594
