image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0015_masks.tif,1,7736.0,595.7401153701776,220.6919961181186,49.66149405713388,4.4439258284138585,0.97435269959613,33.05085001102198,1461.4790589451914,71.68304033092038,3083,0.39852637021716647,191.75672912597656,192.86441040039062,131.96139526367188
0015_masks.tif,2,16415.0,861.8822509939085,328.4778907069249,69.20225602745722,4.746635580444017,0.9775560434556905,63.87190962199805,2558.5934815717333,78.03374961925068,7526,0.4584830947304295,169.30455017089844,171.15200805664062,129.93887329101562
0015_masks.tif,3,15360.0,839.539105243401,306.04356786297546,73.45198842469115,4.166579754021987,0.9707716502679776,-35.70108896420482,3660.5954427083334,94.23873697916666,6027,0.3923828125,181.038818359375,176.97279357910156,102.76306915283203
0015_masks.tif,4,9224.0,575.4974746830583,194.29354367635344,65.20868748915585,2.97956531802092,0.9419976652246839,34.62615306753408,4075.917389418907,67.35450997398092,4129,0.4476366001734605,184.32647705078125,186.5911865234375,136.99951171875
0015_masks.tif,5,22000.0,1101.2964645562815,417.8550418260261,72.33888710126392,5.7763543036139025,0.9849008137255036,-16.84875564973838,4154.922363636364,209.79590909090908,6644,0.302,181.86167907714844,178.0814208984375,115.14358520507812
0015_masks.tif,6,10386.0,659.39696961967,235.2428767543006,61.36282082235286,3.833638571397093,0.9653796695569916,-32.6481842339246,4938.536202580397,86.62545734642788,5099,0.49094935490082803,190.81309509277344,192.00177001953125,139.08119201660156
0015_masks.tif,7,16581.0,893.5979797464466,376.6030110007057,58.92610056734331,6.391106952178303,0.9876831208691363,7.21491557929153,3786.7673843555876,226.1034919486159,6936,0.41831011398588747,179.17459106445312,174.6404266357422,133.97592163085938
0015_masks.tif,8,10627.0,692.8700576850888,296.4729793802043,47.79190144722778,6.203414603781193,0.9869215079458752,6.469228792508473,3837.0436623694363,270.421850004705,5561,0.5232897336971865,193.53192138671875,190.9532470703125,149.27764892578125
0015_masks.tif,9,23659.0,1235.4974746830583,491.2346880409821,63.43048402917837,7.744457504297325,0.9916283764209218,88.37886338609911,4688.964284204742,182.76448708736632,6991,0.29549008833847584,177.3577423095703,174.2178497314453,116.35002136230469
0015_masks.tif,10,21253.0,1059.698484809835,456.7574511812918,61.876498570122166,7.381759823782963,0.9907815784264157,-84.90903462240463,2007.2368136263117,227.934832729497,7594,0.35731426151602125,175.41558837890625,173.22557067871094,123.5304183959961
0015_masks.tif,11,16523.0,998.7523086789973,364.82564036486315,61.65599288272119,5.917115649387326,0.9856158349662635,-30.333450416346903,4984.533559281002,349.5167947709254,7108,0.4301882224777583,184.20948791503906,182.0319366455078,141.6273193359375
0015_masks.tif,12,17016.0,901.1959594928933,326.82582103706727,68.76070706837278,4.753089881872293,0.977617653442789,-61.962778915394885,4408.645098730606,280.1639633286319,3838,0.2255524212505877,174.9502410888672,168.52293395996094,116.60474395751953
0015_masks.tif,13,13350.0,756.5269119345812,316.48672641624006,59.114343378808115,5.35380600251575,0.9824011946158928,-7.6849887655241975,4531.168764044944,370.7447191011236,5876,0.4401498127340824,190.06671142578125,190.72463989257812,136.1742706298828
0015_masks.tif,14,18337.0,1163.8650070512053,418.88958644280433,62.72758085918299,6.677917125214324,0.988724303734039,49.85444144028454,1250.8446310737852,449.331188307793,6597,0.3597644107542128,188.7545928955078,188.60179138183594,144.89495849609375
0015_masks.tif,15,21977.0,1204.6934341759516,434.2840321544818,65.80527446473762,6.5995322667820036,0.9884532890702752,35.8367542782367,2414.4260363106882,474.8482049415298,10110,0.4600263912271921,184.02127075195312,183.2982177734375,139.9442138671875
0015_masks.tif,16,10907.0,647.39696961967,233.90448559063967,60.23556513633488,3.883162464919673,0.9662724192755859,30.00450671946852,5092.694783166774,399.9169340790318,5840,0.5354359585587237,185.09982299804688,188.9729461669922,140.5428009033203
0015_masks.tif,17,12041.0,717.5979797464466,279.91441019616235,56.58590319404261,4.946716309118344,0.9793536831838625,78.38789855574548,146.70459264180715,379.73075325969603,6482,0.5383273814467237,188.01588439941406,187.58160400390625,143.89231872558594
0015_masks.tif,18,12918.0,765.9827560572969,282.2084949594035,59.81930408223808,4.717682682691031,0.9772765043457265,66.69744284181532,4375.59219693451,454.0840687412912,7090,0.5488465706765753,182.95050048828125,183.1358184814453,143.55882263183594
0015_masks.tif,19,11021.0,687.5979797464466,266.0496041054952,54.754709689965416,4.8589355255818765,0.9785927284222072,78.19071664563003,343.55503130387444,448.0912802830959,4808,0.4362580528082751,169.72628784179688,168.40557861328125,134.42929077148438
0015_masks.tif,20,14532.0,880.7523086789973,317.9376006433466,61.12602382763985,5.201346018184521,0.9813444297148225,-45.373784740805974,3749.2476603358105,530.5002752546105,7482,0.5148637489677952,192.6234893798828,190.78721618652344,144.49424743652344
0015_masks.tif,21,23537.0,1278.0243866176395,513.3076697016993,70.31137784261944,7.300492259597798,0.9905742192123294,-71.38129594168541,1817.1967115605216,564.2469303649573,7514,0.3192420444406679,187.87184143066406,189.3988494873047,147.1893768310547
0015_masks.tif,22,19450.0,1244.9949493661165,430.0928507416911,60.67586715180687,7.0883675986966646,0.9899987395958997,65.5028993407375,4521.681799485861,567.8698200514139,8536,0.43886889460154244,176.08224487304688,174.89678955078125,133.0562286376953
0015_masks.tif,23,13835.0,1000.651803615609,356.03345806901706,53.34801468439666,6.673790208975677,0.9887102745250963,-50.416281560599,543.6372967112396,630.0834839176002,7282,0.5263462233465848,192.8334197998047,193.70777893066406,144.5300750732422
0015_masks.tif,24,15679.0,935.8822509939085,349.4891346776049,63.82131154083868,5.476056919544344,0.9831848441117269,-69.02869063713153,2088.0119267810446,601.6886918808598,5114,0.32616876076280377,192.0031280517578,190.87954711914062,140.0602264404297
0015_masks.tif,25,16876.0,1079.2964645562815,417.60222184264575,70.71326105365051,5.905571538071322,0.9855591317693668,-73.06148839802646,3756.839476179189,618.7575254799716,5889,0.34895709883858733,182.71998596191406,180.82186889648438,138.20343017578125
0015_masks.tif,26,20153.0,1081.7401153701776,431.18976920343147,60.9763017430697,7.071431964180062,0.989950534015438,77.25767063755225,4378.637175606609,590.9852131196348,7569,0.37557683719545476,183.7903289794922,179.969482421875,120.88888549804688
0015_masks.tif,27,21687.0,1071.698484809835,449.85841241122216,63.29333845262398,7.107515947321186,0.9900528261239956,2.795123409975383,138.23926776409832,805.3185318393507,9835,0.4534974869737631,184.10462951660156,179.70126342773438,134.29222106933594
0015_masks.tif,28,8345.0,483.1126983722081,173.5959079108835,62.160963719048354,2.792683663906702,0.9336914811801614,-73.09590433478682,5360.7426003594965,654.1179149191132,5974,0.7158777711204314,185.46669006347656,183.7634735107422,128.4635009765625
0015_masks.tif,29,19116.0,988.7106781186548,370.00328704057677,67.9016147771837,5.44910880624455,0.9830166768303075,69.96334717382214,2065.325748064449,716.4171897886587,7352,0.3845992885540908,186.19151306152344,185.9774169921875,138.2495880126953
0015_masks.tif,30,8239.0,595.4974746830583,220.0241434017594,48.64852884629851,4.522729640949877,0.9752499150707982,29.52367416736919,5313.291418861512,768.661002548853,6700,0.8132054861026824,171.54507446289062,172.91268920898438,133.15597534179688
0015_masks.tif,31,15384.0,864.6101730552664,310.97452223719245,69.99683446541034,4.442694081985432,0.9743382887819519,50.58576604862481,3908.5441367654707,803.2479849193968,8908,0.5790431617264691,189.78099060058594,189.18927001953125,144.76998901367188
0015_masks.tif,32,10787.0,994.6101730552664,348.46144587950795,44.512072309282644,7.828470520498302,0.9918078343998781,-64.14035187152356,405.8828219152684,788.4089181422082,5707,0.529062760730509,187.14210510253906,187.56719970703125,133.4461212158203
