image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0064_masks.tif,1,15260.0,764.7695526217004,305.3238364312752,71.75451511499514,4.255116712055784,0.9719926672686215,-12.657488590429793,1853.5101572739188,115.36500655307995,6800,0.4456094364351245,180.17794799804688,177.95382690429688,122.74676513671875
0064_masks.tif,2,19482.0,1032.0832611206852,406.4395665642373,62.5070955627903,6.502294865963757,0.988103266275581,-78.69285849852218,4099.994456421312,46.60768914895801,8757,0.44949183862026487,170.7894287109375,169.20680236816406,120.63137817382812
0064_masks.tif,3,8479.0,597.4974746830583,222.20646992872096,56.061239158630656,3.9636382153445884,0.9676507686052607,-30.902633607488212,4978.466328576483,72.15898101191178,1873,0.2208986908833589,178.44635009765625,181.45755004882812,123.13347625732422
0064_masks.tif,4,20939.0,970.2670273047588,328.7625827572474,92.19823343657143,3.5658230152904444,0.9598715086051609,-52.86254432641224,3814.0277472658677,86.52108505659297,5154,0.24614355986436792,180.15638732910156,181.62747192382812,137.98855590820312
0064_masks.tif,5,18451.0,851.0121933088197,341.01770521511384,73.9523237610183,4.611318317962996,0.9762032201740217,-5.682954742075638,4173.627608259715,224.03907647281991,5413,0.29337163297382257,178.98060607910156,181.71401977539062,125.60945892333984
0064_masks.tif,6,20364.0,1027.4802307403552,389.11694952280504,67.50621813772737,5.764164550425885,0.9848363921159624,-54.79429424653971,2640.972451384797,250.71975054016892,6392,0.3138872520133569,176.7220001220703,174.60043334960938,112.2166748046875
0064_masks.tif,7,22982.0,1280.350288425444,463.9329109916659,65.85018318498157,7.045278973460394,0.9898754034342929,36.435299670174146,2445.0655295448614,338.27103820381166,7680,0.33417457140370727,173.62252807617188,172.9518280029297,136.322265625
0064_masks.tif,8,14210.0,783.6396103067893,288.60763159750627,67.08457166783816,4.30214614809669,0.9726102290945056,-65.78591473245935,3057.2449683321606,242.67846586910628,9725,0.6843771991555243,189.6500701904297,188.88946533203125,148.53367614746094
0064_masks.tif,9,12928.0,777.9411254969543,320.3519462415868,56.226748722682906,5.697500807339958,0.9844766584120329,-4.626973872854649,3591.405708539604,330.4258199257426,6716,0.5194925742574258,182.9970245361328,182.93760681152344,142.53245544433594
0064_masks.tif,10,17643.0,1022.6690475583121,436.0707726675266,55.93599005714358,7.795889055008084,0.9917389302696658,-8.211948069060977,3636.075780762909,392.0573031797313,5275,0.29898543331632943,184.9209442138672,183.659912109375,135.36038208007812
0064_masks.tif,11,25185.0,1364.8528137423857,548.206347316596,60.58772045506622,9.04814281176271,0.9938739093891956,-72.60792305878387,1806.1110978757197,321.7386936668652,8106,0.3218582489577129,185.54515075683594,188.87355041503906,148.04454040527344
0064_masks.tif,12,16585.0,849.5979797464466,353.36817607710435,62.25574878824011,5.676073020646959,0.984358299704241,8.569630773212355,4725.047452517335,414.4191739523666,7560,0.4558335845643654,176.74073791503906,180.0902099609375,132.3582000732422
0064_masks.tif,13,17864.0,1100.1665222413703,395.1222288722682,66.58906585862137,5.933740378805918,0.9856969070960533,-63.664639281550365,2919.1737572772054,355.849697716077,4811,0.26931258396775637,189.57679748535156,186.46726989746094,149.51132202148438
0064_masks.tif,14,19857.0,1130.367532368147,431.3040818706411,61.29339122920422,7.036714288785173,0.9898506158505391,-19.396045964895006,5078.056201843178,506.19005892128723,7630,0.38424736868610565,177.31546020507812,177.97103881835938,139.63839721679688
0064_masks.tif,15,16050.0,1030.367532368147,389.6024508695153,54.7232444742762,7.119505698399444,0.9900864689947516,-66.3633500627258,2953.320498442368,393.52785046728974,6502,0.4051090342679128,186.17132568359375,190.60397338867188,159.02906799316406
0064_masks.tif,16,19788.0,1017.7401153701776,406.3093599025876,70.6824825198355,5.748374214057431,0.9847523253900168,76.64711564865657,4027.6177481301797,364.843945825753,9027,0.45618556701030927,180.34286499023438,180.747314453125,138.44766235351562
0064_masks.tif,17,19381.0,983.39696961967,381.2491746142734,70.6463994128767,5.3965832340039,0.9826815397372953,74.44939188714005,4039.8915432640215,426.0283783086528,7198,0.3713946648779733,168.81883239746094,174.0398712158203,130.15545654296875
0064_masks.tif,18,16432.0,954.4091629284898,342.44519353242555,63.39403798822892,5.40185172611991,0.9827156020203262,-40.96198470330187,4200.336599318403,518.0566577409932,6523,0.39696932814021424,184.00704956054688,180.28009033203125,122.99555206298828
0064_masks.tif,19,23662.0,1258.5685424949238,518.2140836197384,63.41596434485706,8.171666061903304,0.9924840492573215,-81.17897208412225,2939.0472910151298,467.8864001352379,11392,0.48144704589637394,181.28712463378906,180.9817352294922,140.77984619140625
0064_masks.tif,20,19457.0,1118.9949493661165,403.55726080394356,63.125203280560484,6.392965722586745,0.9876903267793514,-28.422613279102226,4215.150382895616,614.1553168525467,7258,0.3730277021123503,181.0164031982422,179.052490234375,121.58486938476562
0064_masks.tif,21,25199.0,1245.7228714274745,449.6624334710376,73.49977324689154,6.11787511181274,0.986550717114285,-28.519634215070948,5107.990118655503,624.2342950117068,8950,0.35517282431842534,182.77743530273438,181.1379852294922,127.34133911132812
0064_masks.tif,22,21458.0,1141.3380951166241,420.8635447477967,67.43953452464422,6.240605717615116,0.987077944327982,24.273674575016273,4040.2359492962996,613.3004473855905,9498,0.4426321185571815,175.3800811767578,175.42893981933594,130.65814208984375
0064_masks.tif,23,17937.0,1014.2670273047588,376.70466695360835,62.7818778966722,6.000213430595326,0.9860142992502681,65.80319815748042,2449.4092100128228,530.0559736856776,9459,0.5273457099849473,184.38629150390625,184.04006958007812,138.98043823242188
0064_masks.tif,24,22010.0,1126.9116882454314,451.3607127539067,67.80222979423648,6.657018716400305,0.9886529900287059,-84.71038098657141,2973.3583371194914,530.6385279418446,10044,0.4563380281690141,190.37913513183594,190.8317413330078,148.920654296875
0064_masks.tif,25,15312.0,848.0832611206852,309.2292619661684,68.75431296360559,4.49759802166674,0.97496898586253,80.56398598359254,2659.505812434692,552.3913270637408,8144,0.5318704284221526,185.86480712890625,183.64857482910156,140.42129516601562
0064_masks.tif,26,20757.0,1127.7401153701776,470.86142370916326,58.568747331929586,8.0394655026618,0.9922338579242389,10.794393690228993,3164.7832056655584,756.7336802042685,9128,0.43975526328467507,188.67967224121094,186.31321716308594,134.3093719482422
0064_masks.tif,27,13574.0,732.7695526217004,294.6787565220861,59.91537280560438,4.918249569741847,0.9791114339915877,11.265624500946275,3097.1736407838516,690.404302342714,357,0.026300279946957418,229.58262634277344,204.39215087890625,218.28851318359375
0064_masks.tif,28,14916.0,958.6690475583121,392.5054298703105,53.79789548645385,7.295925357696236,0.9905623591084554,-84.25873912608515,2776.728881737731,602.2501340842049,4695,0.3147626709573612,195.94398498535156,191.44749450683594,162.8100128173828
