image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0028_masks.tif,1,20857.0,1164.4507934888325,422.4836902314975,66.6142009811861,6.34224660820926,0.9874914061658996,-48.302938977892,796.6104425372777,141.75308050055136,6246,0.2994678045740039,185.21646118164062,184.7473602294922,135.92330932617188
0028_masks.tif,2,15743.0,906.4680374315354,329.3040451529247,64.82044501145272,5.080249681944362,0.9804354804630464,-67.6833320429267,1022.3451692815854,56.34929810074319,7277,0.4622371847805374,183.3031463623047,186.6561737060547,137.66676330566406
0028_masks.tif,3,15434.0,937.8822509939085,355.11660075728486,59.2786735654937,5.990630009035819,0.985969197992235,67.4419669334768,2612.1234287935727,63.009524426590644,4323,0.28009589218608266,179.92388916015625,186.4369659423828,137.2789764404297
0028_masks.tif,4,28528.0,1394.79393923934,531.9801839450929,69.52309310840702,7.651848618351585,0.9914236280981897,-24.634279187065296,1218.7163839035334,254.27278463264162,9563,0.33521452607964103,188.6632843017578,186.7869873046875,139.99832153320312
0028_masks.tif,5,20263.0,1119.7817459305202,426.00599604974775,62.05957067151914,6.864468952010552,0.9893321028793227,19.965366809309806,3887.4980999851946,255.08009672802646,10191,0.5029363865172976,186.99508666992188,187.6568603515625,138.33470153808594
0028_masks.tif,6,17898.0,978.7106781186548,379.94039087512095,60.745375181628816,6.254638970277132,0.9871362419525549,69.74436155832107,4021.9749692703094,155.61369985473237,5864,0.3276343725555928,181.51841735839844,184.65194702148438,130.748291015625
0028_masks.tif,7,16797.0,1069.9238815542512,396.0110443320002,57.36845518495895,6.90294070243376,0.9894513131692988,-64.02560535549497,5272.20402452819,246.40132166458295,7379,0.4393046377329285,197.0250701904297,195.2390594482422,151.46673583984375
0028_masks.tif,8,22181.0,1285.095454429505,479.1681230849149,63.228879683154204,7.578311137032174,0.991255638209516,-72.01660345848202,5099.443713087778,262.0856588972544,10385,0.4681934989405347,179.73760986328125,179.248046875,133.59219360351562
0028_masks.tif,9,21026.0,991.5979797464466,409.0808488566423,70.24998724029969,5.823215988030365,0.9851446790748314,-84.89953056239277,1449.573813373918,254.26267478360126,7743,0.368258346808713,190.98101806640625,193.5850372314453,146.18533325195312
0028_masks.tif,10,22170.0,1087.0121933088199,444.2698780004315,66.12353678498324,6.718785769809667,0.9888618310966472,-86.10670750846725,3035.5619305367613,252.35426251691476,8449,0.38110058637798827,185.95538330078125,187.15232849121094,133.1229705810547
0028_masks.tif,11,18945.0,1030.8700576850888,455.6609468987536,55.83637901425765,8.160646426989866,0.9924636602786427,87.2324148551702,4261.2868302982315,311.33950910530484,6527,0.34452362100818157,183.47525024414062,181.98681640625,138.04351806640625
0028_masks.tif,12,18123.0,997.7817459305202,372.0103885481471,65.8254809346041,5.6514648015671884,0.9842206913319939,-23.253116486236337,3165.324559951443,718.8479280472328,9454,0.5216575622137615,187.81298828125,182.04421997070312,131.57225036621094
0028_masks.tif,13,14653.0,759.7989898732233,339.8864677732411,56.993847219062566,5.963564215394118,0.985840634029379,-89.07197234441784,247.58964034668668,579.0699515457585,6933,0.4731454309697673,185.3618927001953,185.7918701171875,138.752197265625
0028_masks.tif,14,16037.0,904.1665222413704,322.9043453785256,68.75378808314969,4.696531702195237,0.9770689645985081,42.01278999429633,3331.1917440917878,743.6046642140051,9515,0.5933154580033673,186.2368927001953,183.0654754638672,136.86558532714844
0028_masks.tif,15,24251.0,1202.3086578651014,438.8405464675213,73.26466961077497,5.989797658256025,0.9859652704855311,59.20156439060562,2264.2391653952413,756.8550575234011,9764,0.4026225722650612,180.17727661132812,178.33633422851562,139.11573791503906
0028_masks.tif,16,21534.0,1140.1076477383249,419.96106440368635,66.33771222544232,6.330653414403095,0.9874452592579299,-46.36057003674927,536.124965171357,796.0610662208601,7608,0.353301755363611,182.12118530273438,178.7832489013672,120.97923278808594
0028_masks.tif,17,24203.0,1279.4974746830583,541.0970399025713,66.53309732062388,8.132749889803227,0.9924116720850066,89.2891777080474,3556.4192868652644,693.5140271867124,12326,0.509275709622774,189.27859497070312,186.17483520507812,142.69998168945312
0028_masks.tif,18,14402.0,918.2670273047588,307.8463560190493,62.94092015429148,4.891036789173149,0.9788758327985853,-55.93178595272624,3528.2459380641576,806.4489654214692,9855,0.6842799611165116,196.56723022460938,193.54327392578125,151.9143524169922
0028_masks.tif,19,15893.0,954.651803615609,339.8104380611104,61.77322642480347,5.500933943846394,0.9833378732026412,-47.45237826860198,3162.4316994903415,851.2857861951803,8368,0.5265211099226075,192.28536987304688,186.82122802734375,145.9355926513672
0028_masks.tif,20,16408.0,1004.5096679918781,355.81803148118314,64.79057155009126,5.491818068097934,0.983282041708289,-27.926026918343982,3553.7182471964893,901.0212091662604,7586,0.46233544612384203,187.6409149169922,183.49037170410156,138.28395080566406
0028_masks.tif,21,20344.0,1054.1248916810277,402.08618927931894,72.67130691932171,5.532942867336999,0.9835317109720922,18.908715140865095,2912.2653853716083,982.5569701140386,6291,0.30923122296500194,182.22238159179688,179.97361755371094,140.77125549316406
0028_masks.tif,22,25443.0,1317.6223663640862,478.59754847844096,69.75590763456867,6.861032487537503,0.9893213561206166,30.138713855436354,1175.640844240066,996.6702432889203,10791,0.42412451361867703,185.08053588867188,180.80252075195312,131.46334838867188
0028_masks.tif,23,13550.0,759.2964645562816,276.788528535401,63.123737597949265,4.384856459202966,0.9736476336353479,-59.3173685610592,3288.009520295203,908.6008856088561,9081,0.6701845018450184,195.08204650878906,194.06838989257812,144.86972045898438
0028_masks.tif,24,14663.0,812.7106781186548,276.552511894427,72.1404474999112,3.8335291986477826,0.9653776586289936,-62.474454657010604,3065.601786810339,994.9826092886858,5053,0.34460887949260044,194.43716430664062,193.93588256835938,134.15435791015625
0028_masks.tif,25,12060.0,782.1837661840735,301.98408521293925,54.00520533139431,5.591758856574328,0.9838791507002859,-80.8987854653059,3354.9424543946934,957.3290215588723,5452,0.4520729684908789,192.29934692382812,189.15902709960938,145.6419677734375
0028_masks.tif,26,24476.0,1236.669047558312,538.1802683143775,73.22884829458452,7.349293083913999,0.9906995675277462,-87.95024427719426,741.0279457427685,1004.4407582938388,9491,0.387767609086452,182.8294219970703,185.2604522705078,133.7490234375
0028_masks.tif,27,19117.0,1234.9116882454314,473.53925837453943,56.16479627783014,8.431246790820444,0.9929413462427641,-80.21807245958765,3235.001150808181,1024.1923942041115,7418,0.3880315949155202,184.40347290039062,183.19223022460938,145.87867736816406
0028_masks.tif,28,23525.0,1187.39696961967,460.8428528298549,70.0393578691758,6.579769815860505,0.9883834152149495,82.56579838681935,4174.912348565356,1039.331817215728,6439,0.2737088204038257,179.18853759765625,174.23001098632812,133.3390350341797
0028_masks.tif,29,23150.0,1067.2964645562815,426.46563005108226,75.72617163198363,5.631680842438899,0.9841087353015154,18.721262128260264,396.0442332613391,1233.242030237581,10321,0.4458315334773218,177.81126403808594,173.23020935058594,124.51264190673828
0028_masks.tif,30,15809.0,822.9116882454314,318.8521935591684,67.10567221427566,4.751493920529384,0.9776024428055181,73.50806015091892,3255.406097792397,1120.1723069137834,10730,0.6787273072300588,187.12571716308594,183.85704040527344,138.42572021484375
0028_masks.tif,31,14946.0,851.6812408671319,311.47010348063594,63.53883749016269,4.90204284157479,0.9789715998138897,49.764266881033016,486.98668540077614,1182.4656095276328,6215,0.41583032249431284,182.2035369873047,179.204833984375,139.63137817382812
0028_masks.tif,32,3900.0,397.698484809835,147.98916178971638,39.575464119812,3.739416961521648,0.9635796862985757,-61.86041765996394,5386.2302564102565,1151.9220512820514,0,0.0,,,
0028_masks.tif,33,25577.0,1215.4974746830583,507.40508956895263,72.2969753792935,7.018344638996862,0.9897971426217504,-88.37587041917907,2978.5144856707198,1200.9911248387223,11624,0.4544708136216132,185.7140350341797,182.52159118652344,134.8262176513672
0028_masks.tif,34,22335.0,1067.6396103067893,421.8083115692414,72.28750613518089,5.835148203625131,0.9852058275512299,15.295171551108474,2081.7870606671145,1418.3258562793822,5223,0.2338482202820685,199.88531494140625,196.89163208007812,149.38311767578125
0028_masks.tif,35,16706.0,880.7523086789973,323.0097363029009,66.70726189574219,4.842197492796778,0.9784428424861191,50.46433350286796,5136.051298934514,1336.0572848078534,7863,0.4706692206392913,178.33447265625,178.0019073486328,135.85260009765625
0028_masks.tif,36,20394.0,993.9827560572969,393.3245158179208,72.28097193385605,5.4416052426335675,0.982969401076758,-76.92435343888965,189.98004314994606,1307.7101598509366,7485,0.3670197116799059,181.5303955078125,179.4418182373047,145.93667602539062
0028_masks.tif,37,15515.0,929.0121933088197,353.2342709578714,58.88226480297352,5.998992602268811,0.9860085659444018,-3.180608711562991,3810.506155333548,1510.1524331292298,6409,0.4130841121495327,191.7161865234375,187.61476135253906,144.5216064453125
0028_masks.tif,38,16343.0,924.2253967444162,302.6233374357348,80.63144183209265,3.753167877934259,0.9638510681233697,-70.38118535819488,5325.933427155357,1425.905096983418,5935,0.3631524199963287,173.90631103515625,170.6951904296875,132.40032958984375
0028_masks.tif,39,17506.0,891.0121933088197,355.6323361563341,68.39366204906563,5.199784972783053,0.9813331201763046,-80.06661217869919,2746.4633839826347,1414.529418485091,3791,0.216554324231692,188.0105438232422,183.213134765625,141.41123962402344
0028_masks.tif,40,15519.0,854.5269119345812,359.9432256567315,57.41049205452333,6.269641885578855,0.9871981315682034,-82.51489835385799,2449.8505058315613,1429.0918873638766,6321,0.40730717185385656,183.75636291503906,185.71633911132812,137.05694580078125
0028_masks.tif,41,13586.0,743.9411254969543,296.1972807499813,60.11437674514946,4.92722867286287,0.9791883052601358,8.601861009264011,3752.492786692183,1573.115339319888,7280,0.5358457235389371,183.51785278320312,180.76730346679688,139.61923217773438
0028_masks.tif,42,14685.0,804.1837661840735,330.3772422873293,58.307664686024786,5.666103145552909,0.9843027668170514,89.10567238718438,402.05318352059925,1454.610078311202,6738,0.4588355464759959,181.14366149902344,179.15850830078125,136.11427307128906
0028_masks.tif,43,24438.0,1531.2203461105328,531.5634026884838,65.78591736346853,8.080200504791707,0.9923122665709246,-45.6509996591228,437.07692937228904,1633.589614534741,5615,0.22976511989524512,181.80712890625,178.58486938476562,132.0406036376953
0028_masks.tif,44,24001.0,1220.7695526217005,532.7566230145179,61.600374030058745,8.648593963967686,0.9932928522391994,-85.61969972589769,2635.297404274822,1497.4076496812634,9579,0.39910837048456316,193.76730346679688,189.05731201171875,142.80404663085938
0028_masks.tif,45,16320.0,958.3259018078045,354.99031026767017,66.93502017937007,5.303506435291718,0.9820627275408973,-81.87265826843851,392.315318627451,1522.180330882353,7507,0.4599877450980392,187.58998107910156,184.7104034423828,140.7723388671875
0028_masks.tif,46,12979.0,785.0121933088197,294.07243706653065,59.62176955755896,4.932299716173848,0.9792315310867804,-8.184268022433821,3844.440172586486,1643.602357654673,5517,0.42507126897295633,195.26318359375,191.32118225097656,135.89849853515625
0028_masks.tif,47,10671.0,544.0416305603426,212.0818572411085,66.47436109183403,3.190430923406972,0.9496089035340473,0.8926162396350759,303.2874144878643,1644.6767875550559,6213,0.5822322181613719,181.51312255859375,176.92193603515625,137.09512329101562
0028_masks.tif,48,11563.0,782.7106781186548,288.45326474790704,54.48294212664172,5.294377533383164,0.9820002496619212,-58.24098440579926,492.87676208596383,1679.7706477557726,6351,0.5492519242411139,202.78334045410156,199.065185546875,157.07936096191406
0028_masks.tif,49,18522.0,1102.8528137423857,427.87744846077663,58.9671815317072,7.256196367986538,0.9904582314669165,-67.74497615777096,410.7292409027103,1772.4475218658893,7189,0.3881330309901738,184.28488159179688,180.07373046875,139.3136749267578
