image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0089_masks.tif,1,8067.0,545.840620433566,187.40302418750665,61.29299289513878,3.057495079545541,0.9450018022359177,-31.823406100764043,653.9660344613859,65.47068302962687,2332,0.2890789636791868,170.78086853027344,172.94725036621094,120.81131744384766
0089_masks.tif,2,8427.0,543.1126983722081,193.7586959486064,62.970585078829465,3.076971505124978,0.9457157738032298,8.287768342887327,853.3138720778451,75.57754835647324,3383,0.40144772754242314,167.51226806640625,166.96304321289062,126.40792083740234
0089_masks.tif,3,11969.0,647.9827560572969,223.8316918875926,75.35192440555225,2.970484080577771,0.9416314723216865,-48.60402504809333,1648.667390759462,67.34982036928733,1168,0.0975854290249812,159.11473083496094,156.3150634765625,120.14554595947266
0089_masks.tif,4,24544.0,1174.3259018078045,481.5358022330441,67.3040632611014,7.154631962782984,0.9901840539894857,12.351013528965586,2010.9952330508474,238.90017926988267,9492,0.38673402868318124,176.6904754638672,173.40139770507812,125.46670532226562
0089_masks.tif,5,14200.0,921.7817459305202,345.9176265162889,54.58418406428093,6.33732339222878,0.9874718404200798,-63.497437701684646,3324.394366197183,93.81267605633803,116,0.008169014084507042,247.8189697265625,244.9224090576172,203.14654541015625
0089_masks.tif,6,24473.0,1265.9655121145938,462.52762451291545,72.17810507085238,6.4081430796622225,0.9877489285730507,-61.31995180630379,3419.5779021779103,115.10252114575246,5681,0.23213337147060026,181.19186401367188,173.6204833984375,136.09205627441406
0089_masks.tif,7,19687.0,918.5269119345812,383.0805268654433,68.09851034094255,5.625387764688379,0.9840728726625932,-1.2822934873034522,910.3796921826586,249.08462437141262,8050,0.40889927363234624,172.87466430664062,169.12857055664062,130.8772735595703
0089_masks.tif,8,18983.0,964.8700576850888,425.34627839969585,61.757617529470025,6.8873492115644765,0.9894032431083162,-5.365378002803428,3090.6853500500447,277.74192698730445,8611,0.45361639361534006,189.17547607421875,185.02345275878906,150.9795684814453
0089_masks.tif,9,15132.0,795.9411254969543,325.5853596659366,62.11607600653654,5.241563546797047,0.9816322812476956,-8.685312359037907,3143.1573486650805,274.1677240285488,4555,0.30101771081152523,183.41690063476562,180.03973388671875,134.97409057617188
0089_masks.tif,10,21281.0,974.2842712474619,429.4121753828849,65.94577444391497,6.5115950036812125,0.9881374286923232,-88.41354087267794,644.4540670081293,181.45928292843382,7717,0.36262393684507305,173.09913635253906,171.95892333984375,134.90060424804688
