image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
0009_masks.tif,1,11393.0,721.0538238691624,267.107021808434,58.2482649864925,4.5856648583502855,0.9759329323996452,-58.26624940125708,2317.10857544106,59.1775651715966,4214,0.3698762397963662,190.3092041015625,189.5185089111328,150.7840576171875
0009_masks.tif,2,17503.0,876.8528137423857,308.5517919472665,77.5048776177569,3.9810628883126595,0.9679380073454806,53.42076857697314,2869.536365194538,85.26126949665772,8673,0.49551505456207506,179.5170135498047,179.20904541015625,127.93865966796875
0009_masks.tif,3,14961.0,792.2842712474619,330.23113994670354,59.01342643919539,5.59586453240362,0.9839029911380635,84.98545786508801,3034.7092440344895,29.933159548158546,2871,0.19189893723681573,158.1790313720703,161.89202880859375,122.80494689941406
0009_masks.tif,4,9242.0,656.8111831820431,236.32308009576593,59.900201967603365,3.9452801882634674,0.9673439232131422,-46.44001596580871,4898.251027916035,60.364639688379135,4991,0.5400346245401428,187.88499450683594,188.79623413085938,137.60569763183594
0009_masks.tif,5,987.0,220.48528137423858,99.25400497138682,16.77600731204449,5.916425948391574,0.9856124566547784,88.59248583698884,385.2857142857143,14.753799392097264,0,0.0,,,
0009_masks.tif,6,18411.0,1005.9827560572969,407.5323958918607,61.17855666371397,6.661360092752482,0.9886678602104244,-73.28582632415451,697.3852588126664,139.8076150127641,7491,0.4068763239367769,187.30062866210938,191.7925567626953,144.34814453125
0009_masks.tif,7,25780.0,1328.79393923934,469.06616986318505,74.94666157320223,6.258666630601507,0.9871529008401997,-62.8400709061231,799.7733902249806,202.8343677269201,9574,0.3713731574864236,184.1096649169922,181.62115478515625,132.10089111328125
0009_masks.tif,8,8025.0,518.2842712474619,203.26165892793225,56.12349472222241,3.621685711731876,0.9611247440668061,-74.00778006705677,75.68947040498442,161.4797507788162,2393,0.2981931464174455,175.91934204101562,182.40660095214844,139.8821563720703
0009_masks.tif,9,20133.0,1101.8822509939087,440.5117056177635,59.801074826003806,7.366284082676923,0.9907426228398263,-72.69454789500062,1477.6273282670243,249.96374112154174,6321,0.3139621516912532,186.53488159179688,187.98275756835938,146.4812469482422
0009_masks.tif,10,20462.0,1142.4680374315355,452.02909259051006,63.78238351115768,7.08705237569924,0.9899950084024903,-74.02428038045608,3355.5109471214937,292.04095396344445,8705,0.4254227348255302,178.4394073486328,174.71372985839844,132.75657653808594
0009_masks.tif,11,18556.0,1155.095454429505,409.4928532777191,70.75732082821698,5.787286014854585,0.9849582372750121,25.644194488203524,1808.0968958827334,439.59597973701227,7220,0.38909247682690234,188.70803833007812,189.7711944580078,143.35914611816406
0009_masks.tif,12,21187.0,1300.5929291125633,465.04534964946725,61.622166474960466,7.546721841375597,0.9911819538693456,-37.90469035996565,2969.428847878416,520.4765186199085,8138,0.38410345966866477,188.42909240722656,185.48353576660156,132.98402404785156
0009_masks.tif,13,13241.0,909.8233764908629,330.83913077840606,51.934349847295124,6.370333541311041,0.9876021551515016,-49.73595703787899,2934.129672985424,470.1010497696549,5397,0.40759761347330264,184.4180145263672,183.03317260742188,140.35186767578125
0009_masks.tif,14,16278.0,861.9827560572969,320.72236842305944,67.68970318622007,4.738126381507763,0.9774744272274828,19.020013650791974,1214.5634598845068,553.7748494901093,6301,0.38708686570831796,186.00967407226562,184.44993591308594,133.52499389648438
0009_masks.tif,15,17190.0,807.9411254969543,333.45972422186003,67.25652553616537,4.958027813116083,0.9794487701624913,-7.968006797576963,1128.6766724840024,554.0231529959278,6046,0.3517161140197789,189.28663635253906,185.8291473388672,147.59542846679688
0009_masks.tif,16,12426.0,691.7401153701776,262.5762139079553,65.05291587287854,4.036348108070387,0.9688243293917336,-64.59098078448245,1978.8251247384517,484.8857234830195,5160,0.4152583293095123,186.2375946044922,187.38682556152344,144.1529083251953
0009_masks.tif,17,9996.0,789.4386001800126,300.7355032731705,44.24942426470128,6.796370987205672,0.9891160705179932,-51.618933717113144,3697.5123049219687,549.7460984393757,5621,0.5623249299719888,190.9741973876953,186.536376953125,142.79559326171875
0009_masks.tif,18,21269.0,1052.0832611206852,439.9715739914832,65.36360218901069,6.731140256303894,0.988902909267531,-79.09551425093053,385.45253655555035,521.1067751187173,9224,0.43368282476844233,178.6110076904297,179.1088409423828,133.0730743408203
0009_masks.tif,19,22559.0,1248.953318805774,497.08114592138674,77.32625810362417,6.428361569691542,0.9878263456779528,-74.9069263409744,2422.5830045658054,604.9476483886697,7998,0.3545369918879383,192.39747619628906,192.17041015625,149.88510131835938
