image,label,area,perimeter,aspect_ratio,max_diameter,circularity
18306_mask.png,1,432.0,86.76955262170047,2.190173181829012,34.132096331752024,0.7210392300615788
18306_mask.png,2,1720.0,154.4680374315355,1.1348974288953029,49.040799340956916,0.90585993849456
18306_mask.png,3,1367.0,138.63961030678928,1.0372850360120844,43.01162633521314,0.8937246174284031
18306_mask.png,4,1670.0,150.36753236814712,1.0195255291598757,46.389654018972806,0.9281500442800957
18306_mask.png,5,1762.0,154.95331880577402,1.0682479665283433,48.76474136094644,0.9221763989422602
18306_mask.png,6,1291.0,133.39696961967,1.0799240128461072,43.266615305567875,0.9116836759285056
18306_mask.png,7,938.0,111.74011537017762,1.137238835662078,36.40054944640259,0.9440488587166822
18306_mask.png,8,1593.0,147.0538238691624,1.0483810115857617,46.238512086787566,0.9257058233409857
18306_mask.png,9,1558.0,145.53910524340094,1.1055401860856793,46.400431032480725,0.9243105629522809
18306_mask.png,10,1296.0,134.22539674441617,1.244817612482718,45.221676218380054,0.90395221422362
18306_mask.png,11,1719.0,153.53910524340094,1.21100911663517,51.419840528729765,0.9163211902569106
18306_mask.png,12,1830.0,159.53910524340094,1.146486810908965,51.35172830587107,0.9034968644318337
18306_mask.png,13,1667.0,150.36753236814712,1.0177553082881117,46.57252408878007,0.9264827088712093
18306_mask.png,14,1334.0,133.63961030678928,1.0570357904414294,42.20189569201838,0.938631862333989
18306_mask.png,15,1431.0,139.88225099390854,1.0872084203128416,44.204072210600685,0.9190185404405204
18306_mask.png,16,1797.0,156.8528137423857,1.0802345763165657,50.24937810560445,0.9178533841891692
18306_mask.png,17,1207.0,128.71067811865476,1.1729197444692323,41.88078318274385,0.9155624598145534
18306_mask.png,18,1558.0,144.36753236814712,1.030266030319322,45.12205669071391,0.9393733840060335
18306_mask.png,19,1389.0,136.12489168102786,1.0459825990622178,42.95346318982906,0.941969878229662
18306_mask.png,20,1177.0,126.22539674441617,1.1862336241437155,41.88078318274385,0.9283095921928292
18306_mask.png,21,1238.0,129.05382386916236,1.1212312997019191,41.7612260356422,0.93409006780709
18306_mask.png,22,1277.0,133.0538238691624,1.0782588339086259,41.593268686170845,0.9064545651692986
18306_mask.png,23,1709.0,152.61017305526642,1.1179417070504003,49.8196748283246,0.9221147247417448
18306_mask.png,24,1283.0,131.63961030678928,1.098853476548494,42.01190307520001,0.9303863807283972
18306_mask.png,25,746.0,100.08326112068522,1.1052485211819842,32.01562118716424,0.9358921304795189
18306_mask.png,26,1037.0,117.9827560572969,1.1789771431709168,39.05124837953327,0.9361631593417696
18306_mask.png,27,1243.0,130.81118318204307,1.1760964910694658,42.579337712087536,0.9128328171285107
18306_mask.png,28,1308.0,133.29646455628165,1.09676763083278,42.43819034784589,0.9250822469855383
18306_mask.png,29,1051.0,118.5685424949238,1.091747453331189,38.48376280978771,0.9394498845596074
18306_mask.png,30,683.0,95.84062043356595,1.2717255426674436,32.7566787083184,0.9343967833127905
18306_mask.png,31,1967.0,166.8528137423857,1.3102676623344844,57.48912940721924,0.8878654457209549
18306_mask.png,32,1158.0,124.81118318204308,1.143360387813753,40.607881008493905,0.9341388254620435
18306_mask.png,33,647.0,93.01219330881975,1.2027443429178555,31.064449134018133,0.9397976908866112
18306_mask.png,34,1475.0,141.29646455628165,1.046440826543508,44.01136216933077,0.9284088971192809
18306_mask.png,35,1323.0,134.46803743153546,1.0452068367911813,41.773197148410844,0.9194573217068529
18306_mask.png,36,1759.0,154.36753236814712,1.1027502622365728,49.64876634922564,0.9276064927873696
18306_mask.png,37,1311.0,133.63961030678928,1.1453383006694724,43.60045871318328,0.9224485543627134
18306_mask.png,38,996.0,117.74011537017762,1.196226389930785,38.8329756778952,0.9028597417408973
18306_mask.png,39,1786.0,156.36753236814712,1.1468007106839442,50.48762224545735,0.9179058829772219
18306_mask.png,40,1110.0,122.81118318204308,1.1506248370443006,40.0,0.9248195714638903
18306_mask.png,41,1775.0,154.8528137423857,1.0547868464147174,49.64876634922564,0.9301864722370838
18306_mask.png,42,1330.0,133.0538238691624,1.0166754418308692,42.05948168962618,0.9440756238646572
18306_mask.png,43,1970.0,163.53910524340094,1.0302376695788669,51.088159097779204,0.9256202678297147
18306_mask.png,44,2216.0,173.4386001800126,1.0319546635824774,53.907327887774215,0.925738020338452
18306_mask.png,45,1881.0,161.09545442950497,1.1005681815936594,50.80354318352215,0.9108190114695052
18306_mask.png,46,1309.0,134.12489168102783,1.236396769500325,44.40720662234904,0.9143884719337929
18306_mask.png,47,1645.0,149.19595949289334,1.060333158218675,47.265209192385896,0.9286704843925294
18306_mask.png,48,3218.0,210.65180361560903,1.070521348918804,66.12866246946176,0.9113087493760414
18306_mask.png,49,1537.0,144.12489168102786,1.0573721587097593,45.27692569068709,0.9298346879341551
18306_mask.png,50,1696.0,151.19595949289334,1.0762474899706647,48.662100242385755,0.9322992635626203
18306_mask.png,51,2111.0,169.6812408671319,1.0586960546193191,52.839379254491625,0.9213622923572583
18306_mask.png,52,1179.0,127.39696961966999,1.049853812941516,40.0,0.9128627251342514
18306_mask.png,53,1516.0,144.12489168102786,1.0971455487578374,46.010868281309364,0.9171303753468959
18306_mask.png,54,1254.0,131.0538238691624,1.1272184941622938,42.44997055358225,0.9175040839117528
18306_mask.png,55,1147.0,123.98275605729688,1.1745539957451119,41.0,0.9376714858147243
18306_mask.png,56,1643.0,150.36753236814712,1.1694690400362366,49.76946855251722,0.9131440256001182
18306_mask.png,57,795.0,103.49747468305833,1.0673472168202367,32.7566787083184,0.9326474050865524
18306_mask.png,58,1558.0,144.46803743153546,1.0335568487154447,45.45327270945405,0.938066812082087
18306_mask.png,59,1529.0,144.12489168102786,1.1209804448101723,46.69047011971501,0.9249949498056754
18306_mask.png,60,1825.0,156.61017305526642,1.0167810336492562,48.662100242385755,0.9350456063995258
18306_mask.png,61,1140.0,125.39696961966999,1.2983528429393425,42.638011210655684,0.9110466860207943
18306_mask.png,62,1447.0,140.71067811865476,1.0523362438687245,44.294469180700204,0.918383945509345
18306_mask.png,63,1291.0,131.63961030678928,1.0289591252958532,40.85339643163099,0.9361876987687925
18306_mask.png,64,1273.0,130.46803743153546,1.0315235606377349,40.718546143004666,0.9397882451535061
18306_mask.png,65,1297.0,133.88225099390854,1.188234867039555,44.14748010928823,0.9092929603127344
18306_mask.png,66,1892.0,159.4386001800126,1.0223157325028664,49.8196748283246,0.9352851752363275
18306_mask.png,67,1270.0,130.22539674441617,1.047652431481561,40.85339643163099,0.9410706015038554
18306_mask.png,68,1588.0,146.95331880577402,1.0720925810038455,46.52956049652737,0.9240629650883444
18306_mask.png,69,1525.0,143.53910524340094,1.175914877256749,48.08326112068523,0.9301205468610995
18306_mask.png,70,463.0,80.66904755831214,1.1922848594346083,27.073972741361768,0.894081268639372
18306_mask.png,71,1211.0,127.9827560572969,1.0946232646296459,41.0,0.929075677198949
18306_mask.png,72,1608.0,147.53910524340094,1.0790243782645887,47.16990566028302,0.9282856090596335
18306_mask.png,73,1311.0,132.22539674441617,1.0688300073509933,41.88078318274385,0.9422861290289964
18306_mask.png,74,1516.0,144.36753236814712,1.1317413052863277,46.486557196677836,0.9140500963755755
18306_mask.png,75,1601.0,153.1959594928933,1.1903291191316077,50.24937810560445,0.8572481841940782
18306_mask.png,76,1657.0,150.12489168102783,1.273948151973038,52.20153254455275,0.9239042360468054
18306_mask.png,77,1555.0,144.71067811865476,1.0880965566867578,46.57252408878007,0.9331234423250055
18306_mask.png,78,1396.0,138.22539674441617,1.0195718988515974,43.08131845707603,0.9181625863704848
18306_mask.png,79,1570.0,147.19595949289334,1.064486953749679,46.09772228646444,0.9105792274033596
18306_mask.png,80,1818.0,155.78174593052023,1.0790325275540722,49.92995093127971,0.9413922292719675
18306_mask.png,81,1404.0,138.46803743153546,1.218414882679391,46.400431032480725,0.9201908239607207
18306_mask.png,82,1641.0,150.95331880577402,1.218694984406915,50.15974481593781,0.9049677728600561
18306_mask.png,83,3145.0,208.40916292848976,1.0380255766788407,64.40496875241847,0.9099067677922504
18306_mask.png,84,1818.0,158.0243866176395,1.0868338020348716,49.8196748283246,0.9148618470932457
18306_mask.png,85,1264.0,131.39696961967,1.1843430556812498,43.46262762420146,0.9199966360779923
18306_mask.png,86,1454.0,140.71067811865476,1.1360279866129497,45.79301256742124,0.9228267151144353
18306_mask.png,87,1484.0,143.0538238691624,1.2505407964586273,49.040799340956916,0.9112652782217581
18306_mask.png,88,1264.0,131.29646455628165,1.2756229206748158,44.68780594300866,0.9214056566547324
18306_mask.png,89,1364.0,135.88225099390857,1.159737828722981,44.77722635447622,0.9283222697690051
18306_mask.png,90,1862.0,159.19595949289334,1.109659563578653,51.54609587543949,0.9232630585577922
18306_mask.png,91,772.0,102.66904755831213,1.212467885015277,33.61547262794322,0.920339576559866
18306_mask.png,92,1338.0,134.46803743153546,1.0936418827361896,43.01162633521314,0.9298820078940055
