image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58887_mask.png,1,1559.0,146.12489168102786,1.111697051450468,47.20169488482379,0.9175031727652517
58887_mask.png,2,1468.0,141.53910524340094,1.1252281341702353,45.48626166217664,0.9208375653779717
58887_mask.png,3,1819.0,157.4386001800126,1.073172829435135,49.64876634922564,0.9221893951614051
58887_mask.png,4,1458.0,140.46803743153546,1.1237524789977311,45.48626166217664,0.9285651041721537
58887_mask.png,5,1444.0,143.0538238691624,1.1852383237907724,47.80167361086848,0.8867028718006863
58887_mask.png,6,1984.0,163.6812408671319,1.0715691678885453,52.952809179494906,0.9305799996907975
58887_mask.png,7,1758.0,154.95331880577405,1.1295378876677176,50.0,0.9200829224406883
58887_mask.png,8,1660.0,150.36753236814712,1.0941247427324943,47.67598976424087,0.9225922595838078
58887_mask.png,9,1548.0,145.29646455628165,1.1790006375890802,48.25971404805462,0.9214477768380736
58887_mask.png,10,1577.0,151.53910524340097,1.4834679624517464,54.78138369920935,0.8629628898215622
58887_mask.png,11,1435.0,139.88225099390857,1.104370090148925,44.41846462902562,0.9215874252495783
58887_mask.png,12,1943.0,164.5096679918781,1.1089491090604868,53.23532661682466,0.902193747255575
58887_mask.png,13,1312.0,135.53910524340097,1.2987624820840478,45.69463863518345,0.897458696710381
58887_mask.png,14,1323.0,134.8111831820431,1.2193104368388747,45.35416188179427,0.9147825414476314
58887_mask.png,15,1066.0,123.9827560572969,1.388020698816344,43.93176527297759,0.8714540574354802
58887_mask.png,16,1370.0,137.29646455628165,1.070947872871597,43.289721643826724,0.9132963520455248
58887_mask.png,17,1564.0,146.36753236814712,1.1891743484253987,48.25971404805462,0.917396567015955
58887_mask.png,18,1547.0,144.95331880577402,1.0526987094171074,45.35416188179427,0.9252175267238997
58887_mask.png,19,1595.0,147.78174593052023,1.2243624836851814,49.4064773081425,0.9177596616020001
58887_mask.png,20,1562.0,147.29646455628165,1.1930454145692833,48.84669896727925,0.9047034525837275
58887_mask.png,21,1986.0,164.02438661763952,1.0432693147788008,51.264022471905186,0.9276246131349345
58887_mask.png,22,1379.0,136.8111831820431,1.16875733515104,45.45327270945405,0.9258293248457675
58887_mask.png,23,1766.0,154.95331880577402,1.030649949778875,48.27007354458868,0.9242698754438317
58887_mask.png,24,2310.0,189.3380951166243,1.7380883118049208,69.8927750200262,0.8097404542491965
58887_mask.png,25,2466.0,184.50966799187808,1.1074179943490006,59.23681287847955,0.9102583709931445
58887_mask.png,26,2206.0,174.02438661763952,1.1709612701672152,57.584720195551874,0.9153667833065839
58887_mask.png,27,1935.0,162.02438661763952,1.0215364456357496,49.9799959983992,0.9262539251270774
58887_mask.png,28,2282.0,175.4386001800126,1.0678058489756133,55.362442142665635,0.9316980728566268
58887_mask.png,29,2564.0,187.09545442950497,1.106150513605026,59.81638571495272,0.9204525651808083
58887_mask.png,30,1694.0,153.29646455628165,1.354580586768036,53.48831648126533,0.9058556389592529
58887_mask.png,31,1658.0,150.12489168102783,1.043540859457171,46.52956049652737,0.924461812532048
58887_mask.png,32,2534.0,187.095454429505,1.1449427133488168,60.530983801686226,0.9096828393791605
58887_mask.png,33,904.0,112.32590180780451,1.2216961465919771,37.33630940518894,0.9003647143274579
58887_mask.png,34,1244.0,129.05382386916236,1.0575027886001733,41.0,0.9386171602197253
58887_mask.png,35,1211.0,126.8111831820431,1.0712101083676973,40.311288741492746,0.9463219155001144
58887_mask.png,36,2474.0,183.58073580374355,1.031054419637309,58.309518948453004,0.9224765754936588
58887_mask.png,37,1657.0,150.95331880577405,1.2013397897987619,50.24937810560445,0.9137913465137797
58887_mask.png,38,1596.0,147.29646455628165,1.0503721428809494,46.61544808322666,0.9243961013595576
