image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58845_mask.png,1,1944.0,162.6101730552664,1.0748318162733654,51.40038910358559,0.9238696505228358
58845_mask.png,2,1971.0,166.36753236814715,1.3647064883949185,58.69412236331676,0.8948687418472031
58845_mask.png,3,2317.0,178.02438661763952,1.1139646843823434,57.38466694161429,0.9187067380926791
58845_mask.png,4,1555.0,144.71067811865476,1.0686606698588814,46.32493928760188,0.9331234423250055
58845_mask.png,5,1752.0,154.36753236814715,1.0917862828705749,49.24428900898052,0.92391505137207
58845_mask.png,6,1157.0,125.05382386916237,1.044304893734168,39.293765408777,0.9297137861841888
58845_mask.png,7,1910.0,164.36753236814712,1.230208927430667,55.97320787662612,0.8884053411582733
58845_mask.png,8,1392.0,138.95331880577402,1.0148489239480165,44.14748010928823,0.9059646478556533
58845_mask.png,9,1459.0,140.46803743153546,1.1770066284516498,46.32493928760188,0.9292019801009411
58845_mask.png,10,2428.0,183.92388155425118,1.2237692201118036,61.032778078668514,0.9019496593820632
58845_mask.png,11,1506.0,142.71067811865476,1.0646907236893255,45.0,0.929227162551435
58845_mask.png,12,1508.0,144.71067811865476,1.1167281651357646,46.04345773288535,0.9049197112708092
58845_mask.png,13,1388.0,139.53910524340094,1.3370899437778496,48.373546489791295,0.8957925833784672
58845_mask.png,14,1995.0,166.50966799187808,1.197920939681719,56.089214649520635,0.9042194702676157
58845_mask.png,15,2049.0,168.12489168102783,1.1780722722706514,56.61271941887264,0.9109358357664886
58845_mask.png,16,1326.0,135.63961030678928,1.1777362576163903,45.45327270945405,0.905691561453266
58845_mask.png,17,1745.0,155.63961030678928,1.1663950807092973,52.009614495783374,0.905242688631816
58845_mask.png,18,2005.0,166.85281374238568,1.2870087915591613,56.72741841473134,0.9050179047638613
58845_mask.png,19,1960.0,162.02438661763952,1.059737994045122,51.92301994298868,0.9382210301028794
58845_mask.png,20,2697.0,197.58073580374355,1.198877678183128,64.4980619863884,0.8681636812159782
58845_mask.png,21,2464.0,185.095454429505,1.2403163017812235,62.48199740725323,0.9037723710990176
58845_mask.png,22,1454.0,141.88225099390857,1.0509176605127744,44.384682042344295,0.9076494116568068
58845_mask.png,23,1869.0,163.78174593052023,1.312483264210668,55.226805085936306,0.8755645562119276
58845_mask.png,24,2006.0,165.1959594928933,1.0776942436641712,52.49761899362675,0.9237234122584697
58845_mask.png,25,1380.0,136.22539674441617,1.083736099421837,43.41658669218482,0.9344859746033088
58845_mask.png,26,3034.0,229.1370849898476,1.7712821546639956,86.49277426467485,0.7261639299316675
58845_mask.png,27,1867.0,158.61017305526642,1.0806596107578854,50.60632371551998,0.9325928984094798
58845_mask.png,28,1615.0,148.36753236814712,1.098216748717535,47.01063709417264,0.921944214806392
58845_mask.png,29,1122.0,123.74011537017762,1.2807220504087147,41.593268686170845,0.9208347237486482
58845_mask.png,30,1565.0,146.12489168102786,1.0536527296959772,45.60701700396552,0.9210342946617183
58845_mask.png,31,2582.0,188.75230867899737,1.0845243071678008,59.20304046246274,0.9107130448252307
58845_mask.png,32,1717.0,154.61017305526642,1.0756808747330255,49.64876634922564,0.9026180762122338
58845_mask.png,33,1117.0,122.81118318204308,1.1391632110256922,40.024992192379,0.9306517669596084
58845_mask.png,34,2015.0,165.1959594928933,1.0366567994654852,51.40038910358559,0.9278677346464688
58845_mask.png,35,1670.0,150.0243866176395,1.0887333211259402,48.507731342539614,0.9324007529457684
58845_mask.png,36,1670.0,151.53910524340097,1.2072046996528174,50.48762224545735,0.9138541699442034
58845_mask.png,37,1785.0,156.36753236814715,1.0531890548467184,49.39635614091387,0.9173919379139645
58845_mask.png,38,1515.0,151.6812408671319,1.7423737664431067,56.4003546088143,0.8274823728261993
58845_mask.png,39,1347.0,135.0538238691624,1.0163573482007524,41.593268686170845,0.9280335765384784
58845_mask.png,40,1360.0,135.29646455628165,1.0902606440849192,43.18564576337837,0.9336323169808057
58845_mask.png,41,2217.0,174.50966799187808,1.0991370035312635,55.569775957799216,0.9148219419916144
58845_mask.png,42,1986.0,172.26702730475878,1.6471605041700819,62.6418390534633,0.8409782991266344
58845_mask.png,43,1741.0,154.0243866176395,1.243187278845447,52.630789467763066,0.9222096433789875
58845_mask.png,44,1473.0,140.71067811865476,1.140770798400009,46.14108798023731,0.9348856611853941
