image,label,area,perimeter,aspect_ratio,max_diameter,circularity
57461_mask.png,1,1456.0,140.22539674441617,1.163062137386762,46.486557196677836,0.9305032280607433
57461_mask.png,2,1445.0,140.22539674441617,1.0630146468876516,44.94441010848846,0.9234733272992953
57461_mask.png,3,2055.0,168.8528137423857,1.0895126169880882,52.630789467763066,0.9057432081805766
57461_mask.png,4,1848.0,158.8528137423857,1.0858919638382587,51.088159097779204,0.9202842876532867
57461_mask.png,5,2230.0,174.50966799187808,1.1067458312399296,56.515484603779164,0.9201862564913396
57461_mask.png,6,2596.0,187.3380951166243,1.0305424108022623,58.69412236331676,0.9295277341514022
57461_mask.png,7,1686.0,153.53910524340094,1.2006918486325624,50.80354318352215,0.8987303820669873
57461_mask.png,8,1637.0,148.71067811865476,1.047417562763429,46.647615158762406,0.9301955026222303
57461_mask.png,9,1808.0,158.71067811865476,1.0991842009364845,52.478567053607705,0.9019781055145502
57461_mask.png,10,1776.0,155.1959594928933,1.076328995809216,49.36598018878993,0.9265993792626209
57461_mask.png,11,1563.0,145.88225099390854,1.1133705917222805,46.52956049652737,0.9229197295613729
57461_mask.png,12,1863.0,158.95331880577405,1.018082441861161,49.20365840057018,0.9265812737666964
57461_mask.png,13,1665.0,150.12489168102786,1.112408973854564,48.54894437575342,0.928364847928745
57461_mask.png,14,1888.0,160.61017305526642,1.1230284597260105,51.66236541235796,0.9197414385916268
57461_mask.png,15,1907.0,161.1959594928933,1.0769043803351221,50.99019513592785,0.9222576232756778
57461_mask.png,16,1703.0,150.95331880577402,1.0850773412269654,48.76474136094644,0.9391591207682362
57461_mask.png,17,1426.0,145.88225099390854,1.1538207371171074,46.87216658103186,0.8420240143023147
57461_mask.png,18,1395.0,139.78174593052023,1.3765006771694484,48.60041152089147,0.8971873679599708
57461_mask.png,19,2460.0,210.88225099390857,1.546972887471186,73.24616030891995,0.6951282102887698
57461_mask.png,20,997.0,122.32590180780451,1.2122637910397416,39.92492955535426,0.8372750889796324
57461_mask.png,21,1855.0,157.78174593052023,1.0816809686482247,50.21951811795888,0.9363544161863436
57461_mask.png,22,1487.0,144.78174593052023,1.078673437289034,47.01063709417264,0.8914422497250754
57461_mask.png,23,1691.0,152.61017305526642,1.1793106769582617,50.635955604688654,0.9124025743348687
57461_mask.png,24,2398.0,182.16652224137044,1.0520603920382772,56.64803615307419,0.9080753949877833
57461_mask.png,25,974.0,115.1543289325507,1.2502424340357108,39.408120990476064,0.9230139893325381
57461_mask.png,26,2488.0,184.2670273047588,1.1099757430160664,59.90826320300064,0.9207993006799211
57461_mask.png,27,1786.0,156.36753236814712,1.0860233635150833,49.92995093127971,0.9179058829772219
57461_mask.png,28,2131.0,171.3380951166243,1.033464716980424,53.150729063673246,0.9121902905508902
57461_mask.png,29,1503.0,145.53910524340094,1.0978695069571232,46.09772228646444,0.8916808575849026
57461_mask.png,30,1514.0,142.8111831820431,1.0467757653995589,45.0,0.9328489018991256
57461_mask.png,31,1890.0,159.78174593052023,1.025773563976603,49.72926703662542,0.9302878383245381
57461_mask.png,32,1735.0,155.1959594928933,1.1355129905151666,50.15974481593781,0.9052082899891032
57461_mask.png,33,1616.0,149.63961030678928,1.1160432976502217,48.41487374764082,0.9068972466879718
57461_mask.png,34,2024.0,166.26702730475878,1.0693791548362162,52.55473337388365,0.9200429631414165
57461_mask.png,35,1314.0,136.9827560572969,1.1201874276686676,44.204072210600685,0.87998127212855
57461_mask.png,36,1860.0,159.5391052434009,1.093908040307335,50.60632371551998,0.9183082884389134
57461_mask.png,37,1276.0,129.98275605729688,1.1341303822600273,42.720018726587654,0.9490499181032886
57461_mask.png,38,2931.0,215.09545442950497,1.2329573821940132,70.57619995437555,0.796091922162111
57461_mask.png,39,1639.0,148.71067811865476,1.04967918716024,46.8187996428785,0.9313319662784579
57461_mask.png,40,1545.0,145.53910524340094,1.0766791853756237,46.17358552246078,0.9165980871381733
57461_mask.png,41,1493.0,143.7401153701776,1.1132450552265392,48.27007354458868,0.9080582187833919
57461_mask.png,42,1849.0,159.78174593052023,1.1559203917287553,51.86520991955976,0.9101069910381328
