image,label,area,perimeter,aspect_ratio,max_diameter,circularity
57410_mask.png,1,1419.0,138.71067811865476,1.1262118873175635,44.77722635447622,0.9267710727293408
57410_mask.png,2,2560.0,187.6812408671319,1.1566820918172411,61.032778078668514,0.9132887269693061
57410_mask.png,3,1597.0,146.71067811865476,1.0519128456899758,46.238512086787566,0.932376526549085
57410_mask.png,4,1833.0,157.78174593052023,1.090980556229694,50.21951811795888,0.9252494042423547
57410_mask.png,5,1914.0,161.19595949289334,1.0774335493077227,51.19570294468082,0.9256429422913723
57410_mask.png,6,1160.0,125.39696961966999,1.0450976479803837,39.21734310225516,0.9270299612141415
57410_mask.png,7,1516.0,142.71067811865476,1.1000255992630616,45.803929962395145,0.9353973296334498
57410_mask.png,8,1668.0,151.05382386916236,1.0875715834128803,48.91829923454004,0.9186338891067685
57410_mask.png,9,1450.0,140.4680374315355,1.0614691224185155,44.14748010928823,0.9234700967418534
57410_mask.png,10,1264.0,130.8111831820431,1.169714396623363,43.278170016764804,0.9282547714001907
57410_mask.png,11,1828.0,158.12489168102786,1.0470974363553143,49.24428900898052,0.9187250824760496
57410_mask.png,12,1661.0,150.12489168102786,1.0909422104231647,48.010415536631214,0.9261345419877751
57410_mask.png,13,1578.0,146.36753236814712,1.062118174717295,45.803929962395145,0.9256085567462768
57410_mask.png,14,1531.0,144.22539674441617,1.0620282805122339,45.35416188179427,0.9249144618752838
57410_mask.png,15,1617.0,147.5391052434009,1.100571167266016,47.16990566028302,0.9334812374685499
57410_mask.png,16,1745.0,153.78174593052023,1.021380603709645,47.53945729601885,0.9272476061017106
57410_mask.png,17,1275.0,130.46803743153546,1.1012087675197377,42.44997055358225,0.9412647388615243
57410_mask.png,18,2010.0,165.19595949289334,1.089404326986859,52.630789467763066,0.9255653333198023
57410_mask.png,19,2725.0,193.3380951166243,1.1777690012056348,63.812224534175265,0.9160970822832867
57410_mask.png,20,1251.0,130.22539674441617,1.14521172721339,42.485291572496,0.9269915925049788
57410_mask.png,21,1530.0,144.12489168102783,1.097223823004164,46.14108798023731,0.9255999170717356
57410_mask.png,22,1506.0,143.29646455628165,1.0791850247967236,45.09988913511872,0.9216454531039533
57410_mask.png,23,1720.0,152.36753236814712,1.0386927248234303,47.80167361086848,0.9310080641499762
57410_mask.png,24,1173.0,126.22539674441617,1.126820101343253,40.792156108742276,0.925154759254196
57410_mask.png,25,1559.0,144.71067811865476,1.019612977947899,44.91102314577124,0.9355237598615329
57410_mask.png,26,1823.0,156.36753236814712,1.0688783033896345,50.0,0.9369218503177354
57410_mask.png,27,1573.0,144.71067811865476,1.0192204754944765,44.94441010848846,0.9439248712393786
57410_mask.png,28,1427.0,138.71067811865476,1.075326661807986,43.60045871318328,0.9319959977341573
57410_mask.png,29,1265.0,131.05382386916236,1.2168266999887234,44.41846462902562,0.9255523653495755
57410_mask.png,30,2363.0,179.92388155425118,1.1528908044830786,58.60034129593445,0.9172674072852888
57410_mask.png,31,1590.0,148.12489168102786,1.0773604398815835,47.20169488482379,0.9106487521167074
57410_mask.png,32,1263.0,132.05382386916236,1.068703410674236,41.48493702538308,0.9101463913428537
57410_mask.png,33,2206.0,173.4386001800126,1.0923594281488602,55.072679252057455,0.9215605021961305
57410_mask.png,34,1260.0,130.81118318204307,1.0808810243690157,41.23105625617661,0.9253172563008235
57410_mask.png,35,1550.0,145.78174593052023,1.0372897410466984,45.221676218380054,0.9165059058261891
57410_mask.png,36,1330.0,134.46803743153546,1.166865285778295,44.40720662234904,0.9243221752608576
57410_mask.png,37,991.0,116.32590180780451,1.1644633097008847,38.41874542459709,0.920302628440839
57410_mask.png,38,2279.0,176.2670273047588,1.0693766101443056,56.08029957123981,0.9217476277762949
57410_mask.png,39,1955.0,163.4386001800126,1.1047803359578363,52.61178575186362,0.919702480418776
57410_mask.png,40,1060.0,120.5685424949238,1.33476044702677,42.638011210655684,0.9163211428447567
57410_mask.png,41,1757.0,153.78174593052023,1.0596078830600912,48.25971404805462,0.9336240939373672
57410_mask.png,42,1293.0,132.71067811865476,1.0520667802817405,41.43669871020132,0.9225643156025881
57410_mask.png,43,1576.0,146.12489168102786,1.0571186904672893,46.32493928760188,0.9275080181385738
57410_mask.png,44,1792.0,156.36753236814712,1.0915296888629773,49.9799959983992,0.9209895533567646
57410_mask.png,45,1725.0,154.36753236814712,1.0384358534432185,48.507731342539614,0.909676634484487
57410_mask.png,46,1484.0,142.36753236814712,1.064794356629049,45.39823785126467,0.9200720753826147
57410_mask.png,47,1417.0,137.88225099390857,1.048439389500931,43.41658669218482,0.9366190453637717
57410_mask.png,48,1184.0,126.46803743153546,1.0768349249549536,40.19950248448356,0.9302507058148591
57410_mask.png,49,1285.0,133.63961030678928,1.1338992475867624,42.2965719651132,0.9041543801343148
57410_mask.png,50,2029.0,167.4386001800126,1.2194344894619455,56.293871780150276,0.9094540094498047
57410_mask.png,51,2743.0,192.75230867899737,1.002922479991316,59.22837157984339,0.9277618168643142
57410_mask.png,52,1312.0,132.22539674441617,1.0347617825168998,41.23105625617661,0.943004882750605
