image,label,area,perimeter,aspect_ratio,max_diameter
12565_mask.png,1,1553.0,146.71067811865476,1.1334240409100218,47.50789408087881
12565_mask.png,2,611.0,103.01219330881975,1.730099346859915,40.80441152620633
12565_mask.png,3,642.0,111.25483399593904,2.2530782353919796,45.17742799230607
12565_mask.png,4,3168.0,212.8528137423857,1.1310685374441773,69.9714227381436
12565_mask.png,5,298.0,80.38477631085023,3.2181835985332037,34.23448553724738
12565_mask.png,6,646.0,100.76955262170047,1.5367038061471134,36.124783736376884
12565_mask.png,7,2187.0,174.2670273047588,1.2386159928086489,57.982756057296896
12565_mask.png,8,1762.0,155.53910524340094,1.0979385322539212,49.678969393496885
12565_mask.png,9,1884.0,165.29646455628165,1.292107211324986,54.45181356024793
12565_mask.png,10,2559.0,188.16652224137044,1.0587071322136588,58.83026432033091
12565_mask.png,11,1879.0,159.53910524340094,1.13235416963167,52.0
12565_mask.png,12,1863.0,161.4386001800126,1.1325947390825357,53.36665625650534
12565_mask.png,13,1607.0,151.53910524340094,1.2836349483005514,50.48762224545735
12565_mask.png,14,1045.0,118.56854249492379,1.0338899291710368,36.87817782917155
12565_mask.png,15,2563.0,188.99494936611666,1.233068870577411,62.80127387243033
12565_mask.png,16,1482.0,142.71067811865476,1.1422606328611393,46.2709412050371
12565_mask.png,17,1888.0,160.8528137423857,1.121762175398807,51.92301994298868
12565_mask.png,18,716.0,98.66904755831214,1.059578387483036,31.400636936215164
12565_mask.png,19,1637.0,148.12489168102786,1.0352861098505683,46.14108798023731
12565_mask.png,20,2184.0,172.2670273047588,1.0195676185755533,53.45091205957107
12565_mask.png,21,819.0,104.91168824543142,1.2035505210295248,35.0
12565_mask.png,22,2069.0,170.0243866176395,1.3726346960529356,60.207972893961475
12565_mask.png,23,2216.0,174.50966799187808,1.0756206657377159,54.91812087098393
12565_mask.png,24,2300.0,178.61017305526642,1.1476057322964597,57.3149195236284
12565_mask.png,25,1347.0,134.81118318204307,1.0287140023456665,42.20189569201838
12565_mask.png,26,646.0,95.74011537017762,1.1868426666035918,30.870698080866262
