image,label,area,perimeter,aspect_ratio,max_diameter
12570_mask.png,1,905.0,123.25483399593904,1.8538234739123967,47.095647357266465
12570_mask.png,2,584.0,99.35533905932738,2.133524843348106,39.20459156782532
12570_mask.png,3,1488.0,143.05382386916236,1.042913230856206,44.77722635447622
12570_mask.png,4,1779.0,163.7401153701776,1.5268355946095622,56.88585061331157
12570_mask.png,5,1464.0,140.12489168102783,1.092830476491768,44.94441010848846
12570_mask.png,6,1092.0,121.39696961966999,1.0540005136645585,38.01315561749642
12570_mask.png,7,1913.0,162.61017305526642,1.0964397721023964,51.478150704935004
12570_mask.png,8,526.0,84.18376618407356,1.0312508632669566,26.40075756488817
12570_mask.png,9,2236.0,174.0243866176395,1.0654274110206003,54.817880294662984
12570_mask.png,10,1172.0,127.7401153701776,1.218453393746976,42.43819034784589
12570_mask.png,11,836.0,104.91168824543142,1.0929777593642473,33.83784863137726
12570_mask.png,12,1928.0,163.19595949289334,1.0763384295733789,51.03920062069938
12570_mask.png,13,2081.0,169.6812408671319,1.143435501224944,54.3323108288245
12570_mask.png,14,895.0,116.46803743153546,1.6204865427309014,43.41658669218482
12570_mask.png,15,1192.0,131.25483399593904,1.4633679410617222,45.89117562233506
12570_mask.png,16,2206.0,172.8528137423857,1.0747854366849794,55.154328932550705
12570_mask.png,17,1486.0,141.53910524340094,1.0524573359364355,44.64302857109943
12570_mask.png,18,1755.0,154.95331880577402,1.1250960881534624,50.0
12570_mask.png,19,1656.0,149.53910524340094,1.0654803810734672,47.01063709417264
12570_mask.png,20,1637.0,148.61017305526642,1.055280332242622,46.389654018972806
12570_mask.png,21,1981.0,164.0243866176395,1.0094749909265592,50.48762224545735
12570_mask.png,22,1385.0,139.0538238691624,1.1394261454024672,44.28317965096906
12570_mask.png,23,835.0,107.98275605729688,1.3591995863183242,37.73592452822641
12570_mask.png,24,1359.0,135.29646455628165,1.1040527080689126,43.266615305567875
12570_mask.png,25,1977.0,163.53910524340094,1.0279840587404567,51.54609587543949
12570_mask.png,26,1504.0,142.12489168102786,1.0627696702115388,45.12205669071391
12570_mask.png,27,1407.0,138.22539674441617,1.2049092314899148,45.5411901469428
12570_mask.png,28,685.0,96.32590180780451,1.2939729231730825,33.24154027718932
12570_mask.png,29,1953.0,164.8528137423857,1.0858363084235512,51.22499389946279
12570_mask.png,30,1491.0,142.71067811865476,1.066066520224621,44.82186966202994
12570_mask.png,31,1374.0,139.53910524340094,1.1321870851576017,44.01136216933077
12570_mask.png,32,1782.0,154.36753236814712,1.1261113659551807,50.24937810560445
12570_mask.png,33,1681.0,151.1959594928933,1.0899544223737287,47.75981574503821
12570_mask.png,34,1254.0,135.84062043356596,1.4164385832117496,46.486557196677836
12570_mask.png,35,1983.0,163.78174593052023,1.0310533613787893,50.99019513592785
12570_mask.png,36,1015.0,123.7401153701776,1.6378051534808835,46.32493928760188
12570_mask.png,37,1411.0,138.22539674441617,1.0403361466275054,43.04648650006177
12570_mask.png,38,1773.0,154.36753236814712,1.020065326659511,48.104053883222775
12570_mask.png,39,2497.0,211.82337649086284,1.6061711952976554,79.20227269466452
12570_mask.png,40,1841.0,157.78174593052023,1.1002930529886779,50.32891812864648
12570_mask.png,41,1107.0,122.8111831820431,1.1918455725433261,40.311288741492746
12570_mask.png,42,1582.0,145.29646455628165,1.0798955931163967,46.57252408878007
