image,label,area,perimeter,aspect_ratio,max_diameter
12582_mask.png,1,713.0,109.11269837220809,2.0919168068416854,43.68065933568311
12582_mask.png,2,1969.0,162.61017305526642,1.0480971903823213,50.99019513592785
12582_mask.png,3,351.0,77.45584412271572,2.1795074773603482,31.25699921617557
12582_mask.png,4,1003.0,127.35533905932738,1.732454519804628,46.52956049652737
12582_mask.png,5,1270.0,131.39696961967,1.0993461661261548,42.20189569201838
12582_mask.png,6,1449.0,139.63961030678928,1.0405952185874026,44.04543109109048
12582_mask.png,7,2899.0,198.99494936611666,1.0183366294123513,61.29437168288782
12582_mask.png,8,1591.0,146.12489168102786,1.051775787680186,45.803929962395145
12582_mask.png,9,1394.0,137.39696961967,1.081544505944948,43.46262762420146
12582_mask.png,10,1060.0,118.81118318204308,1.0778429687547886,38.07886552931954
12582_mask.png,11,1731.0,152.95331880577402,1.0235755017781325,47.29693436154187
12582_mask.png,12,1564.0,144.71067811865476,1.0526456645138318,45.880278987817846
12582_mask.png,13,1554.0,145.88225099390857,1.1363472138582638,47.634021455258214
12582_mask.png,14,1346.0,134.22539674441617,1.050480873902526,42.05948168962618
12582_mask.png,15,1399.0,137.63961030678928,1.0237664293962572,43.01162633521314
12582_mask.png,16,1904.0,161.19595949289334,1.0593341288976093,50.695167422546305
12582_mask.png,17,1221.0,129.0538238691624,1.0908194466923495,41.048751503547585
12582_mask.png,18,1867.0,158.36753236814712,1.0382809464227112,49.47726750741192
12582_mask.png,19,1364.0,135.63961030678928,1.0900219074753474,43.9089968002003
12582_mask.png,20,1588.0,149.39696961967,1.1466169716759633,50.774009099144415
12582_mask.png,21,1539.0,144.95331880577402,1.1279190450758074,46.61544808322666
12582_mask.png,22,1222.0,128.5685424949238,1.1632673743620776,42.5205832509386
12582_mask.png,23,1358.0,135.29646455628165,1.1091709049988017,44.14748010928823
12582_mask.png,24,1572.0,146.12489168102786,1.168986382576957,48.33218389437829
12582_mask.png,25,1031.0,118.22539674441617,1.1729764436246863,39.44616584663204
12582_mask.png,26,2285.0,176.50966799187808,1.0596592492786918,55.57877292636101
12582_mask.png,27,1875.0,160.0243866176395,1.0456658943619237,50.039984012787215
12582_mask.png,28,1118.0,123.39696961966999,1.056545526428766,38.47076812334269
12582_mask.png,29,1678.0,151.5391052434009,1.0235352318745778,46.84015371452148
12582_mask.png,30,1992.0,167.92388155425118,1.1183562216640945,54.91812087098393
12582_mask.png,31,1224.0,127.39696961966999,1.086498376953593,41.048751503547585
12582_mask.png,32,1112.0,121.9827560572969,1.0944051888290816,39.05124837953327
12582_mask.png,33,1811.0,157.19595949289334,1.0839321430413007,49.8196748283246
12582_mask.png,34,1769.0,156.0243866176395,1.1438824492938167,50.15974481593781
12582_mask.png,35,1285.0,131.63961030678928,1.100187190997583,42.5440947723653
12582_mask.png,36,965.0,113.7401153701776,1.024277117581357,35.608987629529715
12582_mask.png,37,764.0,101.84062043356595,1.1524869733849707,33.421549934136806
12582_mask.png,38,1333.0,133.29646455628165,1.0364764413808625,42.44997055358225
12582_mask.png,39,1537.0,144.95331880577405,1.096959135225733,45.60701700396552
12582_mask.png,40,2188.0,172.8528137423857,1.0549575303819836,53.907327887774215
12582_mask.png,41,1886.0,159.78174593052023,1.0108346620810054,49.47726750741192
12582_mask.png,42,1300.0,133.0538238691624,1.0113156891217223,41.677331968349414
12582_mask.png,43,1482.0,146.12489168102786,1.1826927363559845,48.83646178829912
12582_mask.png,44,1632.0,148.12489168102786,1.0938350766338627,47.4236228055175
12582_mask.png,45,1963.0,161.78174593052023,1.020124992114318,50.60632371551998
12582_mask.png,46,1011.0,116.5685424949238,1.0773434181966355,37.20215047547655
12582_mask.png,47,797.0,102.08326112068522,1.046309901103125,32.28002478313795
12582_mask.png,48,2630.0,189.92388155425118,1.0316872182114856,59.481089431852205
12582_mask.png,49,1964.0,163.19595949289334,1.0449154671886107,50.80354318352215
12582_mask.png,50,1234.0,130.22539674441617,1.0735027296655901,41.48493702538308
12582_mask.png,51,1789.0,154.71067811865476,1.037249067184822,48.27007354458868
12582_mask.png,52,908.0,110.32590180780451,1.2179515953619602,37.107950630558946
12582_mask.png,53,1564.0,145.53910524340094,1.0984881754430669,46.61544808322666
12582_mask.png,54,1426.0,137.63961030678928,1.0165579363192296,43.04648650006177
12582_mask.png,55,336.0,84.2842712474619,2.954506996555715,36.0
12582_mask.png,56,1325.0,133.39696961967,1.0387354528618102,41.86884283091664
12582_mask.png,57,1723.0,217.84062043356596,4.149869159343648,86.88498144098322
12582_mask.png,58,714.0,105.59797974644667,1.6214981689707895,38.05259518088089
