image,label,area,perimeter,aspect_ratio,max_diameter
12503_mask.png,1,1560.0,151.49747468305833,1.4045884419687609,51.54609587543949
12503_mask.png,2,1106.0,121.74011537017762,1.0501932572065826,38.600518131237564
12503_mask.png,3,377.0,69.94112549695427,1.0836777875236425,22.47220505424423
12503_mask.png,4,1823.0,156.95331880577405,1.0728605614199918,50.0
12503_mask.png,5,1600.0,149.78174593052023,1.1017142810068428,46.87216658103186
12503_mask.png,6,1316.0,133.1543289325507,1.081457544982983,42.80186911806539
12503_mask.png,7,739.0,99.49747468305833,1.0282361993850218,31.32091952673165
12503_mask.png,8,1109.0,124.08326112068522,1.195695396913314,39.92492955535426
12503_mask.png,9,1293.0,132.81118318204307,1.156059460567288,42.95346318982906
12503_mask.png,10,1523.0,143.29646455628165,1.0347905114095624,45.0
12503_mask.png,11,1698.0,152.95331880577402,1.0384504851497023,47.20169488482379
12503_mask.png,12,1348.0,134.46803743153546,1.015252881317556,41.6293165929973
12503_mask.png,13,1076.0,137.1543289325507,1.8825208600801167,53.03772242470448
12503_mask.png,14,1456.0,150.12489168102786,1.5046635289324801,50.96076922496363
12503_mask.png,15,566.0,94.32590180780451,1.561797179711974,34.828149534535996
12503_mask.png,16,2056.0,167.4386001800126,1.055019554279618,52.3450093132096
12503_mask.png,17,1315.0,133.63961030678928,1.0850022949202123,42.638011210655684
12503_mask.png,18,1737.0,152.95331880577402,1.0307109880265148,47.92702786528704
12503_mask.png,19,2525.0,186.2670273047588,1.0536439856915376,59.033888572581766
12503_mask.png,20,1641.0,148.95331880577402,1.029452841429949,46.32493928760188
12503_mask.png,21,1282.0,131.63961030678928,1.0509688392329521,41.23105625617661
12503_mask.png,22,1766.0,154.95331880577402,1.0642181950263818,48.84669896727925
12503_mask.png,23,1277.0,132.22539674441617,1.068680313697233,42.95346318982906
12503_mask.png,24,807.0,106.32590180780451,1.0139708159303253,33.12099032335839
12503_mask.png,25,2124.0,170.61017305526642,1.030747614388003,53.48831648126533
12503_mask.png,26,1339.0,139.0538238691624,1.0918549201177254,44.40720662234904
12503_mask.png,27,1491.0,143.0538238691624,1.0373112962877626,45.221676218380054
12503_mask.png,28,1468.0,141.53910524340094,1.1470878970289462,46.14108798023731
12503_mask.png,29,2092.0,168.61017305526642,1.0715228545470963,53.150729063673246
12503_mask.png,30,853.0,107.1543289325507,1.1244271966424804,34.40930106817051
12503_mask.png,31,1518.0,143.53910524340094,1.0212093818436854,44.94441010848846
12503_mask.png,32,1043.0,119.39696961966999,1.0824847262092536,38.07886552931954
12503_mask.png,33,2045.0,168.0243866176395,1.067624681693761,52.20153254455275
12503_mask.png,34,839.0,106.5685424949238,1.0502653304228804,34.23448553724738
12503_mask.png,35,2213.0,174.0243866176395,1.0383219147209786,53.9351462406472
12503_mask.png,36,1822.0,157.19595949289334,1.099503682227642,50.0
12503_mask.png,37,1286.0,134.81118318204307,1.1961619632042935,45.69463863518345
12503_mask.png,38,1031.0,117.1543289325507,1.0240148093393804,36.61966684720111
12503_mask.png,39,1142.0,123.05382386916236,1.0726315214960054,39.56008088970496
12503_mask.png,40,2039.0,166.0243866176395,1.0578212578516575,52.354560450833695
12503_mask.png,41,478.0,80.18376618407356,1.3213095823254526,27.892651361962706
12503_mask.png,42,1663.0,150.36753236814712,1.0502153321136432,47.01063709417264
12503_mask.png,43,1458.0,141.5391052434009,1.0698219996278273,44.553338819890925
12503_mask.png,44,2040.0,167.4386001800126,1.0486647333147956,52.23983154643591
12503_mask.png,45,1820.0,156.95331880577402,1.02328179982655,48.84669896727925
12503_mask.png,46,1727.0,152.61017305526642,1.078273538997758,49.24428900898052
12503_mask.png,47,1043.0,118.8111831820431,1.0358924302939452,37.21558813185679
12503_mask.png,48,1267.0,134.36753236814712,1.3965563459958161,46.32493928760188
12503_mask.png,49,963.0,139.42031021678298,2.4688892625558867,52.88667128870941
12503_mask.png,50,1009.0,148.8700576850888,2.77922264226815,55.57877292636101
