image,label,area,perimeter,aspect_ratio,max_diameter
14260_mask.png,1,1851.0,157.78174593052023,1.031503060215322,49.20365840057018
14260_mask.png,2,1497.0,146.9116882454314,1.260008935654505,48.02082881417188
14260_mask.png,3,1228.0,130.08326112068522,1.2093140393771218,42.20189569201838
14260_mask.png,4,640.0,102.76955262170047,1.901025836984244,39.20459156782532
14260_mask.png,5,261.0,72.04163056034261,2.7959964336506546,31.144823004794873
14260_mask.png,6,1133.0,123.98275605729688,1.099614815309485,39.56008088970496
14260_mask.png,7,2395.0,180.50966799187808,1.078342991890136,57.8013840664737
14260_mask.png,8,1340.0,135.05382386916236,1.0510965723724575,42.44997055358225
14260_mask.png,9,2309.0,176.50966799187808,1.016709983348727,54.74486277268398
14260_mask.png,10,1638.0,148.12489168102786,1.0572793671740264,47.16990566028302
14260_mask.png,11,2192.0,172.8528137423857,1.0843667847425016,54.70831746635972
14260_mask.png,12,1279.0,131.63961030678928,1.0831138391904909,41.6293165929973
14260_mask.png,13,1976.0,164.36753236814712,1.1382103935521828,53.600373133029585
14260_mask.png,14,927.0,122.42640687119285,1.7060069195137229,45.09988913511872
14260_mask.png,15,2099.0,168.61017305526642,1.0313154561827058,52.49761899362675
14260_mask.png,16,1376.0,137.0538238691624,1.1451289057485181,44.40720662234904
14260_mask.png,17,1773.0,155.29646455628165,1.055476254224748,48.41487374764082
14260_mask.png,18,2807.0,196.16652224137044,1.0325628229543025,61.0
14260_mask.png,19,1620.0,148.71067811865476,1.0119811186408865,45.69463863518345
14260_mask.png,20,1881.0,160.12489168102783,1.1450113730154041,51.86520991955976
14260_mask.png,21,1188.0,125.39696961966999,1.0587048598386375,40.26164427839479
14260_mask.png,22,3474.0,217.23759005323592,1.0040927611943515,67.06713054842886
14260_mask.png,23,1554.0,146.12489168102786,1.0692388699879567,46.09772228646444
14260_mask.png,24,1973.0,163.6812408671319,1.090922557398335,51.97114584074513
14260_mask.png,25,2524.0,184.50966799187808,1.0588602640101712,58.05170109479997
14260_mask.png,26,1455.0,140.46803743153546,1.2258082305101816,47.29693436154187
14260_mask.png,27,1224.0,127.05382386916237,1.1241106562738643,41.48493702538308
14260_mask.png,28,1837.0,157.78174593052023,1.0309924205892764,48.84669896727925
14260_mask.png,29,1624.0,148.71067811865476,1.0533473709872083,46.400431032480725
14260_mask.png,30,1560.0,146.71067811865476,1.1279594208746535,47.67598976424087
14260_mask.png,31,1269.0,133.0538238691624,1.3265736724921724,45.70557952810576
14260_mask.png,32,1847.0,158.36753236814712,1.0280067034099365,49.03060268852505
14260_mask.png,33,1991.0,168.0243866176395,1.0552891120435808,51.24451190127583
14260_mask.png,34,980.0,115.88225099390856,1.1486355253117013,37.44329045369811
14260_mask.png,35,1902.0,159.53910524340094,1.0114812760597505,49.47726750741192
14260_mask.png,36,1416.0,138.95331880577402,1.1249722177897208,45.221676218380054
14260_mask.png,37,1214.0,127.88225099390857,1.0348225960127089,40.311288741492746
14260_mask.png,38,1980.0,164.0243866176395,1.048355807880348,51.419840528729765
14260_mask.png,39,1452.0,140.36753236814712,1.079808929963019,43.965895873961216
14260_mask.png,40,1218.0,128.46803743153546,1.2166862603278317,42.638011210655684
14260_mask.png,41,1903.0,160.61017305526642,1.0389171387792564,50.44799302251776
14260_mask.png,42,1831.0,157.78174593052023,1.111998200741288,51.66236541235796
14260_mask.png,43,1810.0,158.61017305526642,1.1358311450946577,50.99019513592785
14260_mask.png,44,1095.0,121.63961030678928,1.0624514237937126,38.48376280978771
14260_mask.png,45,1849.0,158.95331880577402,1.0643133774194675,49.49747468305833
14260_mask.png,46,1383.0,136.8111831820431,1.10298784666005,43.9089968002003
