image,label,area,perimeter,aspect_ratio,max_diameter
14214_mask.png,1,1008.0,117.25483399593904,1.2112298933204597,38.63935817272331
14214_mask.png,2,984.0,117.01219330881976,1.1558752162787185,38.41874542459709
14214_mask.png,3,793.0,116.76955262170046,2.118669285388115,46.17358552246078
14214_mask.png,4,1357.0,134.46803743153546,1.0793825241990136,42.95346318982906
14214_mask.png,5,1297.0,136.46803743153546,1.4545707648966224,48.84669896727925
14214_mask.png,6,1522.0,142.95331880577405,1.0495917297376458,45.221676218380054
14214_mask.png,7,1402.0,137.63961030678928,1.0560288069015233,43.46262762420146
14214_mask.png,8,855.0,108.74011537017762,1.1179426156698016,35.11409973215888
14214_mask.png,9,1535.0,144.22539674441617,1.0533664764704522,45.60701700396552
14214_mask.png,10,1411.0,137.88225099390854,1.1286926134861957,44.654227123532216
14214_mask.png,11,1553.0,145.29646455628165,1.0905197617349105,46.400431032480725
14214_mask.png,12,1925.0,160.95331880577402,1.0767848189412748,51.62363799656123
14214_mask.png,13,1432.0,138.71067811865476,1.0808639618184952,44.384682042344295
14214_mask.png,14,2034.0,165.78174593052023,1.0173366485094397,51.31276644267
14214_mask.png,15,1804.0,156.95331880577402,1.048494861007509,49.24428900898052
14214_mask.png,16,1783.0,156.95331880577402,1.1923754292664068,51.62363799656123
14214_mask.png,17,1797.0,156.36753236814712,1.0972002245121546,50.0
14214_mask.png,18,1639.0,149.53910524340094,1.0118347429959538,46.04345773288535
14214_mask.png,19,1799.0,156.36753236814712,1.0950138165070047,50.0
14214_mask.png,20,2433.0,182.50966799187808,1.0509328519984151,57.3149195236284
14214_mask.png,21,1870.0,158.71067811865476,1.0501321290965349,50.32891812864648
14214_mask.png,22,1709.0,151.53910524340094,1.0377594797997987,47.80167361086848
14214_mask.png,23,1504.0,142.71067811865476,1.1168444173053849,45.880278987817846
14214_mask.png,24,938.0,112.32590180780451,1.1483390435585685,36.87817782917155
14214_mask.png,25,1154.0,124.22539674441617,1.1078717423639701,40.0
14214_mask.png,26,1329.0,134.12489168102786,1.0864409257430248,43.08131845707603
14214_mask.png,27,1188.0,128.81118318204307,1.0363549393920641,40.8166632639171
14214_mask.png,28,1392.0,137.53910524340094,1.0628045577498986,43.41658669218482
14214_mask.png,29,486.0,93.63351365237939,2.04066203159572,38.8329756778952
14214_mask.png,30,2104.0,170.0243866176395,1.031841988429629,53.31041174104736
14214_mask.png,31,2045.0,168.0243866176395,1.0123031844673909,51.86520991955976
14214_mask.png,32,1492.0,142.71067811865476,1.0089940793659729,43.829214001622255
14214_mask.png,33,1641.0,149.53910524340094,1.0112542360954089,45.70557952810576
14214_mask.png,34,1027.0,118.81118318204308,1.1584999233508766,38.27531841800928
14214_mask.png,35,1499.0,141.88225099390854,1.0292319224037088,44.384682042344295
14214_mask.png,36,1402.0,136.46803743153546,1.0721917571559463,43.46262762420146
14214_mask.png,37,1616.0,164.91168824543144,1.975098782180945,62.369864518050704
14214_mask.png,38,1892.0,159.78174593052023,1.040765569723987,49.8196748283246
14214_mask.png,39,2348.0,179.92388155425118,1.047570524129429,56.61271941887264
14214_mask.png,40,1854.0,158.36753236814712,1.0257930312178472,49.47726750741192
14214_mask.png,41,1733.0,155.1959594928933,1.3037887731433477,52.92447448959697
14214_mask.png,42,1326.0,133.63961030678928,1.1104014277667098,43.08131845707603
14214_mask.png,43,1594.0,147.88225099390854,1.05915330860601,46.52956049652737
14214_mask.png,44,2021.0,166.0243866176395,1.0566714172630327,52.392747589718944
14214_mask.png,45,1733.0,155.61017305526642,1.1125290049523444,49.64876634922564
14214_mask.png,46,1345.0,135.0538238691624,1.0842921237101815,42.720018726587654
14214_mask.png,47,1388.0,137.05382386916236,1.0804139692294452,43.46262762420146
14214_mask.png,48,1293.0,131.88225099390854,1.0357515077322672,41.23105625617661
14214_mask.png,49,1583.0,146.5685424949238,1.1128199229655031,47.01063709417264
14214_mask.png,50,1638.0,149.0538238691624,1.0759137703606643,46.87216658103186
14214_mask.png,51,1980.0,165.19595949289334,1.0091349667343386,51.088159097779204
14214_mask.png,52,1624.0,148.71067811865476,1.0688885750614368,47.01063709417264
14214_mask.png,53,1913.0,160.36753236814712,1.0205968729068058,49.76946855251722
14214_mask.png,54,1633.0,147.78174593052023,1.0544585973175635,46.87216658103186
14214_mask.png,55,1587.0,147.53910524340094,1.1414262445651948,48.25971404805462
14214_mask.png,56,1828.0,158.95331880577402,1.0456548205660254,49.57822102496216
14214_mask.png,57,2259.0,174.8528137423857,1.054860455990666,55.21775076911409
14214_mask.png,58,2111.0,169.6812408671319,1.1059191349825483,54.378304497290095
14214_mask.png,59,1508.0,143.0538238691624,1.1205070856032182,46.09772228646444
14214_mask.png,60,1220.0,128.95331880577405,1.1070601851833546,40.85339643163099
14214_mask.png,61,1194.0,127.39696961966999,1.1507429608267725,41.400483088968905
14214_mask.png,62,774.0,101.01219330881976,1.1154891597833108,32.69556544854363
14214_mask.png,63,1202.0,126.81118318204308,1.087361777597047,40.22437072223753
