image,label,area,perimeter,aspect_ratio,max_diameter
14265_mask.png,1,1233.0,129.49747468305833,1.1842560378700282,43.04648650006177
14265_mask.png,2,825.0,105.25483399593904,1.195720038392223,34.92849839314596
14265_mask.png,3,535.0,95.698484809835,2.134485662535616,37.8549864614954
14265_mask.png,4,546.0,98.56244584051392,2.020145932108774,38.2099463490856
14265_mask.png,5,1873.0,159.4386001800126,1.0836084407234794,50.44799302251776
14265_mask.png,6,1308.0,133.88225099390857,1.0388211585581355,42.0
14265_mask.png,7,1470.0,142.95331880577402,1.2096936238268046,47.43416490252569
14265_mask.png,8,769.0,101.49747468305833,1.1027237622685484,32.55764119219941
14265_mask.png,9,1092.0,121.39696961966999,1.0486581469317573,37.94733192202055
14265_mask.png,10,1328.0,133.63961030678928,1.0715564313060817,42.5440947723653
14265_mask.png,11,1436.0,139.29646455628165,1.0694202302326603,43.93176527297759
14265_mask.png,12,2525.0,185.58073580374355,1.0085731344762219,57.07889277132134
14265_mask.png,13,1833.0,158.36753236814712,1.0425481452199894,49.4064773081425
14265_mask.png,14,1303.0,132.22539674441617,1.0949480571404182,42.43819034784589
14265_mask.png,15,1057.0,118.5685424949238,1.0331435480660625,37.16180835212409
14265_mask.png,16,943.0,125.59797974644667,1.9144617619763236,48.093658625644196
14265_mask.png,17,1170.0,124.81118318204308,1.0252810342654564,38.8329756778952
14265_mask.png,18,1644.0,149.19595949289334,1.0285761931495145,46.389654018972806
14265_mask.png,19,1522.0,143.29646455628165,1.0315808034475178,44.41846462902562
14265_mask.png,20,861.0,121.59797974644667,2.0250167134319317,47.16990566028302
14265_mask.png,21,1721.0,154.12489168102786,1.0473286219325537,48.60041152089147
14265_mask.png,22,1461.0,141.29646455628165,1.0651153513687948,44.204072210600685
14265_mask.png,23,866.0,114.18376618407356,1.5579124198771954,40.607881008493905
14265_mask.png,24,1957.0,162.36753236814712,1.1289284074435506,52.839379254491625
14265_mask.png,25,1569.0,144.71067811865476,1.0200434732420598,45.12205669071391
14265_mask.png,26,1784.0,156.36753236814712,1.0470918805387583,48.373546489791295
14265_mask.png,27,1232.0,128.22539674441617,1.0457725763442518,40.496913462633174
14265_mask.png,28,794.0,104.08326112068522,1.27192919958859,35.805027579936315
14265_mask.png,29,1418.0,138.36753236814712,1.0646849701209862,44.28317965096906
14265_mask.png,30,1437.0,140.4680374315355,1.180226594033919,45.70557952810576
14265_mask.png,31,1393.0,137.05382386916236,1.0827365301360352,44.04543109109048
14265_mask.png,32,1099.0,132.66904755831212,1.6816950354079223,48.16637831516918
14265_mask.png,33,1236.0,129.63961030678928,1.229786836495703,44.14748010928823
14265_mask.png,34,1158.0,124.81118318204308,1.1087487884495648,40.496913462633174
14265_mask.png,35,1710.0,153.4386001800126,1.0536556008261795,49.47726750741192
14265_mask.png,36,1632.0,149.5391052434009,1.0945664472921226,47.51841748206689
14265_mask.png,37,1482.0,142.36753236814712,1.0822886678722057,45.5411901469428
14265_mask.png,38,1632.0,148.46803743153546,1.0460181567479356,46.400431032480725
14265_mask.png,39,1255.0,130.22539674441617,1.06329939438822,41.23105625617661
14265_mask.png,40,2171.0,173.09545442950497,1.1416058701751468,56.142675390472796
14265_mask.png,41,1728.0,152.46803743153546,1.0560695460202143,48.60041152089147
14265_mask.png,42,1525.0,144.12489168102783,1.0347030001812114,44.654227123532216
14265_mask.png,43,1681.0,150.95331880577402,1.0378435283771155,47.53945729601885
14265_mask.png,44,1588.0,147.53910524340094,1.0746192737658835,46.52956049652737
14265_mask.png,45,1952.0,163.19595949289334,1.0559734000734604,51.419840528729765
14265_mask.png,46,759.0,112.18376618407356,1.8176985185336185,42.1070065428546
14265_mask.png,47,1637.0,148.36753236814712,1.0957159273993802,47.853944456021594
14265_mask.png,48,2017.0,165.19595949289334,1.0766337986505248,52.392747589718944
14265_mask.png,49,2010.0,164.61017305526642,1.0987328600953055,53.009433122794285
14265_mask.png,50,1526.0,144.36753236814712,1.122612870326768,47.265209192385896
14265_mask.png,51,1875.0,160.12489168102783,1.0201665930864252,49.678969393496885
14265_mask.png,52,1665.0,151.88225099390854,1.0157993515406385,47.20169488482379
14265_mask.png,53,1892.0,160.36753236814712,1.0082435147668256,49.4064773081425
14265_mask.png,54,1598.0,147.0538238691624,1.0557174322021328,46.87216658103186
14265_mask.png,55,1308.0,132.71067811865476,1.0990044209600571,42.720018726587654
14265_mask.png,56,2291.0,176.50966799187808,1.0553679277950712,55.57877292636101
14265_mask.png,57,1132.0,123.39696961966999,1.1022051848008656,39.6232255123179
14265_mask.png,58,1082.0,121.88225099390857,1.2404285996011502,40.496913462633174
14265_mask.png,59,1167.0,125.7401153701776,1.1795421883587693,42.20189569201838
14265_mask.png,60,1302.0,132.22539674441617,1.1684448320851908,43.657759905886145
14265_mask.png,61,1292.0,131.88225099390857,1.092392373666565,42.190046219457976
14265_mask.png,62,1049.0,118.91168824543142,1.1424694451371036,39.66106403010388
14265_mask.png,63,1822.0,158.95331880577405,1.1366273073545448,50.99019513592785
14265_mask.png,64,2336.0,176.8528137423857,1.0064359047436493,54.78138369920935
14265_mask.png,65,1133.0,123.39696961966999,1.1720520879666032,40.607881008493905
14265_mask.png,66,1315.0,133.88225099390854,1.24945469090971,45.39823785126467
14265_mask.png,67,1108.0,121.98275605729688,1.0567499023890088,38.47076812334269
