image,label,area,perimeter,aspect_ratio,max_diameter
14177_mask.png,1,846.0,111.59797974644667,1.6095322092479234,40.311288741492746
14177_mask.png,2,296.0,64.8700576850888,1.4606148590784287,22.47220505424423
14177_mask.png,3,890.0,113.35533905932738,1.4050203079033228,39.21734310225516
14177_mask.png,4,255.0,71.79898987322333,3.0353522341059707,31.016124838541646
14177_mask.png,5,116.0,46.970562748477136,3.0139161209867877,21.0
14177_mask.png,6,1960.0,166.81118318204307,1.212815539710144,55.31726674375732
14177_mask.png,7,1495.0,142.46803743153546,1.0963724017800534,46.32493928760188
14177_mask.png,8,1656.0,151.19595949289334,1.0411595211937301,47.095647357266465
14177_mask.png,9,2185.0,173.92388155425118,1.106043724148124,55.31726674375732
14177_mask.png,10,674.0,94.91168824543142,1.1179054148440528,31.32091952673165
14177_mask.png,11,1563.0,146.12489168102786,1.2235280834562783,48.662100242385755
14177_mask.png,12,1718.0,151.29646455628165,1.074005774071743,48.82622246293481
14177_mask.png,13,1770.0,154.95331880577402,1.128884604069868,50.21951811795888
14177_mask.png,14,1512.0,144.12489168102786,1.0598437604551478,45.0
14177_mask.png,15,2177.0,173.09545442950497,1.0390643680883418,54.20332093147061
14177_mask.png,16,1530.0,155.9827560572969,1.849410869712963,59.841457201508724
14177_mask.png,17,1715.0,152.95331880577402,1.1069712451685354,49.39635614091387
14177_mask.png,18,1514.0,144.71067811865476,1.0532209553873497,45.17742799230607
14177_mask.png,19,1643.0,148.46803743153546,1.0669778788218216,47.80167361086848
14177_mask.png,20,1329.0,133.88225099390857,1.0494246586487672,42.15447781671598
14177_mask.png,21,1439.0,140.12489168102783,1.0647248651389722,44.553338819890925
14177_mask.png,22,1303.0,133.0538238691624,1.055116069571166,42.20189569201838
14177_mask.png,23,1829.0,157.78174593052023,1.0167527818363278,48.41487374764082
14177_mask.png,24,1355.0,138.71067811865476,1.2829635318914383,48.373546489791295
14177_mask.png,25,1538.0,144.36753236814712,1.0227176840125831,45.17742799230607
14177_mask.png,26,1371.0,135.88225099390857,1.0086993778840467,41.97618372363071
14177_mask.png,27,2575.0,188.75230867899737,1.0850723199884285,59.43904440685432
14177_mask.png,28,1832.0,160.95331880577402,1.2693952067375776,53.85164807134504
14177_mask.png,29,1878.0,165.98275605729688,1.4688237002499165,57.3149195236284
14177_mask.png,30,1999.0,164.95331880577402,1.0323793262839276,51.62363799656123
14177_mask.png,31,1767.0,154.36753236814712,1.0756076656191371,48.84669896727925
14177_mask.png,32,2210.0,171.78174593052023,1.0259936748823268,54.08326913195984
14177_mask.png,33,1648.0,150.61017305526642,1.0254305555956678,47.265209192385896
14177_mask.png,34,1299.0,132.46803743153546,1.1353133396917299,43.56604182158393
14177_mask.png,35,1315.0,133.39696961967,1.0855369039614444,42.20189569201838
14177_mask.png,36,1243.0,131.0538238691624,1.09323722422166,41.88078318274385
14177_mask.png,37,2255.0,175.4386001800126,1.02399731877597,54.230987451824994
14177_mask.png,38,2341.0,178.61017305526642,1.0939968605474202,57.3149195236284
14177_mask.png,39,1833.0,157.78174593052023,1.219930209776308,52.952809179494906
14177_mask.png,40,1631.0,148.95331880577402,1.05895669635286,47.38143096192854
14177_mask.png,41,1814.0,160.36753236814712,1.0977378669034157,49.64876634922564
14177_mask.png,42,1136.0,125.88225099390856,1.1966678263007484,41.593268686170845
14177_mask.png,43,1284.0,135.39696961967,1.1435255945193707,43.965895873961216
14177_mask.png,44,1434.0,142.12489168102786,1.16963577737357,46.14108798023731
14177_mask.png,45,1877.0,160.0243866176395,1.096669834135664,51.24451190127583
14177_mask.png,46,1546.0,143.88225099390857,1.0525746764346213,45.35416188179427
14177_mask.png,47,2036.0,166.61017305526642,1.10680407875531,53.600373133029585
14177_mask.png,48,2786.0,194.75230867899737,1.1298108634007284,63.60031446463138
14177_mask.png,49,1564.0,147.19595949289334,1.1088222246162256,46.61544808322666
14177_mask.png,50,1395.0,139.29646455628165,1.1172574861581923,44.14748010928823
14177_mask.png,51,1003.0,117.84062043356596,1.253051079120012,40.311288741492746
14177_mask.png,52,1020.0,125.9116882454314,1.1424140655957127,40.8166632639171
14177_mask.png,53,1318.0,133.63961030678928,1.0977751864396192,43.01162633521314
14177_mask.png,54,1254.0,131.05382386916236,1.0538517499040052,40.607881008493905
14177_mask.png,55,1488.0,143.19595949289334,1.1517190971124143,45.60701700396552
14177_mask.png,56,1651.0,150.36753236814712,1.064703651060607,47.20169488482379
14177_mask.png,57,1396.0,139.29646455628165,1.157039954413228,45.39823785126467
14177_mask.png,58,1178.0,125.63961030678928,1.0483357575687717,39.84971769034255
14177_mask.png,59,1405.0,137.53910524340094,1.1127276743241676,45.27692569068709
14177_mask.png,60,1332.0,133.63961030678928,1.042639303976823,42.15447781671598
14177_mask.png,61,1928.0,163.6812408671319,1.1244040121728287,52.009614495783374
14177_mask.png,62,2582.0,187.3380951166243,1.0203726169953784,58.240879114244144
14177_mask.png,63,1950.0,162.8528137423857,1.1119399980122469,52.46903848937962
14177_mask.png,64,1775.0,155.53910524340094,1.139760746529264,50.24937810560445
14177_mask.png,65,2063.0,167.68124086713192,1.0847487251073822,53.0
14177_mask.png,66,2176.0,172.8528137423857,1.0301653341944506,53.600373133029585
14177_mask.png,67,2306.0,177.6812408671319,1.0316661649919967,54.78138369920935
14177_mask.png,68,1489.0,142.36753236814712,1.0969561477015168,46.09772228646444
14177_mask.png,69,1550.0,146.71067811865476,1.0260781451348466,46.17358552246078
14177_mask.png,70,1584.0,148.36753236814712,1.06181639948514,46.61544808322666
14177_mask.png,71,1412.0,137.39696961967,1.02944611863038,43.278170016764804
14177_mask.png,72,1997.0,164.8528137423857,1.0330075800821699,51.478150704935004
14177_mask.png,73,1207.0,129.0538238691624,1.2389787250838689,43.73785545725808
14177_mask.png,74,1458.0,141.29646455628165,1.123640708127348,45.27692569068709
14177_mask.png,75,1808.0,156.95331880577402,1.0150971419499866,48.27007354458868
14177_mask.png,76,1398.0,137.29646455628165,1.0894833611518302,44.10215414239989
14177_mask.png,77,2098.0,169.4386001800126,1.0216974497168156,52.478567053607705
14177_mask.png,78,1842.0,160.61017305526642,1.1818132636814633,53.36665625650534
14177_mask.png,79,2375.0,179.6812408671319,1.0253949310957515,55.731499172371095
14177_mask.png,80,2355.0,179.09545442950497,1.1279649369899254,58.463663928973865
14177_mask.png,81,1091.0,120.5685424949238,1.015645033877571,37.53664875824692
14177_mask.png,82,2233.0,176.75230867899734,1.1863406374075263,57.87054518492115
14177_mask.png,83,2218.0,175.09545442950497,1.2718274688779276,60.207972893961475
14177_mask.png,84,1019.0,116.32590180780451,1.123605956710592,38.2099463490856
14177_mask.png,85,2071.0,167.1959594928933,1.0609231339450742,52.92447448959697
14177_mask.png,86,1559.0,144.95331880577405,1.0467802914194146,45.39823785126467
14177_mask.png,87,1391.0,135.88225099390857,1.0754779282142166,43.41658669218482
14177_mask.png,88,1673.0,151.53910524340094,1.0662913704508021,47.50789408087881
14177_mask.png,89,1455.0,140.71067811865476,1.1171864181182118,44.94441010848846
14177_mask.png,90,1312.0,133.05382386916236,1.0796129176881488,42.2965719651132
14177_mask.png,91,2107.0,168.61017305526642,1.0264852500887425,52.80151512977634
14177_mask.png,92,1572.0,147.53910524340094,1.2056246974352218,49.16299421312742
14177_mask.png,93,2143.0,170.0243866176395,1.0450376274391335,54.08326913195984
14177_mask.png,94,1169.0,124.8111831820431,1.0869531000483605,39.6232255123179
14177_mask.png,95,1461.0,141.05382386916236,1.104648923126062,45.27692569068709
14177_mask.png,96,1829.0,157.4386001800126,1.0590949572073487,50.00999900019995
14177_mask.png,97,1488.0,142.12489168102786,1.202767212894083,47.51841748206689
