image,label,area,perimeter,aspect_ratio,max_diameter
14229_mask.png,1,1941.0,161.53910524340094,1.0926893233352117,52.43090691567332
14229_mask.png,2,148.0,53.55634918610404,2.9037153797505515,23.08679276123039
14229_mask.png,3,1613.0,149.39696961967,1.1083292814754735,49.39635614091387
14229_mask.png,4,1283.0,133.63961030678928,1.0873615799132264,42.720018726587654
14229_mask.png,5,481.0,95.59797974644665,2.112641404830888,39.05124837953327
14229_mask.png,6,327.0,80.8700576850888,2.586203969619903,33.13608305156178
14229_mask.png,7,1709.0,155.74011537017762,1.1599455906825291,51.31276644267
14229_mask.png,8,1754.0,156.22539674441617,1.0990075817485214,50.44799302251776
14229_mask.png,9,1286.0,132.22539674441617,1.1676874734218818,43.32435804486894
14229_mask.png,10,989.0,123.01219330881976,1.6479007221012294,44.40720662234904
14229_mask.png,11,1657.0,150.12489168102783,1.0571439709041992,47.16990566028302
14229_mask.png,12,1039.0,117.74011537017762,1.1102255709905309,38.58756276314948
14229_mask.png,13,1307.0,132.46803743153546,1.0402433885731797,41.43669871020132
14229_mask.png,14,1216.0,127.98275605729688,1.0289182461497002,39.824615503479755
14229_mask.png,15,1218.0,127.39696961966999,1.0795354396019297,41.048751503547585
14229_mask.png,16,1371.0,138.3259018078045,1.2823563268498286,48.82622246293481
14229_mask.png,17,1965.0,164.36753236814712,1.1483188522131202,54.037024344425184
14229_mask.png,18,2001.0,166.2670273047588,1.050154061596326,51.24451190127583
14229_mask.png,19,1757.0,153.53910524340094,1.0395652665738642,48.46648326421054
14229_mask.png,20,1596.0,148.95331880577402,1.071147277291514,46.22769732530488
14229_mask.png,21,1851.0,159.19595949289334,1.0998473183660757,50.695167422546305
14229_mask.png,22,2990.0,204.99494936611666,1.091310639375573,64.63745044476924
14229_mask.png,23,2225.0,175.09545442950497,1.1681070505393185,57.245087125446844
14229_mask.png,24,1102.0,122.5685424949238,1.085782582069215,38.62641583165593
14229_mask.png,25,1674.0,150.36753236814712,1.1569164374889045,49.040799340956916
14229_mask.png,26,1578.0,147.29646455628165,1.1739042735469056,48.46648326421054
14229_mask.png,27,1341.0,137.0538238691624,1.3005561462767534,46.861498055439924
14229_mask.png,28,1264.0,130.8111831820431,1.2732633921760583,44.91102314577124
14229_mask.png,29,1464.0,141.29646455628165,1.147378268826087,46.238512086787566
14229_mask.png,30,2581.0,189.3380951166243,1.2003188258191817,62.81719509815764
14229_mask.png,31,1333.0,134.71067811865476,1.2125483153976102,44.654227123532216
14229_mask.png,32,1458.0,142.12489168102786,1.2037356415317324,46.52956049652737
14229_mask.png,33,1342.0,137.1543289325507,1.150609617628967,46.010868281309364
14229_mask.png,34,1972.0,165.09545442950497,1.1633729889676683,53.75872022286245
14229_mask.png,35,888.0,111.1543289325507,1.1481140943589985,36.76955262170047
14229_mask.png,36,1474.0,142.12489168102786,1.183017222070212,47.16990566028302
14229_mask.png,37,959.0,116.5685424949238,1.1459394634990892,38.27531841800928
14229_mask.png,38,1736.0,156.12489168102786,1.0896905653337097,48.76474136094644
14229_mask.png,39,2077.0,166.61017305526642,1.0413609463103475,52.392747589718944
14229_mask.png,40,1518.0,144.8111831820431,1.107670809863297,46.647615158762406
14229_mask.png,41,1037.0,129.49747468305833,1.6692692705729446,48.25971404805462
14229_mask.png,42,1485.0,142.81118318204307,1.1730162712997854,46.238512086787566
14229_mask.png,43,1316.0,134.46803743153546,1.076603201940632,42.42640687119285
14229_mask.png,44,1527.0,147.63961030678928,1.2632257811494247,50.60632371551998
14229_mask.png,45,2092.0,170.61017305526642,1.2985035755271799,59.033888572581766
14229_mask.png,46,1765.0,154.46803743153546,1.1301210565621247,50.80354318352215
