image,label,area,perimeter,aspect_ratio,max_diameter
14223_mask.png,1,880.0,113.94112549695427,1.279995716710406,39.66106403010388
14223_mask.png,2,494.0,90.04163056034261,1.5430815081652631,32.0624390837628
14223_mask.png,3,1590.0,150.9116882454314,1.2404662539957494,48.877397639399746
14223_mask.png,4,89.0,37.55634918610404,2.231219486145162,16.0312195418814
14223_mask.png,5,1021.0,126.2842712474619,1.5852508162005758,45.617978911828175
14223_mask.png,6,1171.0,138.76955262170048,1.4985852544448897,47.01063709417264
14223_mask.png,7,2153.0,174.46803743153546,1.0477805722461682,56.639209034025185
14223_mask.png,8,1466.0,140.71067811865476,1.0384950807791011,44.181444068749045
14223_mask.png,9,1328.0,133.88225099390854,1.0615040866890177,42.20189569201838
14223_mask.png,10,2396.0,179.92388155425118,1.1013444156554626,57.87054518492115
14223_mask.png,11,1263.0,131.05382386916236,1.0964269198613812,42.05948168962618
14223_mask.png,12,2090.0,168.0243866176395,1.0714225240186688,52.773099207835045
14223_mask.png,13,2017.0,168.61017305526642,1.1377145114774092,53.48831648126533
14223_mask.png,14,1137.0,125.7401153701776,1.122496080871081,39.6232255123179
14223_mask.png,15,1766.0,162.99494936611666,1.2879801029621973,53.33854141237835
14223_mask.png,16,1597.0,147.5391052434009,1.0873693092533396,46.61544808322666
14223_mask.png,17,1525.0,145.29646455628165,1.0383727289748912,45.45327270945405
14223_mask.png,18,1629.0,149.78174593052023,1.052315144370305,46.52956049652737
14223_mask.png,19,3590.0,222.06601717798213,1.0552487833431168,69.33974329343886
14223_mask.png,20,1922.0,160.95331880577402,1.0088292890731088,50.0
14223_mask.png,21,1520.0,145.53910524340094,1.1946190342340313,47.70744176750625
14223_mask.png,22,1880.0,159.53910524340094,1.0309771595420678,49.658836071740545
14223_mask.png,23,1941.0,161.4386001800126,1.0078937793014848,50.32891812864648
14223_mask.png,24,1370.0,136.22539674441617,1.0762301832336794,44.01136216933077
14223_mask.png,25,1898.0,159.78174593052023,1.1060912072149574,51.40038910358559
14223_mask.png,26,1213.0,127.63961030678928,1.0429797926289894,40.0
14223_mask.png,27,1690.0,150.71067811865476,1.0671222463637395,47.80167361086848
14223_mask.png,28,1970.0,163.78174593052023,1.0518088268584185,51.86520991955976
14223_mask.png,29,626.0,107.11269837220809,2.3135646201689988,43.18564576337837
14223_mask.png,30,2540.0,195.3380951166243,1.1924590146373806,65.96969000988257
14223_mask.png,31,1256.0,130.46803743153546,1.0742877234781398,41.10960958218893
14223_mask.png,32,1417.0,139.53910524340094,1.0720220502740834,44.721359549995796
14223_mask.png,33,1761.0,156.46803743153546,1.100303187232814,50.32891812864648
14223_mask.png,34,1568.0,146.36753236814712,1.0494309955507635,45.70557952810576
14223_mask.png,35,1758.0,155.19595949289334,1.0299754188786585,48.662100242385755
14223_mask.png,36,1648.0,149.53910524340094,1.0217391846622426,46.22769732530488
14223_mask.png,37,1662.0,151.05382386916236,1.1569459831884361,49.64876634922564
14223_mask.png,38,1161.0,125.74011537017762,1.1558133247304696,41.10960958218893
14223_mask.png,39,1168.0,126.22539674441619,1.1592055001239758,41.43669871020132
14223_mask.png,40,1576.0,145.29646455628165,1.013970482053951,45.0
14223_mask.png,41,1821.0,161.09545442950497,1.150166481454634,50.695167422546305
14223_mask.png,42,1871.0,160.8111831820431,1.0441379574241605,52.40229002629561
14223_mask.png,43,1605.0,151.53910524340094,1.0658098232196689,47.01063709417264
14223_mask.png,44,2146.0,171.4386001800126,1.070196540141162,53.907327887774215
14223_mask.png,45,1883.0,160.4680374315355,1.0738790259429887,51.62363799656123
14223_mask.png,46,1638.0,149.88225099390857,1.2026749924475406,50.15974481593781
14223_mask.png,47,1319.0,134.46803743153546,1.210741125280371,45.31004303683677
14223_mask.png,48,1788.0,154.71067811865476,1.0424899667919518,48.507731342539614
14223_mask.png,49,1300.0,136.61017305526644,1.1360070155678823,43.104524124504614
14223_mask.png,50,2040.0,165.4386001800126,1.0395675739000023,51.62363799656123
14223_mask.png,51,1421.0,139.63961030678928,1.098137529505829,44.294469180700204
14223_mask.png,52,1741.0,152.12489168102783,1.0284509705506255,47.75981574503821
14223_mask.png,53,1566.0,148.0243866176395,1.0653397401722917,46.17358552246078
14223_mask.png,54,1403.0,139.29646455628165,1.1442911839439887,45.27692569068709
14223_mask.png,55,2141.0,170.36753236814712,1.083337596746872,53.75872022286245
14223_mask.png,56,1477.0,141.63961030678928,1.0228401932627913,44.204072210600685
14223_mask.png,57,1829.0,157.4386001800126,1.0704738533800384,49.8196748283246
14223_mask.png,58,2029.0,167.6812408671319,1.0464853797314324,52.15361924162119
14223_mask.png,59,1881.0,162.95331880577402,1.22823368633004,55.0
14223_mask.png,60,1806.0,156.95331880577402,1.0298138342051397,48.60041152089147
14223_mask.png,61,1013.0,116.32590180780451,1.109643947841803,37.8021163428716
