image,label,area,perimeter,aspect_ratio,max_diameter
14217_mask.png,1,433.0,85.11269837220809,2.275147476347982,35.05709628591621
14217_mask.png,2,655.0,107.35533905932738,1.9379893148516572,41.048751503547585
14217_mask.png,3,1772.0,156.12489168102786,1.0661742749332328,49.20365840057018
14217_mask.png,4,1061.0,124.42640687119285,1.3589656149142337,42.720018726587654
14217_mask.png,5,715.0,109.94112549695429,1.9564527097755422,42.42640687119285
14217_mask.png,6,308.0,76.62741699796952,2.6785176419039307,32.0624390837628
14217_mask.png,7,354.0,85.698484809835,2.792993591559857,37.013511046643494
14217_mask.png,8,771.0,115.84062043356596,1.5497347112534117,40.718546143004666
14217_mask.png,9,1317.0,140.76955262170048,1.1409503410471393,48.60041152089147
14217_mask.png,10,1303.0,134.3259018078045,1.0744399467453867,44.04543109109048
14217_mask.png,11,1335.0,136.95331880577405,1.13905192174644,45.12205669071391
14217_mask.png,12,2399.0,181.33809511662426,1.0659615843374095,56.938563381947034
14217_mask.png,13,1628.0,148.22539674441617,1.0208879944775096,46.400431032480725
14217_mask.png,14,2237.0,173.4386001800126,1.0747152993657814,54.91812087098393
14217_mask.png,15,1571.0,148.36753236814712,1.176140221924416,48.373546489791295
14217_mask.png,16,1837.0,158.0243866176395,1.0576410685092095,50.635955604688654
14217_mask.png,17,2415.0,182.92388155425118,1.0438446663375989,56.462376853972415
14217_mask.png,18,1367.0,135.88225099390854,1.0645856402441878,43.41658669218482
14217_mask.png,19,1223.0,131.88225099390857,1.1374149204495374,41.773197148410844
14217_mask.png,20,2547.0,185.92388155425118,1.0191703550259015,57.4543296888929
14217_mask.png,21,1875.0,159.19595949289334,1.0393540785616024,49.64876634922564
14217_mask.png,22,1274.0,131.39696961967,1.1055503727570881,42.20189569201838
14217_mask.png,23,1344.0,136.22539674441617,1.2231853534254329,46.010868281309364
14217_mask.png,24,1595.0,147.1959594928933,1.0309212129153775,46.52956049652737
14217_mask.png,25,1865.0,158.61017305526642,1.100941526333538,50.99019513592785
14217_mask.png,26,1778.0,155.78174593052023,1.0524506102524243,48.82622246293481
14217_mask.png,27,2373.0,179.6812408671319,1.0821494256492405,56.92099788303083
14217_mask.png,28,1081.0,127.35533905932738,1.39380111905301,44.01136216933077
14217_mask.png,29,2390.0,179.09545442950497,1.026034262489121,55.78530272392541
14217_mask.png,30,1263.0,130.46803743153546,1.0969558495365044,42.15447781671598
14217_mask.png,31,1654.0,150.61017305526644,1.07139492120333,47.38143096192854
14217_mask.png,32,1251.0,130.71067811865476,1.0703585035815704,41.182520563948
14217_mask.png,33,1499.0,141.88225099390854,1.1434687856453094,46.32493928760188
