image,label,area,perimeter,aspect_ratio,max_diameter
14236_mask.png,1,176.0,64.04163056034261,3.4868620700400643,27.018512172212592
14236_mask.png,2,207.0,60.62741699796952,2.5977163894409756,26.019223662515376
14236_mask.png,3,199.0,63.97056274847715,3.1288258068959136,28.071337695236398
14236_mask.png,4,679.0,103.94112549695427,1.8065277751214333,39.20459156782532
14236_mask.png,5,919.0,117.59797974644667,1.5456842645112288,42.720018726587654
14236_mask.png,6,665.0,103.94112549695429,1.9267765530020797,39.45883931389772
14236_mask.png,7,1460.0,139.98275605729688,1.0595921624174318,44.41846462902562
14236_mask.png,8,843.0,111.94112549695429,1.6558361529468693,40.44749683231337
14236_mask.png,9,556.0,104.5269119345812,2.702841600510769,44.04543109109048
14236_mask.png,10,1145.0,131.59797974644667,1.6373003270355593,48.05205510693585
14236_mask.png,11,1960.0,165.78174593052023,1.111903631668131,53.75872022286245
14236_mask.png,12,1623.0,147.63961030678928,1.1611695085593596,49.040799340956916
14236_mask.png,13,1912.0,161.78174593052023,1.0327509119500464,50.695167422546305
14236_mask.png,14,1386.0,136.46803743153546,1.0267590131040898,42.720018726587654
14236_mask.png,15,1667.0,150.95331880577402,1.01207112644368,46.2709412050371
14236_mask.png,16,3575.0,260.3086578651014,1.0299108006891797,79.98124780221924
14236_mask.png,17,2061.0,166.61017305526642,1.0269624567995277,51.86520991955976
14236_mask.png,18,1894.0,160.71067811865476,1.1736128368571357,52.392747589718944
14236_mask.png,19,2315.0,177.4386001800126,1.0954281462692126,56.302753041036986
14236_mask.png,20,1773.0,155.4386001800126,1.082514581963077,49.24428900898052
14236_mask.png,21,1799.0,157.78174593052023,1.1502413554219713,51.78802950489621
14236_mask.png,22,1310.0,132.71067811865476,1.036820179768562,41.593268686170845
14236_mask.png,23,1152.0,124.22539674441617,1.1295852700184326,41.0
14236_mask.png,24,2033.0,166.2670273047588,1.0440013201064768,51.86520991955976
14236_mask.png,25,268.0,77.24873734152916,3.322192445589259,34.0147027033899
14236_mask.png,26,1663.0,154.61017305526642,1.3419361188333268,53.600373133029585
14236_mask.png,27,999.0,117.1543289325507,1.1047707100918622,37.36308338453881
14236_mask.png,28,1394.0,138.12489168102783,1.0464402971700046,43.01162633521314
14236_mask.png,29,1479.0,145.88225099390854,1.1883782130234413,48.08326112068523
14236_mask.png,30,1144.0,128.8111831820431,1.3075737695682437,42.95346318982906
14236_mask.png,31,2300.0,176.8528137423857,1.05963936649133,56.089214649520635
14236_mask.png,32,1433.0,140.71067811865476,1.108324099278938,45.89117562233506
14236_mask.png,33,1551.0,144.12489168102786,1.0274212583137883,45.12205669071391
14236_mask.png,34,1992.0,164.36753236814712,1.105005172646506,53.25410782277739
14236_mask.png,35,403.0,73.94112549695427,1.282219817588988,25.0
14236_mask.png,36,1891.0,161.19595949289334,1.0874290638737207,51.088159097779204
14236_mask.png,37,1721.0,153.53910524340094,1.0629136337913134,48.33218389437829
14236_mask.png,38,2421.0,182.16652224137044,1.1536772329569775,60.53924347066124
14236_mask.png,39,954.0,133.01219330881975,2.1555697433106293,53.150729063673246
14236_mask.png,40,1717.0,152.36753236814712,1.0576702316955013,48.25971404805462
14236_mask.png,41,1189.0,126.22539674441617,1.146317949098862,41.617304093369626
14236_mask.png,42,1039.0,117.1543289325507,1.0565251173193277,37.36308338453881
14236_mask.png,43,2442.0,182.0243866176395,1.121968382614734,58.309518948453004
14236_mask.png,44,1253.0,129.63961030678928,1.0592206248831764,40.792156108742276
14236_mask.png,45,1208.0,127.63961030678927,1.0419807874521696,40.024992192379
14236_mask.png,46,1649.0,149.78174593052023,1.1417495159603128,48.84669896727925
14236_mask.png,47,1286.0,131.88225099390854,1.0133742441323494,41.10960958218893
14236_mask.png,48,1345.0,135.05382386916236,1.1116889252114965,43.68065933568311
14236_mask.png,49,1030.0,118.5685424949238,1.2459057726480123,40.22437072223753
14236_mask.png,50,2209.0,172.8528137423857,1.0823202017610427,54.74486277268398
14236_mask.png,51,1664.0,151.1959594928933,1.060698171177873,47.16990566028302
14236_mask.png,52,1585.0,148.12489168102783,1.1206429256473256,47.50789408087881
14236_mask.png,53,914.0,109.9827560572969,1.1014132083996735,35.90264614203248
14236_mask.png,54,1127.0,123.39696961966999,1.051150075315489,38.91015291668744
14236_mask.png,55,1844.0,158.12489168102786,1.0418853476388668,49.24428900898052
14236_mask.png,56,2425.0,183.3380951166243,1.1910812483518927,59.682493245507096
14236_mask.png,57,2020.0,167.095454429505,1.0442809149073022,51.62363799656123
14236_mask.png,58,2164.0,170.61017305526642,1.045104315429324,53.71219600798314
14236_mask.png,59,522.0,90.8700576850888,1.9282757245676436,34.36568055487916
14236_mask.png,60,301.0,70.8700576850888,2.0825063335599228,28.160255680657446
14236_mask.png,61,1412.0,138.46803743153544,1.0434652329971725,43.41658669218482
14236_mask.png,62,577.0,89.94112549695427,1.3030422141372073,31.622776601683793
14236_mask.png,63,1831.0,158.36753236814712,1.1187390236035493,50.35871324805669
14236_mask.png,64,1073.0,120.22539674441617,1.0412613193247786,37.8549864614954
14236_mask.png,65,1686.0,151.53910524340094,1.0609807585533098,47.50789408087881
14236_mask.png,66,1755.0,153.78174593052023,1.068798017038458,48.54894437575342
14236_mask.png,67,1902.0,160.12489168102783,1.0359075315905184,50.32891812864648
14236_mask.png,68,1737.0,156.36753236814712,1.1665233722781079,52.478567053607705
14236_mask.png,69,2345.0,178.2670273047588,1.1446070104443005,58.309518948453004
14236_mask.png,70,1474.0,141.0538238691624,1.0037436408423461,43.829214001622255
14236_mask.png,71,2741.0,193.58073580374355,1.1484406771333655,63.00793600809346
14236_mask.png,72,1597.0,147.78174593052023,1.0894314896850377,47.53945729601885
14236_mask.png,73,1692.0,151.78174593052023,1.153872663703939,49.49747468305833
14236_mask.png,74,1255.0,130.22539674441617,1.1036821181852903,41.97618372363071
14236_mask.png,75,2326.0,179.095454429505,1.1670466435277556,58.60034129593445
14236_mask.png,76,2531.0,185.58073580374355,1.06327488345757,58.60034129593445
14236_mask.png,77,1509.0,144.78174593052023,1.1999950646705728,47.20169488482379
14236_mask.png,78,1008.0,116.5685424949238,1.0092619493081176,35.84689665786984
14236_mask.png,79,718.0,105.35533905932738,1.621172486215385,38.3275357934736
14236_mask.png,80,2233.0,174.0243866176395,1.0270304492271103,53.85164807134504
14236_mask.png,81,1488.0,142.71067811865476,1.0724702280041256,45.221676218380054
14236_mask.png,82,1312.0,133.29646455628165,1.0459465759323145,41.97618372363071
14236_mask.png,83,1636.0,149.29646455628165,1.0390401785604892,46.57252408878007
14236_mask.png,84,2056.0,167.19595949289334,1.02073367690257,51.85556864985669
14236_mask.png,85,1560.0,145.53910524340094,1.089416657700968,46.52956049652737
14236_mask.png,86,2232.0,174.61017305526642,1.181640582033042,58.249463516842795
14236_mask.png,87,1817.0,156.36753236814712,1.069769377884159,49.9799959983992
14236_mask.png,88,1615.0,148.36753236814712,1.072952285349907,47.43416490252569
14236_mask.png,89,1418.0,139.29646455628165,1.1429015029321223,44.94441010848846
14236_mask.png,90,1665.0,150.36753236814712,1.0909499803848388,47.853944456021594
14236_mask.png,91,1496.0,142.95331880577402,1.1978631224522336,47.53945729601885
14236_mask.png,92,1323.0,133.05382386916236,1.1094881645501855,43.266615305567875
14236_mask.png,93,1363.0,136.46803743153546,1.0595235087722954,43.41658669218482
14236_mask.png,94,1688.0,152.95331880577402,1.2529746393430103,52.172789842982326
14236_mask.png,95,2121.0,169.4386001800126,1.1568150128354662,55.60575509783138
14236_mask.png,96,2244.0,174.0243866176395,1.0867676552761432,55.60575509783138
14236_mask.png,97,1170.0,125.98275605729688,1.03887775660796,39.56008088970496
14236_mask.png,98,1749.0,154.61017305526642,1.09888543243622,49.09175083453431
14236_mask.png,99,2249.0,175.4386001800126,1.1553583048138705,57.271284253105414
14236_mask.png,100,1965.0,162.71067811865476,1.0734816128008475,52.49761899362675
14236_mask.png,101,2205.0,173.19595949289334,1.068161529706559,54.230987451824994
14236_mask.png,102,1039.0,122.8111831820431,1.1381813731444073,40.162171256046406
14236_mask.png,103,1732.0,152.12489168102786,1.0222406322875868,47.75981574503821
14236_mask.png,104,2295.0,177.09545442950497,1.0758261590449154,56.22277118748239
14236_mask.png,105,1749.0,154.95331880577402,1.0636372028902483,48.54894437575342
14236_mask.png,106,2187.0,173.4386001800126,1.0977335826839136,55.08175741568164
14236_mask.png,107,1748.0,155.78174593052023,1.0234816597497443,48.093658625644196
14236_mask.png,108,1538.0,145.29646455628165,1.1510873139589197,48.104053883222775
14236_mask.png,109,1956.0,168.8111831820431,1.236460723659069,56.4003546088143
14236_mask.png,110,2062.0,170.0243866176395,1.0527979814915223,52.61178575186362
14236_mask.png,111,1380.0,136.36753236814712,1.1772024716942755,45.35416188179427
14236_mask.png,112,1848.0,161.88225099390854,1.37953455621857,56.60388679233962
14236_mask.png,113,2448.0,182.26702730475878,1.0613340685055848,57.8013840664737
14236_mask.png,114,1872.0,159.1959594928933,1.0797208368348636,51.07837115648854
14236_mask.png,115,1602.0,147.0538238691624,1.0625795537787115,47.20169488482379
14236_mask.png,116,1603.0,147.29646455628165,1.0438060349427405,46.400431032480725
14236_mask.png,117,2200.0,174.61017305526642,1.1629484976179625,57.77542730261716
14236_mask.png,118,1453.0,141.29646455628165,1.0831415574182914,44.91102314577124
14236_mask.png,119,1201.0,128.46803743153546,1.2687777232219062,43.01162633521314
14236_mask.png,120,1939.0,162.61017305526642,1.0426491754333098,50.96076922496363
14236_mask.png,121,1505.0,142.46803743153546,1.053445194330759,45.0
14236_mask.png,122,1259.0,129.29646455628165,1.0525724679353465,41.10960958218893
14236_mask.png,123,1334.0,135.29646455628165,1.1591440697069393,44.40720662234904
14236_mask.png,124,2506.0,185.92388155425118,1.1707556426644987,61.40032573203501
14236_mask.png,125,1574.0,147.78174593052023,1.1984534254382695,48.02082881417188
14236_mask.png,126,1850.0,158.61017305526642,1.0964766977572136,50.80354318352215
14236_mask.png,127,1554.0,144.71067811865476,1.1020278383590276,46.22769732530488
14236_mask.png,128,2231.0,174.8528137423857,1.032761480861655,54.56189146281496
14236_mask.png,129,1171.0,126.22539674441617,1.093073882299507,40.162171256046406
14236_mask.png,130,1707.0,153.53910524340094,1.1137414405199764,48.76474136094644
14236_mask.png,131,2714.0,193.82337649086284,1.1258074364430548,61.71709649683789
14236_mask.png,132,1615.0,148.46803743153546,1.1129865851415857,48.16637831516918
14236_mask.png,133,1885.0,160.61017305526642,1.061624831583265,50.35871324805669
14236_mask.png,134,969.0,114.5685424949238,1.0881271332290225,36.40054944640259
14236_mask.png,135,610.0,94.08326112068522,1.5076395542310934,33.83784863137726
14236_mask.png,136,974.0,113.1543289325507,1.0678122006839612,36.40054944640259
14236_mask.png,137,2067.0,170.8528137423857,1.1514906408026018,54.20332093147061
14236_mask.png,138,2046.0,168.2670273047588,1.0231129108382828,51.97114584074513
14236_mask.png,139,1806.0,158.61017305526642,1.2231847344740012,52.354560450833695
14236_mask.png,140,1658.0,150.12489168102786,1.0860697339794076,48.25971404805462
14236_mask.png,141,1615.0,149.29646455628165,1.1891948043095686,49.92995093127971
14236_mask.png,142,2065.0,170.61017305526642,1.1404792724779973,55.47071299343465
14236_mask.png,143,1445.0,139.05382386916236,1.0284158037306588,43.174066289845804
14236_mask.png,144,1994.0,164.36753236814712,1.063172388913708,52.20153254455275
14236_mask.png,145,1419.0,137.88225099390857,1.0216142390148362,44.384682042344295
14236_mask.png,146,1824.0,157.19595949289334,1.0670334268097397,49.678969393496885
14236_mask.png,147,2116.0,172.8528137423857,1.1103327452560352,54.378304497290095
14236_mask.png,148,2497.0,184.75230867899737,1.07376640318356,58.54912467321779
14236_mask.png,149,1593.0,147.29646455628165,1.2012092073157128,49.24428900898052
14236_mask.png,150,1654.0,150.95331880577402,1.1781711507256734,49.8196748283246
14236_mask.png,151,888.0,109.7401153701776,1.1327371091574032,35.35533905932738
14236_mask.png,152,2500.0,184.50966799187808,1.1146637125581096,59.36328831862332
14236_mask.png,153,1910.0,161.19595949289334,1.0830538557988811,51.40038910358559
14236_mask.png,154,1329.0,133.63961030678928,1.0789199782768475,42.42640687119285
14236_mask.png,155,2126.0,170.61017305526642,1.2116050070143003,57.4543296888929
14236_mask.png,156,1820.0,157.53910524340094,1.0222361149032555,49.20365840057018
14236_mask.png,157,1680.0,153.19595949289334,1.2082629486101473,52.88667128870941
14236_mask.png,158,1594.0,146.71067811865476,1.0373276395177842,45.803929962395145
14236_mask.png,159,1210.0,129.63961030678928,1.240414114680745,43.41658669218482
14236_mask.png,160,1607.0,149.88225099390854,1.332970782805077,52.15361924162119
14236_mask.png,161,1479.0,143.63961030678928,1.0953711150882246,46.861498055439924
14236_mask.png,162,2137.0,169.78174593052023,1.0150366751329345,52.839379254491625
14236_mask.png,163,900.0,115.35533905932738,1.4792148844796897,40.26164427839479
14236_mask.png,164,2023.0,168.0243866176395,1.10468549195192,53.85164807134504
14236_mask.png,165,2126.0,170.0243866176395,1.1086794033529532,54.20332093147061
14236_mask.png,166,2265.0,177.4386001800126,1.2978857477361347,60.67124524847005
14236_mask.png,167,1887.0,159.78174593052023,1.0159732218907787,49.25444142409901
14236_mask.png,168,1401.0,136.46803743153546,1.0236681850026972,42.485291572496
14236_mask.png,169,2578.0,187.92388155425118,1.0607211397950773,59.90826320300064
14236_mask.png,170,3089.0,209.23759005323592,1.122155543969221,65.96969000988257
14236_mask.png,171,1573.0,147.63961030678928,1.1101639727861434,48.54894437575342
14236_mask.png,172,1649.0,149.0538238691624,1.1214393901530535,48.373546489791295
14236_mask.png,173,2587.0,187.58073580374355,1.0435627802055047,59.464274989274024
14236_mask.png,174,1261.0,129.05382386916236,1.1044361357959913,41.97618372363071
14236_mask.png,175,1445.0,141.53910524340094,1.0367116720970564,43.56604182158393
14236_mask.png,176,979.0,115.9827560572969,1.2552257173701566,39.408120990476064
14236_mask.png,177,2296.0,177.09545442950497,1.111931740755775,57.271284253105414
14236_mask.png,178,1078.0,119.7401153701776,1.0301493790819776,38.01315561749642
14236_mask.png,179,1468.0,140.71067811865476,1.0313153787649296,44.01136216933077
14236_mask.png,180,1406.0,140.63961030678928,1.1116826595746,44.28317965096906
14236_mask.png,181,1838.0,156.95331880577402,1.0788529267862674,49.8196748283246
14236_mask.png,182,1627.0,148.12489168102786,1.0371200852155906,46.32493928760188
14236_mask.png,183,1006.0,115.39696961966999,1.0799839242428038,36.87817782917155
14236_mask.png,184,2007.0,222.56244584051393,3.8560750760750695,91.98369420718001
14236_mask.png,185,811.0,114.76955262170047,1.810686645329847,43.289721643826724
14236_mask.png,186,889.0,123.59797974644667,2.038120612213816,48.25971404805462
14236_mask.png,187,588.0,97.94112549695427,1.7959610864921818,36.345563690772494
14236_mask.png,188,283.0,77.21320343559643,3.1351661251031095,32.38826948140329
